2020-03-25 00:00:00;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-03-25 00:15:00;3;2;3;0;0;0;0;0;3;0;0;0;0;0;0
2020-03-25 00:30:00;0;0;2;4;3;2;3;0;2;0;0;0;0;0;0
2020-03-25 00:45:00;1;4;5;4;4;3;2;0;5;0;0;0;0;0;0
2020-03-25 01:00:00;3;0;2;3;3;1;1;0;2;0;0;0;0;0;0
2020-03-25 01:15:00;1;0;0;1;1;0;0;0;4;0;0;0;0;0;0
2020-03-25 01:30:00;2;1;3;0;0;0;0;0;5;0;0;0;0;0;0
2020-03-25 01:45:00;4;0;1;1;1;1;1;0;0;0;0;0;0;0;0
2020-03-25 02:00:00;2;0;1;2;2;1;0;0;0;0;0;0;0;0;0
2020-03-25 02:15:00;5;1;4;1;1;1;0;0;1;0;0;0;0;0;0
2020-03-25 02:30:00;4;1;3;3;3;1;0;0;2;0;0;0;0;0;0
2020-03-25 02:45:00;6;0;3;1;1;0;0;0;2;0;0;0;0;0;0
2020-03-25 03:00:00;3;0;3;1;1;0;0;0;4;0;0;0;0;0;0
2020-03-25 03:15:00;3;0;1;1;1;0;0;0;0;0;0;0;0;0;0
2020-03-25 03:30:00;1;4;6;3;3;3;1;0;2;0;0;0;0;0;0
2020-03-25 03:45:00;3;1;1;1;1;0;0;0;3;0;0;0;0;0;0
2020-03-25 04:00:00;2;1;2;4;3;3;2;0;2;0;0;0;0;0;0
2020-03-25 04:15:00;7;0;3;1;1;1;1;0;6;0;0;0;0;0;0
2020-03-25 04:30:00;7;1;5;4;4;1;1;0;0;0;0;0;0;0;0
2020-03-25 04:45:00;5;4;5;2;2;2;1;1;3;0;0;0;0;0;0
2020-03-25 05:00:00;7;8;9;1;1;2;1;0;7;0;0;0;0;0;0
2020-03-25 05:15:00;22;3;4;1;1;2;2;2;12;0;0;0;0;0;0
2020-03-25 05:30:00;27;25;19;11;11;1;1;0;42;0;0;0;0;0;0
2020-03-25 05:45:00;32;15;21;6;6;2;2;4;46;0;0;0;0;0;0
2020-03-25 06:00:00;35;14;15;5;5;4;4;0;44;0;0;0;0;0;0
2020-03-25 06:15:00;39;28;28;12;12;6;6;1;38;0;0;0;0;0;0
2020-03-25 06:30:00;43;27;26;17;20;0;1;3;64;0;0;0;0;0;0
2020-03-25 06:45:00;60;29;31;20;24;7;6;1;95;0;0;0;0;0;0
2020-03-25 07:00:00;58;27;27;13;13;4;3;1;65;0;0;0;1;0;0
2020-03-25 07:15:00;65;31;29;17;18;6;6;3;75;0;0;0;0;0;0
2020-03-25 07:30:00;52;30;33;24;24;5;5;6;73;0;0;0;1;0;0
2020-03-25 07:45:00;53;17;20;20;19;9;7;7;51;0;0;0;0;0;0
2020-03-25 08:00:00;38;13;19;14;14;8;8;4;63;0;0;0;0;0;0
2020-03-25 08:15:00;60;22;24;7;7;7;7;4;46;0;0;0;0;0;0
2020-03-25 08:30:00;40;3;8;11;11;8;8;4;45;0;0;0;0;0;0
2020-03-25 08:45:00;54;12;16;11;14;4;5;6;50;0;0;0;0;0;0
2020-03-25 09:00:00;54;14;19;18;16;6;7;2;54;0;0;0;0;0;0
2020-03-25 09:15:00;50;13;15;10;8;9;9;2;40;0;0;0;0;0;0
2020-03-25 09:30:00;47;15;17;19;20;11;9;1;42;0;0;0;0;0;0
2020-03-25 09:45:00;50;13;16;18;19;12;14;5;49;0;0;0;0;0;0
2020-03-25 10:00:00;35;10;18;16;16;11;11;0;49;0;0;0;0;0;0
2020-03-25 10:15:00;56;12;19;21;20;15;14;4;47;0;0;0;0;0;0
2020-03-25 10:30:00;51;15;18;14;14;10;11;4;46;0;0;0;0;0;0
2020-03-25 10:45:00;59;12;15;19;20;11;12;5;43;0;0;0;1;0;0
2020-03-25 11:00:00;61;25;27;18;17;10;10;3;43;0;0;0;1;0;0
2020-03-25 11:15:00;60;18;23;20;20;13;12;2;45;0;0;0;0;0;0
2020-03-25 11:30:00;62;11;15;20;21;16;16;4;40;0;0;0;0;0;0
2020-03-25 11:45:00;60;19;23;25;27;9;8;2;59;0;0;0;0;0;0
2020-03-25 12:00:00;57;15;16;18;18;15;13;4;44;0;0;0;1;0;0
2020-03-25 12:15:00;60;16;20;24;25;15;14;3;50;0;0;2;1;0;0
2020-03-25 12:30:00;56;9;9;13;11;16;15;2;44;0;0;0;0;0;0
2020-03-25 12:45:00;49;14;16;19;19;6;6;1;58;0;0;0;2;0;0
2020-03-25 13:00:00;44;18;18;18;19;11;10;5;53;0;0;0;0;0;0
2020-03-25 13:15:00;44;16;17;20;21;9;9;6;46;0;0;0;2;0;0
2020-03-25 13:30:00;33;26;28;15;14;12;13;4;52;0;0;0;0;0;0
2020-03-25 13:45:00;58;27;26;19;20;10;10;3;36;0;0;0;2;0;0
2020-03-25 14:00:00;52;34;37;29;29;11;12;3;39;0;0;0;1;0;0
2020-03-25 14:15:00;46;15;19;23;24;7;6;4;41;0;0;2;1;0;0
2020-03-25 14:30:00;62;17;15;28;29;17;17;1;57;0;0;0;1;0;0
2020-03-25 14:45:00;58;19;32;28;28;13;10;2;54;0;0;0;0;0;0
2020-03-25 15:00:00;71;16;19;24;23;11;9;1;52;0;0;0;2;0;0
2020-03-25 15:15:00;65;16;18;29;32;11;11;0;46;0;0;0;7;0;0
2020-03-25 15:30:00;79;15;17;21;22;14;15;1;52;0;0;0;3;0;0
2020-03-25 15:45:00;94;15;21;22;21;13;13;0;43;0;0;0;0;0;0
2020-03-25 16:00:00;85;20;20;22;26;14;16;2;54;0;0;0;5;0;0
2020-03-25 16:15:00;96;25;25;20;20;10;10;1;49;0;0;0;1;0;0
2020-03-25 16:30:00;70;18;22;23;23;6;7;3;62;0;0;1;2;0;0
2020-03-25 16:45:00;78;19;22;29;30;13;13;3;44;0;0;0;7;0;0
2020-03-25 17:00:00;73;19;18;18;18;14;16;0;45;0;0;0;4;0;0
2020-03-25 17:15:00;62;17;20;25;29;11;11;1;53;0;0;0;2;0;0
2020-03-25 17:30:00;55;11;13;21;21;13;12;2;40;0;0;0;5;0;0
2020-03-25 17:45:00;58;17;19;13;14;10;11;2;48;0;0;0;0;0;0
2020-03-25 18:00:00;51;12;14;20;22;12;10;2;35;0;0;0;0;0;0
2020-03-25 18:15:00;45;12;15;21;21;8;12;2;32;0;0;0;2;0;0
2020-03-25 18:30:00;39;21;20;12;10;12;10;5;24;0;0;0;0;0;0
2020-03-25 18:45:00;42;35;14;9;9;5;5;1;27;0;0;0;5;0;0
