2020-11-11 00:00:00;8;6;1;3;1;9;3;1;0;1;0
2020-11-11 00:15:00;7;5;2;1;1;5;5;2;1;1;0
2020-11-11 00:30:00;6;4;1;3;2;8;10;2;1;4;0
2020-11-11 00:45:00;11;6;0;2;1;10;0;1;0;0;0
2020-11-11 01:00:00;6;1;0;1;0;7;6;1;0;1;1
2020-11-11 01:15:00;4;2;1;1;1;7;2;1;0;1;0
2020-11-11 01:30:00;5;0;0;0;0;6;3;0;0;1;1
2020-11-11 01:45:00;7;2;0;0;0;4;4;0;0;2;1
2020-11-11 02:00:00;9;4;0;0;0;4;1;0;1;2;1
2020-11-11 02:15:00;5;6;0;1;1;6;2;1;0;2;1
2020-11-11 02:30:00;6;6;0;1;0;4;2;1;1;2;0
2020-11-11 02:45:00;3;3;1;2;2;8;2;0;0;4;2
2020-11-11 03:00:00;3;4;1;1;1;3;1;0;0;0;0
2020-11-11 03:15:00;3;4;0;1;2;3;2;0;1;2;0
2020-11-11 03:30:00;8;5;1;3;0;10;2;1;1;2;0
2020-11-11 03:45:00;5;5;1;1;0;9;5;1;0;0;0
2020-11-11 04:00:00;11;3;1;0;0;6;4;1;0;0;0
2020-11-11 04:15:00;8;6;1;4;1;8;5;1;1;1;0
2020-11-11 04:30:00;16;12;1;1;0;17;9;3;1;2;1
2020-11-11 04:45:00;22;14;3;5;2;32;17;3;2;6;3
2020-11-11 05:00:00;26;23;2;16;6;72;66;1;4;7;3
2020-11-11 05:15:00;31;28;9;11;7;96;91;2;3;8;4
2020-11-11 05:30:00;45;41;19;17;12;112;118;1;9;19;11
2020-11-11 05:45:00;97;122;28;31;17;85;85;10;9;19;7
2020-11-11 06:00:00;115;132;25;32;16;74;86;5;7;17;9
2020-11-11 06:15:00;96;104;28;40;12;115;135;7;12;27;14
2020-11-11 06:30:00;78;71;24;48;20;123;145;17;15;31;12
2020-11-11 06:45:00;69;76;15;45;17;103;117;18;12;27;8
2020-11-11 07:00:00;71;65;10;60;16;100;129;18;16;19;6
2020-11-11 07:15:00;70;84;18;88;16;116;130;25;17;24;11
2020-11-11 07:30:00;79;78;18;96;26;93;120;38;22;40;13
2020-11-11 07:45:00;72;82;18;77;27;86;101;26;40;51;12
2020-11-11 08:00:00;66;69;22;74;19;93;93;17;28;40;19
2020-11-11 08:15:00;59;78;24;56;16;78;91;13;25;40;13
2020-11-11 08:30:00;75;71;14;49;12;86;81;22;19;39;13
2020-11-11 08:45:00;71;67;17;47;12;62;75;19;25;45;23
2020-11-11 09:00:00;75;78;20;47;10;58;69;20;24;39;21
2020-11-11 09:15:00;44;52;14;48;17;61;74;16;24;39;17
2020-11-11 09:30:00;63;63;16;53;19;74;98;17;23;38;15
2020-11-11 09:45:00;69;61;25;48;19;63;66;20;18;47;21
2020-11-11 10:00:00;77;67;24;52;19;70;60;15;20;38;16
2020-11-11 10:15:00;65;58;21;32;12;50;70;14;23;42;20
2020-11-11 10:30:00;84;86;16;48;21;66;62;22;27;41;17
2020-11-11 10:45:00;72;87;18;61;14;53;53;24;26;51;20
2020-11-11 11:00:00;69;71;33;46;13;61;58;23;35;39;16
2020-11-11 11:15:00;73;77;29;46;14;74;69;17;27;52;23
2020-11-11 11:30:00;63;64;23;50;13;65;57;26;30;42;26
2020-11-11 11:45:00;82;82;28;55;20;55;64;24;28;59;26
2020-11-11 12:00:00;73;85;29;33;14;57;66;18;22;61;23
2020-11-11 12:15:00;86;111;29;45;8;68;64;17;27;48;9
2020-11-11 12:30:00;84;86;25;55;12;66;57;22;26;52;19
2020-11-11 12:45:00;72;99;27;54;23;71;86;24;23;44;18
2020-11-11 13:00:00;74;102;34;46;26;70;87;18;30;66;23
2020-11-11 13:15:00;76;73;28;39;9;105;135;17;30;58;27
2020-11-11 13:30:00;91;90;21;50;18;138;139;18;23;47;20
2020-11-11 13:45:00;86;123;26;55;11;98;113;13;32;52;26
2020-11-11 14:00:00;117;143;27;56;20;102;108;18;32;67;14
2020-11-11 14:15:00;142;173;32;54;19;58;75;17;20;60;19
2020-11-11 14:30:00;164;203;40;63;17;64;71;18;22;60;24
2020-11-11 14:45:00;122;154;29;56;16;74;72;15;28;44;13
2020-11-11 15:00:00;120;163;35;49;22;68;78;26;37;57;20
2020-11-11 15:15:00;136;166;28;55;19;67;68;28;38;63;18
2020-11-11 15:30:00;118;141;32;51;21;64;73;23;31;62;25
2020-11-11 15:45:00;127;152;31;51;23;63;63;27;31;53;17
2020-11-11 16:00:00;150;179;45;63;24;71;75;20;43;70;23
2020-11-11 16:15:00;125;160;35;60;13;82;71;28;46;80;32
2020-11-11 16:30:00;117;153;26;47;24;80;83;22;32;58;28
2020-11-11 16:45:00;132;143;26;70;23;80;81;29;37;62;22
2020-11-11 17:00:00;124;141;39;58;25;84;86;31;40;63;31
2020-11-11 17:15:00;121;143;36;52;22;85;81;25;29;51;23
2020-11-11 17:30:00;114;121;32;43;16;66;71;17;31;47;14
2020-11-11 17:45:00;101;101;26;39;16;75;63;16;27;43;16
2020-11-11 18:00:00;105;115;29;40;20;60;67;12;31;53;21
2020-11-11 18:15:00;87;111;22;34;10;63;54;19;22;43;14
2020-11-11 18:30:00;74;77;42;25;13;52;42;20;13;44;15
2020-11-11 18:45:00;69;78;25;37;10;56;46;15;20;42;12
2020-11-11 19:00:00;70;80;27;28;14;46;35;10;10;42;12
2020-11-11 19:15:00;71;58;17;35;5;48;28;8;6;29;12
2020-11-11 19:30:00;59;44;20;24;13;45;30;7;14;24;8
2020-11-11 19:45:00;43;45;8;20;7;40;30;15;9;32;12
2020-11-11 20:00:00;39;36;17;24;6;36;31;4;5;19;8
2020-11-11 20:15:00;42;38;11;15;2;38;25;5;10;33;10
2020-11-11 20:30:00;34;35;10;12;9;31;25;6;4;21;10
2020-11-11 20:45:00;22;20;12;8;7;55;39;5;7;20;7
2020-11-11 21:00:00;32;35;15;19;7;80;95;5;5;23;15
2020-11-11 21:15:00;30;25;6;12;5;89;97;9;7;12;8
2020-11-11 21:30:00;42;43;10;11;4;60;49;6;6;16;5
2020-11-11 21:45:00;96;114;13;13;1;20;21;3;2;13;4
2020-11-11 22:00:00;115;147;9;12;0;27;19;0;3;8;2
2020-11-11 22:15:00;66;65;12;14;0;25;18;4;2;11;1
2020-11-11 22:30:00;28;17;4;9;1;18;20;4;4;4;2
2020-11-11 22:45:00;30;14;8;4;4;13;7;2;0;10;4
2020-11-11 23:00:00;14;8;4;8;3;18;9;3;2;5;1
2020-11-11 23:15:00;16;6;4;6;0;22;6;0;1;1;0
2020-11-11 23:30:00;12;10;3;3;1;10;5;2;2;5;1
2020-11-11 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
