2020-08-26 00:00:00;19;17;0;0;0;0;0
2020-08-26 00:15:00;20;20;1;1;0;0;0
2020-08-26 00:30:00;13;11;1;1;0;0;0
2020-08-26 00:45:00;13;12;0;0;0;0;0
2020-08-26 01:00:00;19;10;1;1;0;0;0
2020-08-26 01:15:00;9;7;1;1;0;0;0
2020-08-26 01:30:00;8;11;0;0;0;0;0
2020-08-26 01:45:00;6;11;0;0;0;0;0
2020-08-26 02:00:00;7;7;0;0;0;0;0
2020-08-26 02:15:00;7;7;0;0;0;0;0
2020-08-26 02:30:00;8;5;0;0;0;0;0
2020-08-26 02:45:00;5;10;0;0;0;0;0
2020-08-26 03:00:00;5;8;0;0;0;0;0
2020-08-26 03:15:00;6;6;0;0;0;0;0
2020-08-26 03:30:00;4;3;2;2;0;0;0
2020-08-26 03:45:00;7;6;0;0;0;0;0
2020-08-26 04:00:00;11;7;1;1;0;0;0
2020-08-26 04:15:00;14;15;0;0;0;0;0
2020-08-26 04:30:00;7;7;0;0;0;0;0
2020-08-26 04:45:00;10;11;0;0;0;0;0
2020-08-26 05:00:00;15;19;0;0;0;0;0
2020-08-26 05:15:00;50;42;2;2;0;0;0
2020-08-26 05:30:00;76;59;3;3;0;0;0
2020-08-26 05:45:00;107;58;2;2;0;0;0
2020-08-26 06:00:00;66;62;1;1;0;0;0
2020-08-26 06:15:00;100;96;2;2;0;0;0
2020-08-26 06:30:00;126;92;4;4;2;0;0
2020-08-26 06:45:00;179;113;8;8;1;0;0
2020-08-26 07:00:00;142;114;8;8;10;0;0
2020-08-26 07:15:00;162;116;5;5;1;0;0
2020-08-26 07:30:00;169;137;13;13;2;0;0
2020-08-26 07:45:00;187;136;12;12;1;0;0
2020-08-26 08:00:00;129;122;12;12;1;0;0
2020-08-26 08:15:00;125;119;3;3;19;0;0
2020-08-26 08:30:00;179;119;3;3;11;0;0
2020-08-26 08:45:00;145;136;13;13;9;0;0
2020-08-26 09:00:00;174;130;10;10;21;0;0
2020-08-26 09:15:00;165;150;4;4;9;0;0
2020-08-26 09:30:00;154;154;12;12;3;0;0
2020-08-26 09:45:00;170;140;6;6;5;0;0
2020-08-26 10:00:00;147;147;6;6;14;0;0
2020-08-26 10:15:00;191;147;9;9;8;0;0
2020-08-26 10:30:00;171;155;6;6;2;0;0
2020-08-26 10:45:00;143;167;7;7;41;0;0
2020-08-26 11:00:00;184;169;9;9;14;0;0
2020-08-26 11:15:00;204;161;5;5;18;0;0
2020-08-26 11:30:00;183;151;4;4;4;0;0
2020-08-26 11:45:00;193;166;9;9;3;0;0
2020-08-26 12:00:00;185;146;9;9;6;0;0
2020-08-26 12:15:00;177;165;6;6;3;0;0
2020-08-26 12:30:00;164;166;9;9;6;0;0
2020-08-26 12:45:00;165;162;6;6;26;0;0
2020-08-26 13:00:00;160;158;10;10;0;0;0
2020-08-26 13:15:00;193;172;5;5;3;0;0
2020-08-26 13:30:00;176;162;6;6;6;0;0
2020-08-26 13:45:00;171;164;6;6;10;0;0
2020-08-26 14:00:00;192;152;6;6;2;0;0
2020-08-26 14:15:00;185;182;10;10;8;0;0
2020-08-26 14:30:00;172;175;7;7;5;0;0
2020-08-26 14:45:00;173;174;4;4;7;0;0
2020-08-26 15:00:00;165;196;3;3;8;0;0
2020-08-26 15:15:00;164;173;10;10;13;0;0
2020-08-26 15:30:00;192;214;6;6;4;0;0
2020-08-26 15:45:00;191;205;7;7;7;0;0
2020-08-26 16:00:00;197;203;5;5;6;0;0
2020-08-26 16:15:00;194;227;7;7;8;0;0
2020-08-26 16:30:00;195;198;8;8;23;0;0
2020-08-26 16:45:00;212;215;6;6;276;0;0
2020-08-26 17:00:00;198;193;21;21;215;0;0
2020-08-26 17:15:00;233;210;9;9;6;0;0
2020-08-26 17:30:00;198;219;8;8;10;0;0
2020-08-26 17:45:00;215;153;5;5;7;0;0
2020-08-26 18:00:00;199;192;11;11;7;0;0
2020-08-26 18:15:00;175;182;7;7;92;0;0
2020-08-26 18:30:00;195;179;8;8;18;0;0
2020-08-26 18:45:00;160;166;13;13;2;0;0
2020-08-26 19:00:00;143;154;11;11;50;0;0
2020-08-26 19:15:00;151;166;8;8;1;0;0
2020-08-26 19:30:00;135;174;8;8;33;0;0
2020-08-26 19:45:00;106;126;6;6;4;0;0
2020-08-26 20:00:00;87;146;5;5;4;0;0
2020-08-26 20:15:00;98;117;7;7;19;0;0
2020-08-26 20:30:00;111;86;3;3;0;0;0
2020-08-26 20:45:00;114;124;9;9;0;0;0
2020-08-26 21:00:00;93;74;8;8;0;0;0
2020-08-26 21:15:00;93;86;2;2;1;0;0
2020-08-26 21:30:00;64;68;3;3;0;0;0
2020-08-26 21:45:00;68;79;9;9;0;0;0
2020-08-26 22:00:00;78;70;2;2;0;0;0
2020-08-26 22:15:00;84;73;4;4;0;0;0
2020-08-26 22:30:00;59;61;7;7;0;0;0
2020-08-26 22:45:00;46;46;2;2;0;0;0
2020-08-26 23:00:00;35;35;2;2;0;0;0
2020-08-26 23:15:00;48;26;0;0;0;0;0
2020-08-26 23:30:00;36;24;2;2;0;0;0
2020-08-26 23:45:00;36;22;1;1;0;0;0
