2020-08-19 00:00:00;19;15;0;0;0;0;0
2020-08-19 00:15:00;22;10;0;0;0;0;0
2020-08-19 00:30:00;17;13;0;0;0;0;0
2020-08-19 00:45:00;10;10;0;0;0;0;0
2020-08-19 01:00:00;9;9;1;1;0;0;0
2020-08-19 01:15:00;11;3;0;0;0;0;0
2020-08-19 01:30:00;6;13;0;0;0;0;0
2020-08-19 01:45:00;2;7;0;0;0;0;0
2020-08-19 02:00:00;5;5;0;0;0;0;0
2020-08-19 02:15:00;5;10;0;0;0;0;0
2020-08-19 02:30:00;8;8;0;0;0;0;0
2020-08-19 02:45:00;6;9;0;0;0;0;0
2020-08-19 03:00:00;7;5;1;1;0;0;0
2020-08-19 03:15:00;3;5;0;0;0;0;0
2020-08-19 03:30:00;5;5;0;0;1;0;0
2020-08-19 03:45:00;6;5;0;0;0;0;0
2020-08-19 04:00:00;2;7;0;0;0;0;0
2020-08-19 04:15:00;13;9;1;1;0;0;0
2020-08-19 04:30:00;10;10;0;0;0;0;0
2020-08-19 04:45:00;15;21;0;0;0;0;0
2020-08-19 05:00:00;27;13;0;0;0;0;0
2020-08-19 05:15:00;45;35;1;1;0;0;0
2020-08-19 05:30:00;63;39;2;2;0;0;0
2020-08-19 05:45:00;97;58;1;1;0;0;0
2020-08-19 06:00:00;70;53;0;0;0;0;0
2020-08-19 06:15:00;113;91;3;3;0;0;0
2020-08-19 06:30:00;145;97;4;4;4;0;0
2020-08-19 06:45:00;140;99;5;5;4;0;0
2020-08-19 07:00:00;150;113;5;5;2;0;0
2020-08-19 07:15:00;153;109;5;5;4;0;0
2020-08-19 07:30:00;141;138;10;10;11;0;0
2020-08-19 07:45:00;170;128;7;7;9;0;0
2020-08-19 08:00:00;125;117;4;4;1;0;0
2020-08-19 08:15:00;150;109;9;9;0;0;0
2020-08-19 08:30:00;162;132;5;5;6;0;0
2020-08-19 08:45:00;171;143;12;12;0;0;0
2020-08-19 09:00:00;157;131;2;2;10;0;0
2020-08-19 09:15:00;156;130;12;12;0;0;0
2020-08-19 09:30:00;176;152;11;11;0;0;0
2020-08-19 09:45:00;175;143;7;7;10;0;0
2020-08-19 10:00:00;193;149;11;11;27;0;0
2020-08-19 10:15:00;184;153;8;8;22;0;0
2020-08-19 10:30:00;168;144;8;8;23;0;0
2020-08-19 10:45:00;206;169;6;6;80;0;0
2020-08-19 11:00:00;190;183;11;11;8;0;0
2020-08-19 11:15:00;166;162;7;7;9;0;0
2020-08-19 11:30:00;195;172;5;5;9;0;0
2020-08-19 11:45:00;195;151;8;8;8;0;0
2020-08-19 12:00:00;169;170;10;10;46;0;0
2020-08-19 12:15:00;179;159;4;4;2;0;0
2020-08-19 12:30:00;192;172;6;6;10;0;0
2020-08-19 12:45:00;138;149;7;7;89;0;0
2020-08-19 13:00:00;162;172;6;6;15;0;0
2020-08-19 13:15:00;194;180;5;5;0;0;0
2020-08-19 13:30:00;189;168;11;11;8;0;0
2020-08-19 13:45:00;189;181;6;6;62;0;0
2020-08-19 14:00:00;178;167;8;8;2;0;0
2020-08-19 14:15:00;205;173;9;9;8;0;0
2020-08-19 14:30:00;182;179;6;6;5;0;0
2020-08-19 14:45:00;191;164;5;5;2;0;0
2020-08-19 15:00:00;180;165;7;7;10;0;0
2020-08-19 15:15:00;179;193;4;4;2;0;0
2020-08-19 15:30:00;173;182;6;6;26;0;0
2020-08-19 15:45:00;183;211;4;4;5;0;0
2020-08-19 16:00:00;192;214;9;9;11;0;0
2020-08-19 16:15:00;232;212;9;9;4;0;0
2020-08-19 16:30:00;163;195;6;6;8;0;0
2020-08-19 16:45:00;189;195;10;10;8;0;0
2020-08-19 17:00:00;203;206;9;9;18;0;0
2020-08-19 17:15:00;192;192;18;18;21;0;0
2020-08-19 17:30:00;221;198;8;8;15;0;0
2020-08-19 17:45:00;181;207;10;10;6;0;0
2020-08-19 18:00:00;172;209;7;7;1;0;0
2020-08-19 18:15:00;167;177;5;5;12;0;0
2020-08-19 18:30:00;145;164;4;4;4;0;0
2020-08-19 18:45:00;156;172;12;12;19;0;0
2020-08-19 19:00:00;147;145;6;6;31;0;0
2020-08-19 19:15:00;134;146;13;13;6;0;0
2020-08-19 19:30:00;115;126;6;6;2;0;0
2020-08-19 19:45:00;115;155;7;7;0;0;0
2020-08-19 20:00:00;114;155;10;10;0;0;0
2020-08-19 20:15:00;118;129;6;6;37;0;0
2020-08-19 20:30:00;125;121;4;4;0;0;0
2020-08-19 20:45:00;94;87;7;7;1;0;0
2020-08-19 21:00:00;92;85;4;4;0;0;0
2020-08-19 21:15:00;82;66;4;4;0;0;0
2020-08-19 21:30:00;53;91;2;2;0;0;0
2020-08-19 21:45:00;65;86;2;2;0;0;0
2020-08-19 22:00:00;60;64;2;2;0;0;0
2020-08-19 22:15:00;61;44;2;2;0;0;0
2020-08-19 22:30:00;34;39;4;4;0;0;0
2020-08-19 22:45:00;61;43;3;3;0;0;0
2020-08-19 23:00:00;71;39;2;2;0;0;0
2020-08-19 23:15:00;42;41;1;1;0;0;0
2020-08-19 23:30:00;43;24;0;0;0;0;0
2020-08-19 23:45:00;27;33;0;0;0;0;0
