DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-09-06 05:15:00;4;1;0;5;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 05:30:00;4;1;3;4;1;1;2;0;0;0;2;0;0;0;0;0;0;0
2020-09-06 05:45:00;2;2;1;3;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 06:00:00;3;0;2;2;0;1;0;0;1;1;0;0;0;0;0;0;0;0
2020-09-06 06:15:00;3;2;1;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 06:30:00;2;4;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 06:45:00;1;5;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-06 07:00:00;1;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 07:15:00;0;1;3;3;1;2;1;0;1;2;0;0;0;0;0;0;0;0
2020-09-06 07:30:00;1;3;0;3;1;1;5;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 07:45:00;3;2;0;3;0;1;5;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 08:00:00;3;6;4;5;3;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 08:15:00;3;1;1;4;0;3;4;0;1;2;0;0;0;0;0;0;0;0
2020-09-06 08:30:00;3;8;2;3;2;4;5;1;0;0;0;0;0;0;0;0;0;0
2020-09-06 08:45:00;4;9;1;8;3;9;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 09:00:00;7;9;7;7;0;6;11;1;0;0;0;0;0;0;0;0;0;0
2020-09-06 09:15:00;9;5;1;9;2;10;16;0;52;2;0;0;0;0;0;0;0;0
2020-09-06 09:30:00;7;8;8;8;7;13;11;0;2;2;2;0;0;0;0;0;0;0
2020-09-06 09:45:00;12;9;7;12;4;11;13;0;0;0;1;0;0;0;0;0;0;0
2020-09-06 10:00:00;6;7;6;5;4;14;15;1;3;2;1;0;0;0;1;1;0;0
2020-09-06 10:15:00;21;5;4;9;5;7;10;2;1;1;0;0;0;0;0;0;0;0
2020-09-06 10:30:00;17;14;6;9;4;17;18;3;1;1;0;0;0;0;0;0;0;0
2020-09-06 10:45:00;12;14;11;7;4;15;12;3;0;0;0;0;0;0;0;0;0;0
2020-09-06 11:00:00;17;13;4;14;8;15;19;5;2;1;0;0;0;0;0;0;0;0
2020-09-06 11:15:00;18;12;11;8;4;15;13;2;0;0;2;0;0;0;0;0;0;0
2020-09-06 11:30:00;24;11;5;12;9;17;17;6;0;0;3;0;0;0;0;0;0;0
2020-09-06 11:45:00;15;17;9;9;11;22;23;2;1;2;0;0;0;0;0;0;0;0
2020-09-06 12:00:00;21;20;10;14;4;14;20;5;0;0;1;0;0;0;0;0;0;0
2020-09-06 12:15:00;11;4;11;13;7;12;17;1;3;2;0;0;0;0;0;0;0;0
2020-09-06 12:30:00;14;8;10;9;0;16;25;1;1;1;2;0;0;0;0;0;0;0
2020-09-06 12:45:00;22;11;8;13;5;9;17;2;0;0;1;0;0;0;0;0;0;0
2020-09-06 13:00:00;18;13;11;15;4;17;19;7;0;0;1;0;0;0;0;0;0;0
2020-09-06 13:15:00;12;13;11;10;4;14;16;4;1;1;1;0;0;0;0;0;0;0
2020-09-06 13:30:00;20;15;13;14;8;19;17;8;1;1;5;0;0;0;0;0;0;0
2020-09-06 13:45:00;16;15;11;10;6;15;21;7;0;0;2;0;0;0;0;0;0;0
2020-09-06 14:00:00;25;15;12;10;7;16;15;5;1;1;1;0;0;0;0;0;0;0
2020-09-06 14:15:00;23;15;14;9;8;16;17;7;3;1;3;0;0;0;0;0;0;0
2020-09-06 14:30:00;20;23;10;20;8;18;28;7;1;1;3;0;0;0;0;0;0;0
2020-09-06 14:45:00;18;11;4;9;6;10;16;2;0;0;1;0;0;0;0;0;0;0
2020-09-06 15:00:00;18;21;14;12;6;22;18;9;0;1;2;0;0;0;0;0;0;0
2020-09-06 15:15:00;17;8;11;9;2;14;16;2;2;5;0;0;0;0;0;0;0;0
2020-09-06 15:30:00;19;16;13;17;6;15;16;4;0;0;1;0;0;0;0;0;0;0
2020-09-06 15:45:00;9;9;12;8;3;16;17;5;1;1;1;1;0;0;0;0;0;0
2020-09-06 16:00:00;15;13;12;15;4;16;17;5;1;2;2;0;0;0;0;0;0;0
2020-09-06 16:15:00;14;16;8;11;7;22;19;4;1;1;0;0;0;0;0;0;0;0
2020-09-06 16:30:00;14;17;11;10;8;19;28;2;1;3;1;0;0;0;0;0;0;0
2020-09-06 16:45:00;13;11;15;12;1;15;25;3;0;0;0;0;0;0;0;0;0;0
2020-09-06 17:00:00;19;11;9;12;6;18;29;3;0;0;0;0;0;0;0;0;0;0
2020-09-06 17:15:00;10;14;9;7;4;7;21;1;2;2;2;0;0;0;0;0;0;0
2020-09-06 17:30:00;16;15;13;8;7;18;26;2;0;2;0;0;0;0;0;0;0;0
2020-09-06 17:45:00;16;25;15;11;3;17;16;1;1;0;1;3;0;0;0;0;0;0
2020-09-06 18:00:00;18;13;9;16;2;26;23;2;0;0;0;0;0;0;0;0;0;0
2020-09-06 18:15:00;14;15;9;11;3;12;21;1;2;2;0;0;0;0;0;0;0;0
2020-09-06 18:30:00;11;20;10;4;4;24;20;2;1;1;1;0;0;0;0;0;0;0
2020-09-06 18:45:00;15;11;11;18;7;12;13;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 19:00:00;16;14;15;22;4;9;15;1;1;1;0;0;0;0;0;0;0;0
2020-09-06 19:15:00;14;17;18;17;7;13;13;0;1;1;0;0;0;0;0;0;0;0
2020-09-06 19:30:00;13;24;9;8;2;21;14;1;1;1;0;2;0;0;0;0;0;0
2020-09-06 19:45:00;10;11;9;11;3;10;21;0;0;0;1;0;0;0;0;0;0;0
2020-09-06 20:00:00;18;18;14;6;3;17;19;1;1;1;0;0;0;0;0;0;0;0
2020-09-06 20:15:00;11;12;6;8;4;12;11;0;2;1;0;0;0;0;0;0;0;0
2020-09-06 20:30:00;16;28;15;12;4;5;12;0;0;0;1;0;0;0;0;0;0;0
2020-09-06 20:45:00;7;9;6;7;2;9;19;2;1;1;4;0;0;0;0;0;0;0
2020-09-06 21:00:00;12;18;8;9;3;4;15;0;0;0;2;0;0;0;0;0;0;0
2020-09-06 21:15:00;7;9;8;7;0;7;12;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 21:30:00;12;14;10;6;2;11;7;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 21:45:00;5;3;4;7;1;4;15;0;1;1;0;0;0;0;0;0;0;0
2020-09-06 22:00:00;4;4;9;11;4;9;11;0;0;0;1;0;0;0;0;0;0;0
2020-09-06 22:15:00;3;6;4;1;1;5;7;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 22:30:00;6;11;7;4;2;10;8;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 22:45:00;3;5;6;1;1;4;0;0;1;1;1;0;0;0;0;0;0;0
2020-09-06 23:00:00;1;6;3;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 23:15:00;2;3;1;2;0;2;5;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 23:30:00;1;4;3;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 23:45:00;3;3;0;2;0;2;0;0;2;1;0;0;0;0;0;0;0;0
