2019-12-25 00:00:00;3;0;0;0;0;11;1;11;0;0;0
2019-12-25 00:15:00;12;0;1;0;0;2;1;2;0;0;0
2019-12-25 00:30:00;13;0;0;0;0;6;1;6;0;0;0
2019-12-25 00:45:00;10;5;4;0;0;5;1;5;0;0;0
2019-12-25 01:00:00;4;2;0;0;0;2;1;2;0;0;0
2019-12-25 01:15:00;2;1;0;0;0;3;0;3;1;0;0
2019-12-25 01:30:00;5;2;2;0;0;2;1;2;0;0;0
2019-12-25 01:45:00;0;1;1;0;0;2;0;2;0;0;0
2019-12-25 02:00:00;0;0;0;0;0;1;0;1;0;0;0
2019-12-25 02:15:00;5;3;2;0;1;4;1;4;2;3;0
2019-12-25 02:30:00;3;0;0;0;0;1;2;1;1;1;0
2019-12-25 02:45:00;2;0;0;0;0;5;0;5;0;0;0
2019-12-25 03:00:00;2;1;1;0;0;3;2;3;0;0;0
2019-12-25 03:15:00;0;0;0;0;0;1;0;1;0;0;0
2019-12-25 03:30:00;3;3;2;0;0;2;1;2;0;0;0
2019-12-25 03:45:00;4;2;2;0;0;3;2;3;0;0;0
2019-12-25 04:00:00;1;1;1;0;0;3;0;3;0;0;0
2019-12-25 04:15:00;1;1;1;0;0;5;2;5;0;0;0
2019-12-25 04:30:00;3;0;0;0;0;1;0;1;0;0;0
2019-12-25 04:45:00;4;1;1;0;0;4;2;4;0;0;0
2019-12-25 05:00:00;4;1;1;0;0;4;0;4;0;0;0
2019-12-25 05:15:00;6;5;5;0;0;3;3;3;0;0;0
2019-12-25 05:30:00;6;2;2;0;0;2;2;2;0;0;0
2019-12-25 05:45:00;3;2;1;0;0;4;0;4;0;0;0
2019-12-25 06:00:00;11;1;1;0;0;6;0;6;0;0;0
2019-12-25 06:15:00;5;1;1;0;0;4;0;4;0;0;0
2019-12-25 06:30:00;7;2;0;0;0;8;1;8;0;0;0
2019-12-25 06:45:00;0;0;0;0;0;1;0;1;0;0;0
2019-12-25 07:00:00;6;2;3;0;0;3;1;3;0;0;0
2019-12-25 07:15:00;4;0;0;0;0;0;0;0;0;0;0
2019-12-25 07:30:00;3;0;0;0;0;2;0;2;0;0;0
2019-12-25 07:45:00;3;1;1;0;0;3;0;3;0;0;0
2019-12-25 08:00:00;7;3;2;0;0;9;0;9;0;0;0
2019-12-25 08:15:00;7;3;2;1;0;9;1;9;0;0;0
2019-12-25 08:30:00;10;3;4;1;0;4;2;4;0;0;0
2019-12-25 08:45:00;8;1;1;0;0;6;1;6;0;0;0
2019-12-25 09:00:00;16;3;1;1;0;10;0;10;0;0;0
2019-12-25 09:15:00;11;1;1;0;0;10;3;10;0;1;0
2019-12-25 09:30:00;20;3;2;0;0;14;1;14;0;0;0
2019-12-25 09:45:00;13;3;3;0;0;22;3;22;1;0;0
2019-12-25 10:00:00;12;0;0;0;0;31;1;31;0;0;0
2019-12-25 10:15:00;16;3;1;0;0;21;2;21;0;0;0
2019-12-25 10:30:00;15;4;1;0;0;25;0;25;0;0;0
2019-12-25 10:45:00;25;5;3;0;0;19;0;19;0;0;0
2019-12-25 11:00:00;35;2;1;0;0;36;2;36;0;0;0
2019-12-25 11:15:00;39;8;3;0;0;48;8;48;1;0;0
2019-12-25 11:30:00;47;3;4;0;0;39;8;39;0;1;0
2019-12-25 11:45:00;57;4;2;0;0;28;7;28;1;2;0
2019-12-25 12:00:00;49;2;2;0;0;25;4;25;0;1;0
2019-12-25 12:15:00;34;4;4;0;0;27;1;27;1;3;0
2019-12-25 12:30:00;25;3;3;0;0;31;3;31;2;1;0
2019-12-25 12:45:00;30;3;2;0;0;26;1;26;4;0;0
2019-12-25 13:00:00;27;2;2;0;1;28;2;28;7;4;0
2019-12-25 13:15:00;24;2;0;0;0;26;1;26;3;1;0
2019-12-25 13:30:00;33;1;0;0;0;14;3;14;14;6;0
2019-12-25 13:45:00;20;7;3;1;0;27;1;27;3;3;0
2019-12-25 14:00:00;38;1;1;0;0;30;3;30;5;2;0
2019-12-25 14:15:00;43;3;3;0;0;42;2;42;1;2;0
2019-12-25 14:30:00;48;7;4;0;0;37;4;37;0;1;0
2019-12-25 14:45:00;44;0;0;0;0;38;2;38;2;1;0
2019-12-25 15:00:00;33;4;1;0;0;34;2;34;1;1;0
2019-12-25 15:15:00;26;6;3;0;0;35;4;35;1;0;0
2019-12-25 15:30:00;33;1;2;0;0;26;1;26;0;0;0
2019-12-25 15:45:00;41;1;1;0;0;35;2;35;0;0;0
2019-12-25 16:00:00;31;0;0;0;0;39;1;39;2;0;0
2019-12-25 16:15:00;27;1;1;0;0;29;3;29;2;0;0
2019-12-25 16:30:00;48;3;3;0;0;30;1;30;0;0;1
2019-12-25 16:45:00;43;3;2;0;0;36;2;36;1;0;0
2019-12-25 17:00:00;51;3;1;0;0;38;2;38;0;0;0
2019-12-25 17:15:00;41;2;2;0;0;43;3;43;0;0;0
2019-12-25 17:30:00;34;0;0;1;0;41;10;40;2;2;0
2019-12-25 17:45:00;37;1;1;0;0;33;10;33;3;1;0
2019-12-25 18:00:00;36;2;1;0;0;26;5;25;0;0;0
2019-12-25 18:15:00;30;3;3;1;0;30;5;30;1;1;0
2019-12-25 18:30:00;36;2;1;0;0;26;3;25;2;2;0
2019-12-25 18:45:00;27;4;4;0;1;30;3;30;0;1;0
2019-12-25 19:00:00;26;3;1;0;0;29;1;29;2;0;0
2019-12-25 19:15:00;27;1;0;0;0;31;0;31;4;2;0
2019-12-25 19:30:00;23;5;1;0;0;19;2;19;0;0;0
2019-12-25 19:45:00;27;6;3;0;0;24;1;24;6;0;0
2019-12-25 20:00:00;22;6;2;0;0;24;4;25;2;3;0
2019-12-25 20:15:00;23;1;0;0;0;21;2;20;3;3;0
2019-12-25 20:30:00;13;4;3;0;0;22;1;22;0;1;0
2019-12-25 20:45:00;20;4;2;0;0;18;4;18;2;2;0
2019-12-25 21:00:00;25;5;3;0;0;23;2;23;5;4;0
2019-12-25 21:15:00;20;1;2;0;0;23;1;23;0;2;0
2019-12-25 21:30:00;14;0;0;0;0;16;2;16;1;2;0
2019-12-25 21:45:00;12;0;0;0;0;19;2;19;1;0;0
2019-12-25 22:00:00;16;2;2;1;0;16;1;16;2;2;0
2019-12-25 22:15:00;11;1;1;0;0;15;1;16;3;1;0
2019-12-25 22:30:00;12;0;1;0;0;19;1;18;0;0;0
2019-12-25 22:45:00;9;0;0;0;0;10;0;10;0;0;0
2019-12-25 23:00:00;14;2;2;0;0;17;0;17;0;0;0
2019-12-25 23:15:00;10;2;2;0;0;20;1;20;0;0;0
2019-12-25 23:30:00;7;3;2;0;0;14;0;14;0;0;0
2019-12-25 23:45:00;12;4;3;0;0;14;1;15;1;1;0
