2020-04-22 00:00:00;2;3;3;2;2;5;4;2;0;0;0;0;0;0
2020-04-22 00:15:00;4;5;5;1;3;3;2;1;0;0;0;0;0;0
2020-04-22 00:30:00;6;3;1;1;2;7;4;0;0;0;0;0;0;0
2020-04-22 00:45:00;8;3;1;0;5;2;2;1;0;0;0;0;0;0
2020-04-22 01:00:00;5;2;5;2;4;5;1;0;0;0;0;0;0;0
2020-04-22 01:15:00;3;1;2;0;1;2;4;0;0;0;0;0;0;0
2020-04-22 01:30:00;4;1;0;0;3;3;1;2;0;0;0;0;0;0
2020-04-22 01:45:00;2;0;0;0;0;3;0;2;0;0;0;0;0;0
2020-04-22 02:00:00;3;3;0;0;1;4;3;1;0;0;0;0;0;0
2020-04-22 02:15:00;3;3;0;0;4;2;1;0;0;0;0;0;0;0
2020-04-22 02:30:00;4;1;1;0;4;4;2;1;0;0;0;0;0;0
2020-04-22 02:45:00;2;0;2;0;3;2;1;1;0;0;0;0;0;0
2020-04-22 03:00:00;4;2;1;1;4;3;2;1;0;0;0;0;0;0
2020-04-22 03:15:00;0;0;1;1;1;0;0;0;0;0;0;0;0;0
2020-04-22 03:30:00;5;3;1;0;3;1;2;0;0;0;0;0;0;0
2020-04-22 03:45:00;7;1;4;1;1;1;3;3;0;0;0;0;0;0
2020-04-22 04:00:00;6;1;3;0;2;2;3;2;0;0;0;0;0;0
2020-04-22 04:15:00;5;0;3;2;3;2;5;3;0;0;0;0;0;0
2020-04-22 04:30:00;5;4;4;0;2;3;3;3;0;0;0;0;0;0
2020-04-22 04:45:00;7;0;2;2;6;13;5;6;0;0;0;0;0;0
2020-04-22 05:00:00;15;6;0;1;12;15;11;8;0;0;0;0;0;0
2020-04-22 05:15:00;21;12;13;2;17;23;12;9;0;0;0;0;0;0
2020-04-22 05:30:00;29;28;22;13;25;35;18;18;0;0;0;0;0;0
2020-04-22 05:45:00;45;34;22;8;32;36;10;11;0;0;0;0;0;0
2020-04-22 06:00:00;38;35;12;4;30;40;8;8;0;0;0;0;0;0
2020-04-22 06:15:00;47;35;29;9;39;63;19;12;0;0;0;0;0;0
