2020-10-21 00:00:00;4;1;1;5;0;0;1;1;2;1;0;0;0;0;0;0;0
2020-10-21 00:15:00;5;1;2;3;3;1;0;0;8;1;0;0;0;0;0;0;0
2020-10-21 00:30:00;1;1;1;2;1;0;2;4;5;1;0;0;0;0;0;0;0
2020-10-21 00:45:00;12;5;4;1;0;1;4;3;1;4;0;0;0;0;0;0;0
2020-10-21 01:00:00;3;0;2;1;2;0;1;0;3;5;0;0;0;0;0;0;0
2020-10-21 01:15:00;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
2020-10-21 01:30:00;0;0;1;0;0;0;2;0;2;0;0;0;0;0;0;0;0
2020-10-21 01:45:00;6;0;0;1;1;0;2;1;2;1;0;0;0;0;0;0;0
2020-10-21 02:00:00;6;0;0;0;1;0;1;1;2;2;0;0;0;0;0;0;0
2020-10-21 02:15:00;2;0;0;2;0;0;0;2;2;2;0;0;0;0;0;0;0
2020-10-21 02:30:00;2;0;0;0;1;0;0;2;0;3;0;0;0;0;0;0;0
2020-10-21 02:45:00;1;0;1;0;0;1;0;2;2;1;0;0;0;0;0;0;0
2020-10-21 03:00:00;3;3;2;2;1;0;1;1;3;0;0;0;0;0;0;0;0
2020-10-21 03:15:00;1;1;0;0;0;0;0;3;6;1;0;0;0;0;0;0;0
2020-10-21 03:30:00;2;0;2;1;1;0;0;0;2;4;0;0;0;0;0;0;0
2020-10-21 03:45:00;3;2;1;0;0;1;1;0;3;2;0;0;0;0;0;0;0
2020-10-21 04:00:00;6;0;2;3;3;2;2;2;3;2;0;0;0;0;0;0;0
2020-10-21 04:15:00;4;0;2;2;0;0;1;2;6;11;0;0;0;0;0;0;0
2020-10-21 04:30:00;7;0;4;5;0;2;1;1;5;3;0;0;0;0;0;0;0
2020-10-21 04:45:00;29;5;6;6;0;3;4;2;8;4;0;0;0;0;0;0;0
2020-10-21 05:00:00;58;2;15;23;0;1;9;6;13;11;0;0;2;0;0;0;0
2020-10-21 05:15:00;125;6;48;70;2;1;8;8;7;11;0;0;0;0;1;0;0
2020-10-21 05:30:00;93;6;49;71;4;7;18;25;30;26;0;0;0;0;0;0;0
2020-10-21 05:45:00;47;5;40;51;2;5;21;71;53;83;0;0;0;0;0;0;0
2020-10-21 06:00:00;41;11;21;35;3;9;15;69;69;93;0;0;1;0;1;1;0
2020-10-21 06:15:00;54;4;33;47;9;7;22;38;41;33;0;0;0;0;2;0;0
2020-10-21 06:30:00;64;12;53;56;6;5;25;36;35;40;0;0;0;0;0;0;0
2020-10-21 06:45:00;57;16;48;56;9;2;20;29;28;27;0;0;1;0;0;0;0
2020-10-21 07:00:00;48;18;38;46;12;13;24;39;50;23;0;0;0;1;1;0;0
2020-10-21 07:15:00;65;19;40;46;8;18;21;44;55;29;6;0;0;0;0;0;0
2020-10-21 07:30:00;49;23;56;70;21;19;30;50;46;44;0;0;1;0;0;0;0
2020-10-21 07:45:00;71;22;65;75;21;21;30;59;43;44;0;0;0;0;0;0;0
2020-10-21 08:00:00;58;32;51;66;14;16;35;42;46;41;1;0;0;0;0;0;0
2020-10-21 08:15:00;49;23;39;37;13;13;33;38;35;26;0;0;4;0;0;0;0
2020-10-21 08:30:00;33;31;42;38;14;20;19;33;60;31;0;0;0;0;0;0;0
2020-10-21 08:45:00;43;19;32;29;7;11;23;31;31;43;0;0;0;0;0;0;0
2020-10-21 09:00:00;29;27;31;30;12;18;20;29;30;18;0;0;4;0;0;0;0
2020-10-21 09:15:00;41;22;32;29;13;18;26;81;37;23;0;0;0;0;1;0;0
2020-10-21 09:30:00;34;15;24;21;7;17;22;28;26;30;0;0;0;0;0;0;0
2020-10-21 09:45:00;38;21;24;31;14;22;22;43;39;41;0;0;0;0;1;0;0
2020-10-21 10:00:00;35;24;18;34;13;21;28;38;38;28;0;0;0;3;0;0;0
2020-10-21 10:15:00;42;24;25;25;14;15;20;23;27;25;0;0;0;0;0;0;0
2020-10-21 10:30:00;49;27;27;26;22;14;27;40;36;35;0;0;3;0;1;0;0
2020-10-21 10:45:00;70;21;27;18;15;23;17;26;34;27;1;0;1;2;1;1;0
2020-10-21 11:00:00;56;31;27;20;10;21;17;42;33;32;0;0;4;2;7;0;0
2020-10-21 11:15:00;35;25;30;28;15;23;33;32;27;42;0;0;3;1;0;4;3
2020-10-21 11:30:00;42;27;26;32;21;19;22;42;46;33;0;0;6;0;0;0;0
2020-10-21 11:45:00;38;26;36;31;18;22;34;47;43;39;0;0;0;0;0;0;0
