2020-10-07 00:00:00;4;1;2;2;2;1;0;2;3;5;0;0;0;0;0;0;0
2020-10-07 00:15:00;10;2;4;6;1;2;0;1;4;4;0;0;0;0;0;0;0
2020-10-07 00:30:00;4;0;4;1;0;2;1;1;3;1;0;0;0;0;0;0;0
2020-10-07 00:45:00;3;1;3;3;0;2;0;0;2;4;0;0;0;0;0;0;0
2020-10-07 01:00:00;6;0;2;1;1;0;0;1;3;3;0;0;0;0;0;0;0
2020-10-07 01:15:00;2;2;1;3;4;1;3;1;2;1;0;0;0;0;0;0;0
2020-10-07 01:30:00;3;0;2;1;0;1;1;2;2;4;0;0;0;0;0;0;0
2020-10-07 01:45:00;5;0;0;0;0;1;2;0;4;2;0;0;0;0;0;0;0
2020-10-07 02:00:00;5;0;1;2;0;1;2;2;7;2;0;0;0;0;0;0;0
2020-10-07 02:15:00;2;0;1;1;0;0;0;3;4;1;0;0;0;0;0;0;0
2020-10-07 02:30:00;4;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0
2020-10-07 02:45:00;4;3;1;1;1;0;0;2;1;2;0;0;0;0;0;0;0
2020-10-07 03:00:00;2;4;2;1;0;1;3;1;2;0;0;0;0;0;0;0;0
2020-10-07 03:15:00;3;0;1;0;0;0;0;5;5;1;0;0;0;0;0;0;0
2020-10-07 03:30:00;2;0;1;2;0;1;0;3;3;0;0;0;0;0;0;0;0
2020-10-07 03:45:00;2;1;0;0;0;2;0;2;7;4;0;0;0;0;0;0;0
2020-10-07 04:00:00;4;2;5;0;0;0;0;0;4;4;0;0;0;0;0;0;0
2020-10-07 04:15:00;8;1;2;2;1;2;1;1;4;0;0;0;0;0;0;0;0
2020-10-07 04:30:00;15;1;2;3;2;1;2;3;3;7;0;0;0;0;0;0;0
2020-10-07 04:45:00;22;1;8;12;0;0;4;1;8;4;0;0;0;0;0;0;0
2020-10-07 05:00:00;74;3;18;23;1;1;5;9;12;18;0;0;0;0;0;0;0
2020-10-07 05:15:00;124;2;54;78;0;1;16;20;19;13;2;0;1;0;0;0;0
2020-10-07 05:30:00;75;6;51;61;3;6;16;23;30;23;0;0;1;0;0;0;0
2020-10-07 05:45:00;53;3;44;54;7;5;26;82;62;88;0;0;0;0;0;0;0
2020-10-07 06:00:00;54;14;32;47;3;7;22;60;56;82;0;0;7;0;0;0;0
2020-10-07 06:15:00;59;8;41;48;11;5;9;46;33;46;0;0;2;0;1;1;0
2020-10-07 06:30:00;72;12;44;53;6;4;29;26;27;39;0;0;2;0;0;0;0
2020-10-07 06:45:00;68;14;58;78;9;2;23;36;31;36;0;0;1;0;0;0;0
2020-10-07 07:00:00;80;11;50;65;6;11;25;34;35;31;0;0;0;0;0;0;0
2020-10-07 07:15:00;47;17;48;65;16;11;27;64;43;22;0;2;0;0;0;0;0
2020-10-07 07:30:00;60;34;68;80;15;18;34;44;57;48;0;0;0;2;2;0;0
2020-10-07 07:45:00;88;23;72;79;19;21;55;42;45;35;0;0;1;0;0;1;0
2020-10-07 08:00:00;154;29;78;92;12;16;50;47;34;37;0;0;0;0;0;0;0
2020-10-07 08:15:00;76;22;50;54;14;12;32;48;49;37;0;2;0;0;0;2;0
2020-10-07 08:30:00;57;24;40;49;8;15;37;26;28;25;0;0;0;0;0;1;0
2020-10-07 08:45:00;42;28;32;28;20;19;31;37;30;28;0;0;5;0;0;0;0
2020-10-07 09:00:00;48;15;29;28;9;19;18;30;25;32;1;0;0;0;0;0;0
2020-10-07 09:15:00;34;33;27;27;16;10;19;31;26;32;0;0;0;0;0;0;0
2020-10-07 09:30:00;35;33;22;20;15;16;23;28;26;33;2;0;0;0;0;0;0
2020-10-07 09:45:00;45;26;26;26;11;15;20;28;43;24;0;0;1;0;0;0;0
2020-10-07 10:00:00;47;27;28;23;11;20;15;38;35;26;0;1;0;0;0;2;0
2020-10-07 10:15:00;32;21;19;28;20;27;24;22;32;35;0;0;1;3;0;0;0
2020-10-07 10:30:00;42;20;25;31;16;16;23;43;36;22;0;0;1;0;0;0;0
2020-10-07 10:45:00;41;24;28;29;12;20;23;42;39;24;0;0;0;0;0;2;0
2020-10-07 11:00:00;55;22;39;28;20;19;15;25;27;39;0;0;1;0;0;0;0
2020-10-07 11:15:00;42;32;26;23;12;22;18;27;33;42;0;0;0;0;0;4;0
2020-10-07 11:30:00;42;20;32;26;18;21;28;20;33;29;0;0;0;0;0;1;0
2020-10-07 11:45:00;33;25;24;34;17;22;23;33;37;42;0;0;0;0;0;0;0
2020-10-07 12:00:00;42;29;26;33;21;20;28;45;35;31;0;0;1;1;0;0;0
2020-10-07 12:15:00;41;27;22;24;12;14;28;27;38;41;1;0;0;0;0;0;0
2020-10-07 12:30:00;40;38;34;21;11;22;30;36;35;40;3;0;0;0;1;0;0
2020-10-07 12:45:00;63;26;27;35;14;19;34;55;37;44;0;0;0;2;0;0;0
2020-10-07 13:00:00;59;23;72;47;18;14;22;45;43;39;2;0;2;0;0;0;0
2020-10-07 13:15:00;78;32;53;65;17;18;39;31;40;43;0;0;0;1;7;0;0
2020-10-07 13:30:00;77;34;50;59;12;19;29;41;49;38;0;0;1;0;0;8;0
2020-10-07 13:45:00;58;23;38;52;11;13;29;35;44;39;0;0;0;0;0;0;0
2020-10-07 14:00:00;74;36;43;56;19;20;33;53;48;86;0;0;4;0;0;1;0
2020-10-07 14:15:00;56;42;34;29;8;16;38;101;82;119;0;2;0;0;0;0;0
2020-10-07 14:30:00;40;46;24;27;7;23;21;84;68;106;0;0;1;0;0;10;0
2020-10-07 14:45:00;43;38;29;31;19;26;41;73;73;109;0;0;0;0;0;0;0
2020-10-07 15:00:00;36;40;39;27;8;23;35;67;59;76;0;0;12;0;0;0;0
2020-10-07 15:15:00;38;28;34;21;19;16;44;74;76;86;1;0;3;0;1;0;0
2020-10-07 15:30:00;44;41;23;18;19;18;22;48;50;58;0;0;2;0;0;2;0
2020-10-07 15:45:00;56;29;27;25;23;16;31;51;45;64;0;27;1;8;5;0;0
2020-10-07 16:00:00;42;61;38;26;22;19;36;55;59;78;0;0;2;0;2;0;0
2020-10-07 16:15:00;61;39;27;31;17;21;24;74;69;73;1;1;0;0;0;31;0
2020-10-07 16:30:00;47;44;28;38;23;24;38;57;62;81;0;0;0;0;0;1;0
2020-10-07 16:45:00;53;39;42;36;30;24;41;71;63;82;0;1;5;1;1;2;0
2020-10-07 17:00:00;49;53;28;30;17;23;38;60;55;60;3;0;0;0;4;1;0
2020-10-07 17:15:00;50;35;33;27;21;31;28;48;52;45;2;0;41;2;0;0;0
