2020-11-18 05:45:00;62;52;50;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 06:00:00;41;43;42;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 06:15:00;59;57;42;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 06:30:00;92;62;49;108;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-11-18 06:45:00;87;98;50;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 07:00:00;77;77;45;108;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 07:15:00;80;90;43;114;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-18 07:30:00;85;109;61;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 07:45:00;78;109;67;144;3;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-11-18 08:00:00;87;98;58;103;1;9;0;0;13;1;0;0;0;0;0;0;0;0;0;0
2020-11-18 08:15:00;82;108;57;107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 08:30:00;72;100;61;114;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 08:45:00;90;84;64;119;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-18 09:00:00;68;82;57;95;5;0;0;0;10;4;0;0;0;0;0;0;0;0;0;0
2020-11-18 09:15:00;84;92;51;104;1;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0
2020-11-18 09:30:00;79;89;68;100;4;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-11-18 09:45:00;87;109;74;113;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 10:00:00;75;95;68;96;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 10:15:00;82;90;50;109;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 10:30:00;81;122;71;116;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-11-18 10:45:00;89;116;67;153;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 11:00:00;89;82;50;135;3;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0
2020-11-18 11:15:00;81;102;62;117;0;0;1;0;1;2;0;3;0;0;0;0;0;0;0;0
2020-11-18 11:30:00;86;91;71;121;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-18 11:45:00;103;94;53;144;5;1;0;0;5;3;0;0;0;0;0;0;0;0;0;0
2020-11-18 12:00:00;87;88;73;148;0;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 12:15:00;92;92;74;134;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-11-18 12:30:00;87;73;68;134;6;3;0;0;14;2;0;0;0;0;0;0;0;0;0;0
2020-11-18 12:45:00;92;99;73;123;2;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-11-18 13:00:00;73;94;46;108;4;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-11-18 13:15:00;94;92;73;159;12;1;0;0;4;8;0;0;0;0;0;0;0;0;0;0
2020-11-18 13:30:00;82;93;63;142;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0
2020-11-18 13:45:00;103;123;78;179;10;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 14:00:00;114;97;73;147;0;10;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 14:15:00;112;115;80;193;6;0;0;0;7;5;0;0;0;0;0;0;0;0;0;0
2020-11-18 14:30:00;128;119;96;204;9;10;0;3;7;0;2;0;0;0;0;0;0;0;0;0
2020-11-18 14:45:00;114;98;62;151;5;2;0;0;15;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 15:00:00;99;100;82;152;6;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-11-18 15:15:00;118;124;94;162;8;14;0;2;11;1;0;0;0;0;0;0;0;0;0;0
2020-11-18 15:30:00;120;115;100;202;2;3;0;0;16;1;2;0;0;0;0;0;0;0;0;0
2020-11-18 15:45:00;108;113;85;183;5;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 16:00:00;130;140;109;222;2;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0
2020-11-18 16:15:00;108;126;99;190;1;8;0;2;13;3;0;0;0;0;0;0;0;0;0;0
2020-11-18 16:30:00;115;111;98;176;3;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-11-18 16:45:00;121;128;95;159;12;14;0;0;5;11;0;0;0;0;0;0;0;0;0;0
2020-11-18 17:00:00;114;120;85;188;3;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 17:15:00;114;127;86;202;1;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 17:30:00;104;122;71;164;6;2;0;0;16;2;0;0;0;0;0;0;0;0;0;0
2020-11-18 17:45:00;102;106;75;166;2;17;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 18:00:00;75;71;60;144;6;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 18:15:00;83;93;67;137;10;2;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-11-18 18:30:00;68;85;54;109;0;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 18:45:00;67;67;61;104;2;2;1;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 19:00:00;65;66;66;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 19:15:00;56;66;52;109;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 19:30:00;50;54;35;76;1;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 19:45:00;54;43;46;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 20:00:00;61;53;54;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 20:15:00;49;43;31;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 20:30:00;50;44;29;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 20:45:00;40;32;28;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 21:00:00;47;26;32;46;0;0;0;0;3;0;2;0;0;0;0;0;0;0;0;0
2020-11-18 21:15:00;58;25;17;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 21:30:00;58;35;29;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 21:45:00;39;29;22;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 22:00:00;21;29;20;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 22:15:00;32;31;22;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 22:30:00;25;22;18;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 22:45:00;22;13;13;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 23:00:00;9;13;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 23:15:00;12;10;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 23:30:00;11;10;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
