2020-11-11 00:00:00;2;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 00:15:00;4;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 00:30:00;12;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 00:45:00;4;3;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 01:00:00;7;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 01:15:00;7;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 01:30:00;3;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 01:45:00;4;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 02:00:00;2;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 02:15:00;6;2;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 02:30:00;6;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 02:45:00;3;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 03:00:00;5;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 03:15:00;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 03:30:00;3;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 03:45:00;4;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 04:00:00;5;1;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 04:15:00;6;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 04:30:00;8;3;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 04:45:00;16;7;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 05:00:00;28;11;14;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 05:15:00;41;22;20;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 05:30:00;64;48;29;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 05:45:00;56;49;42;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 06:00:00;46;33;48;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 06:15:00;77;76;45;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 06:30:00;92;77;69;149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 06:45:00;93;92;50;127;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-11 07:00:00;86;68;48;111;4;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-11-11 07:15:00;110;105;52;136;17;1;3;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-11-11 07:30:00;127;132;65;170;12;6;0;0;48;3;0;0;0;0;0;0;0;0;0;0
2020-11-11 07:45:00;95;116;60;156;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 08:00:00;72;75;59;155;6;8;2;0;13;4;0;0;0;0;0;0;0;0;0;0
2020-11-11 08:15:00;75;65;54;142;3;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 08:30:00;80;72;62;120;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 08:45:00;89;93;59;120;2;0;0;0;0;12;0;3;0;0;0;0;0;0;0;0
2020-11-11 09:00:00;81;65;50;122;4;3;1;0;10;0;0;2;0;0;0;0;0;0;0;0
2020-11-11 09:15:00;87;85;62;100;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-11 09:30:00;81;86;33;102;1;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 09:45:00;81;100;54;109;4;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-11-11 10:00:00;101;106;55;134;1;3;0;0;8;2;0;0;0;0;0;0;0;0;0;0
2020-11-11 10:15:00;80;86;63;116;2;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0
2020-11-11 10:30:00;101;96;67;130;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-11 10:45:00;91;96;59;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 11:00:00;99;94;53;122;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-11 11:15:00;69;86;53;120;4;3;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2020-11-11 11:30:00;75;87;73;127;5;0;2;0;1;1;0;2;0;0;0;0;0;0;0;0
2020-11-11 11:45:00;86;99;70;140;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 12:00:00;83;88;58;129;2;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-11-11 12:15:00;102;87;58;130;0;3;0;0;11;4;0;0;0;0;0;0;0;0;0;0
2020-11-11 12:30:00;85;94;55;146;10;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0
2020-11-11 12:45:00;92;114;69;151;0;6;0;0;20;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 13:00:00;97;93;73;136;1;13;0;0;7;1;0;0;0;0;0;0;0;0;0;0
2020-11-11 13:15:00;87;107;64;147;2;11;0;0;50;1;0;0;0;0;0;0;0;0;0;0
2020-11-11 13:30:00;125;102;78;159;0;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 13:45:00;107;107;70;128;6;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 14:00:00;114;107;74;161;0;4;0;0;29;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 14:15:00;93;105;79;148;5;9;1;0;6;2;0;0;0;0;0;0;0;0;0;0
2020-11-11 14:30:00;87;119;81;192;10;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2020-11-11 14:45:00;114;107;78;181;6;0;0;0;3;9;0;3;0;0;0;0;0;0;0;0
2020-11-11 15:00:00;122;104;70;164;0;0;0;0;21;0;3;0;0;0;0;0;0;0;0;0
2020-11-11 15:15:00;113;106;74;165;11;10;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2020-11-11 15:30:00;119;136;76;192;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 15:45:00;97;114;80;205;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 16:00:00;115;135;96;202;0;3;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 16:15:00;110;116;86;204;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 16:30:00;134;136;97;184;2;0;1;0;8;1;0;0;0;0;0;0;0;0;0;0
2020-11-11 16:45:00;98;117;66;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 17:00:00;101;123;80;179;5;3;0;1;9;1;6;0;0;0;0;0;0;0;0;0
2020-11-11 17:15:00;121;151;77;193;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 17:30:00;92;110;80;169;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 17:45:00;89;102;64;152;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-11 18:00:00;87;97;61;158;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 18:15:00;86;77;57;138;1;1;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 18:30:00;71;79;52;115;0;2;0;0;6;2;0;3;0;0;0;0;0;0;0;0
2020-11-11 18:45:00;75;64;45;108;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 19:00:00;57;56;47;127;1;2;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 19:15:00;61;72;44;102;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-11 19:30:00;50;42;37;82;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 19:45:00;43;50;57;89;0;2;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 20:00:00;43;41;37;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 20:15:00;42;38;30;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 20:30:00;41;46;25;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 20:45:00;36;24;18;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 21:00:00;46;29;31;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 21:15:00;56;34;27;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 21:30:00;52;35;21;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 21:45:00;48;22;22;63;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 22:00:00;23;26;20;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 22:15:00;33;24;25;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 22:30:00;29;25;15;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 22:45:00;10;17;16;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 23:00:00;13;12;15;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 23:15:00;5;10;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 23:30:00;20;4;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
