2020-11-25 00:00:00;0;3;0;0;6;0;1;14;7;21;14;7;21;0
2020-11-25 00:15:00;10;0;0;1;6;4;2;20;10;30;20;10;30;0
2020-11-25 00:30:00;6;0;1;0;3;0;1;18;9;27;18;9;27;0
2020-11-25 00:45:00;3;1;3;0;2;2;5;20;10;30;20;10;30;0
2020-11-25 01:00:00;5;1;0;0;5;2;5;24;12;36;24;12;36;0
2020-11-25 01:15:00;1;0;1;0;6;3;1;26;13;39;26;13;39;0
2020-11-25 01:30:00;0;0;0;0;10;3;5;26;13;39;26;13;39;0
2020-11-25 01:45:00;1;0;0;0;7;0;1;26;13;39;26;13;39;0
2020-11-25 02:00:00;0;0;0;0;9;7;2;26;13;39;26;13;39;0
2020-11-25 02:15:00;2;2;3;1;10;2;2;26;13;39;26;13;39;0
2020-11-25 02:30:00;3;1;1;0;14;1;2;24;12;36;24;12;36;0
2020-11-25 02:45:00;2;1;0;0;3;1;0;26;13;39;26;13;39;0
2020-11-25 03:00:00;1;0;1;0;8;2;2;26;13;39;26;13;39;0
2020-11-25 03:15:00;0;3;1;1;8;2;0;26;13;39;26;13;39;0
2020-11-25 03:30:00;2;4;3;0;5;3;1;26;13;39;26;13;39;0
2020-11-25 03:45:00;4;1;3;1;7;0;2;26;13;39;26;13;39;0
2020-11-25 04:00:00;4;1;4;1;5;1;0;26;13;39;26;13;39;0
2020-11-25 04:15:00;4;1;3;2;14;4;1;24;12;36;24;12;36;0
2020-11-25 04:30:00;10;5;3;6;14;2;0;26;13;39;26;13;39;0
2020-11-25 04:45:00;9;11;7;6;23;5;6;26;13;39;26;13;39;0
2020-11-25 05:00:00;29;30;30;25;36;6;7;20;10;31;20;10;31;0
2020-11-25 05:15:00;46;34;45;37;41;16;3;20;10;29;20;10;29;0
2020-11-25 05:30:00;44;60;50;52;71;25;10;20;10;31;20;10;31;0
2020-11-25 05:45:00;39;41;49;40;80;32;44;20;10;30;20;10;30;0
2020-11-25 06:00:00;40;42;38;32;101;26;42;20;10;30;20;10;30;0
2020-11-25 06:15:00;71;54;66;47;97;54;39;20;10;30;20;10;30;0
2020-11-25 06:30:00;90;70;71;75;87;32;35;18;9;27;18;9;27;0
2020-11-25 06:45:00;87;78;79;68;90;52;25;20;10;30;20;10;30;0
2020-11-25 07:00:00;97;80;79;78;97;48;28;20;10;30;20;10;30;0
2020-11-25 07:15:00;135;99;96;104;98;63;42;20;10;30;20;10;30;0
2020-11-25 07:30:00;134;101;99;105;103;54;65;20;10;30;20;10;30;0
2020-11-25 07:45:00;112;111;83;84;125;71;79;20;10;29;20;10;29;0
2020-11-25 08:00:00;93;91;67;60;111;54;51;20;10;31;20;10;31;0
2020-11-25 08:15:00;88;75;57;47;93;48;45;20;10;30;20;10;30;0
2020-11-25 08:30:00;85;76;61;57;118;55;61;20;10;29;20;10;29;0
2020-11-25 08:45:00;87;68;47;39;111;54;56;20;10;30;20;10;30;0
2020-11-25 09:00:00;71;53;54;37;94;44;56;20;10;31;20;10;31;0
2020-11-25 09:15:00;81;59;49;47;108;43;52;20;10;29;20;10;29;0
2020-11-25 09:30:00;88;73;54;43;100;44;60;20;10;30;20;10;30;0
2020-11-25 09:45:00;66;84;45;40;94;41;50;20;10;30;20;10;30;0
2020-11-25 10:00:00;89;65;46;31;101;52;63;20;10;30;20;10;30;0
2020-11-25 10:15:00;92;57;40;35;120;39;52;20;10;30;20;10;30;0
2020-11-25 10:30:00;75;62;47;34;133;59;64;20;10;30;20;10;30;0
2020-11-25 10:45:00;100;51;45;41;101;46;70;20;10;30;20;10;30;0
2020-11-25 11:00:00;74;54;42;22;111;38;65;20;10;30;20;10;30;0
2020-11-25 11:15:00;80;66;39;27;101;56;78;20;10;30;20;10;30;0
2020-11-25 11:30:00;85;53;33;23;105;45;80;18;9;28;18;9;28;0
2020-11-25 11:45:00;100;68;41;43;120;45;83;20;10;29;20;10;29;0
2020-11-25 12:00:00;93;49;39;34;140;52;82;20;10;31;20;10;31;0
2020-11-25 12:15:00;95;47;42;33;133;51;92;20;10;29;20;10;29;0
2020-11-25 12:30:00;103;69;44;45;124;57;105;20;10;30;20;10;30;0
2020-11-25 12:45:00;114;53;52;49;140;61;103;21;11;31;21;11;31;0
2020-11-25 13:00:00;101;83;46;46;148;61;118;20;10;29;20;10;29;0
2020-11-25 13:15:00;93;85;60;57;150;59;120;20;10;31;20;10;31;0
2020-11-25 13:30:00;129;93;62;54;146;70;96;20;10;30;20;10;30;0
2020-11-25 13:45:00;108;72;59;59;141;67;101;20;10;29;20;10;29;0
2020-11-25 14:00:00;110;68;36;31;146;58;114;20;10;30;20;10;30;0
2020-11-25 14:15:00;105;41;49;39;141;69;129;20;10;30;20;10;30;0
2020-11-25 14:30:00;125;64;32;29;140;53;114;20;10;30;20;10;30;0
2020-11-25 14:45:00;112;67;40;37;136;74;123;20;10;30;20;10;30;0
2020-11-25 15:00:00;130;69;41;26;124;56;122;20;10;30;20;10;30;0
2020-11-25 15:15:00;117;61;46;40;145;63;145;20;10;30;20;10;30;0
2020-11-25 15:30:00;131;61;43;29;138;70;133;20;10;30;20;10;30;0
2020-11-25 15:45:00;117;63;44;34;139;62;115;20;10;30;20;10;30;0
2020-11-25 16:00:00;126;73;42;37;158;51;120;20;10;30;20;10;30;0
2020-11-25 16:15:00;126;60;38;21;141;48;152;20;10;30;20;10;30;0
2020-11-25 16:30:00;128;71;44;32;149;65;157;20;10;30;20;10;30;0
2020-11-25 16:45:00;133;60;42;31;141;76;147;20;10;30;20;10;30;0
2020-11-25 17:00:00;126;68;37;27;146;63;141;20;10;30;20;10;30;0
2020-11-25 17:15:00;117;55;24;19;149;47;130;20;10;30;20;10;30;0
2020-11-25 17:30:00;117;50;39;21;120;47;125;20;10;30;20;10;30;0
2020-11-25 17:45:00;115;47;33;27;120;42;109;20;10;30;20;10;30;0
2020-11-25 18:00:00;103;57;37;19;123;42;97;20;10;30;20;10;30;0
2020-11-25 18:15:00;107;52;24;20;135;61;108;20;10;30;20;10;30;0
2020-11-25 18:30:00;93;43;35;26;112;40;66;20;10;30;20;10;30;0
2020-11-25 18:45:00;76;37;28;17;109;47;87;20;10;30;20;10;30;0
2020-11-25 19:00:00;77;29;13;6;102;44;72;20;10;30;20;10;30;0
2020-11-25 19:15:00;72;34;17;20;76;26;59;21;11;30;21;11;30;0
2020-11-25 19:30:00;58;23;20;19;60;31;41;20;10;30;20;10;30;0
2020-11-25 19:45:00;57;23;13;9;73;22;53;20;10;30;20;10;30;0
2020-11-25 20:00:00;49;18;22;12;59;22;51;20;10;30;20;10;30;0
2020-11-25 20:15:00;52;13;11;8;61;16;41;20;10;30;20;10;30;0
2020-11-25 20:30:00;25;20;14;10;50;25;23;20;10;30;20;10;30;0
