2020-01-01 00:00:00;4;1;0;0;6;0;0;0;0;0;0;0;0
2020-01-01 00:15:00;12;1;8;6;9;1;0;0;0;0;0;0;0
2020-01-01 00:30:00;19;0;1;4;28;0;0;0;0;0;0;0;0
2020-01-01 00:45:00;33;0;0;1;26;0;0;0;0;0;0;0;0
2020-01-01 01:00:00;24;0;0;1;32;0;0;0;0;0;0;0;0
2020-01-01 01:15:00;33;1;0;2;30;0;0;0;0;0;0;0;0
2020-01-01 01:30:00;38;0;5;7;29;0;0;0;0;0;0;0;0
2020-01-01 01:45:00;29;1;0;3;40;0;0;0;0;0;0;0;0
2020-01-01 02:00:00;38;0;0;4;25;0;0;0;0;0;0;0;0
2020-01-01 02:15:00;29;0;0;3;30;0;0;0;0;0;0;0;0
2020-01-01 02:30:00;26;0;1;2;18;0;0;0;0;0;0;0;0
2020-01-01 02:45:00;28;1;0;1;29;3;0;0;0;0;0;0;0
2020-01-01 03:00:00;28;0;0;0;28;0;0;0;0;0;0;0;0
2020-01-01 03:15:00;21;1;1;1;23;0;0;0;0;0;0;0;0
2020-01-01 03:30:00;11;0;0;0;15;0;0;0;0;0;0;0;0
2020-01-01 03:45:00;18;0;0;0;14;1;0;0;0;0;0;0;0
2020-01-01 04:00:00;11;0;0;0;15;0;0;0;0;0;0;0;0
2020-01-01 04:15:00;17;0;0;1;17;0;0;0;0;0;0;0;0
2020-01-01 04:30:00;10;0;0;0;19;0;0;0;0;0;0;0;0
2020-01-01 04:45:00;7;0;0;1;11;0;0;0;0;0;0;0;0
2020-01-01 05:00:00;8;0;0;0;13;0;0;0;0;0;0;0;0
2020-01-01 05:15:00;17;1;0;0;9;0;0;0;0;0;0;0;0
2020-01-01 05:30:00;9;1;0;0;9;0;0;0;0;0;0;0;0
2020-01-01 05:45:00;14;0;0;2;9;1;0;0;0;0;0;0;0
2020-01-01 06:00:00;9;0;0;1;7;0;0;0;0;0;0;0;0
2020-01-01 06:15:00;11;0;0;0;6;0;0;0;0;0;0;0;0
2020-01-01 06:30:00;5;0;0;1;8;0;0;0;0;0;0;0;0
2020-01-01 06:45:00;8;1;0;0;8;0;0;0;0;0;0;0;0
2020-01-01 07:00:00;2;1;1;0;11;0;0;0;0;0;0;0;0
2020-01-01 07:15:00;6;2;0;0;5;0;0;0;0;0;0;0;0
2020-01-01 07:30:00;8;3;2;2;4;0;0;0;0;0;0;0;0
2020-01-01 07:45:00;7;2;1;2;13;0;0;0;0;0;0;0;0
2020-01-01 08:00:00;5;4;2;1;6;0;0;0;0;0;0;0;0
2020-01-01 08:15:00;5;4;4;0;10;0;0;0;0;0;0;0;0
2020-01-01 08:30:00;12;2;0;0;12;0;0;0;2;0;0;0;0
2020-01-01 08:45:00;8;4;4;2;10;0;0;4;20;0;0;0;0
2020-01-01 09:00:00;11;6;5;0;14;0;0;0;0;0;0;0;0
2020-01-01 09:15:00;6;2;3;1;10;0;0;0;8;0;0;0;0
2020-01-01 09:30:00;20;5;2;3;10;0;0;0;0;0;0;0;0
2020-01-01 09:45:00;19;1;3;2;13;0;0;0;0;0;0;0;0
2020-01-01 10:00:00;32;3;5;3;19;0;1;0;0;0;0;0;0
2020-01-01 10:15:00;19;5;5;2;24;0;0;0;3;0;0;0;0
2020-01-01 10:30:00;20;3;1;2;31;0;0;0;0;0;0;0;0
2020-01-01 10:45:00;31;5;9;2;30;0;0;0;2;0;0;0;0
2020-01-01 11:00:00;34;5;6;4;32;0;0;0;0;0;0;0;0
2020-01-01 11:15:00;37;2;6;1;39;0;0;0;2;0;0;0;0
2020-01-01 11:30:00;45;2;5;2;46;0;0;0;7;0;3;0;0
2020-01-01 11:45:00;44;3;4;5;46;0;0;5;0;0;0;0;0
2020-01-01 12:00:00;36;3;11;5;64;0;0;2;0;0;0;0;0
2020-01-01 12:15:00;42;3;4;8;50;1;0;0;0;0;0;0;0
2020-01-01 12:30:00;52;5;3;6;45;0;0;0;2;0;0;0;0
2020-01-01 12:45:00;59;1;2;2;50;0;0;0;23;0;0;12;0
2020-01-01 13:00:00;54;3;3;6;50;0;0;0;9;0;0;0;0
2020-01-01 13:15:00;46;2;5;6;56;0;0;0;6;0;0;0;0
2020-01-01 13:30:00;53;6;7;10;71;1;0;0;3;0;0;0;0
2020-01-01 13:45:00;67;7;7;3;66;0;0;0;5;0;0;0;0
2020-01-01 14:00:00;66;7;3;7;75;1;0;0;0;0;0;0;0
2020-01-01 14:15:00;68;4;5;9;59;0;0;0;0;0;0;0;0
2020-01-01 14:30:00;67;3;5;7;80;2;0;0;0;0;0;0;0
2020-01-01 14:45:00;73;1;6;6;67;0;2;0;0;0;0;0;0
2020-01-01 15:00:00;55;6;8;4;70;0;0;0;0;0;0;0;0
2020-01-01 15:15:00;70;3;9;6;70;0;0;0;0;0;0;0;0
2020-01-01 15:30:00;42;3;7;9;67;1;0;0;0;0;0;0;0
2020-01-01 15:45:00;66;5;9;4;60;1;0;0;2;0;0;0;0
2020-01-01 16:00:00;69;3;9;6;58;0;0;0;0;0;0;0;0
2020-01-01 16:15:00;54;0;7;4;61;0;0;0;0;0;0;0;0
2020-01-01 16:30:00;70;4;2;1;55;0;0;0;0;0;0;0;0
2020-01-01 16:45:00;75;3;4;3;57;2;1;0;0;0;0;0;0
2020-01-01 17:00:00;77;0;3;10;76;1;1;0;1;0;0;0;0
2020-01-01 17:15:00;80;2;2;3;68;0;0;0;0;0;0;0;0
2020-01-01 17:30:00;68;2;0;5;72;0;0;0;0;0;0;0;0
2020-01-01 17:45:00;46;1;1;3;60;0;0;0;0;0;0;0;0
2020-01-01 18:00:00;44;0;2;3;57;0;0;0;0;0;0;0;0
2020-01-01 18:15:00;53;1;0;4;45;0;0;0;0;0;0;0;0
2020-01-01 18:30:00;39;1;0;6;56;0;0;0;0;0;0;0;0
2020-01-01 18:45:00;48;3;1;3;49;1;1;0;0;0;0;0;0
2020-01-01 19:00:00;50;1;2;4;49;1;0;0;0;0;0;0;0
2020-01-01 19:15:00;73;0;2;2;56;1;0;0;0;0;0;0;0
2020-01-01 19:30:00;50;0;1;6;48;0;1;0;0;0;0;0;0
2020-01-01 19:45:00;35;0;1;5;42;0;0;0;0;0;0;0;0
2020-01-01 20:00:00;40;1;0;1;46;0;1;0;0;0;0;0;0
2020-01-01 20:15:00;37;0;2;9;39;0;0;0;0;0;0;0;0
2020-01-01 20:30:00;25;0;2;5;34;0;0;0;0;0;0;0;0
2020-01-01 20:45:00;36;0;2;4;32;0;0;0;0;0;0;0;0
2020-01-01 21:00:00;24;0;1;4;35;0;0;0;0;0;0;0;0
2020-01-01 21:15:00;26;0;2;2;28;0;0;0;0;0;0;0;0
2020-01-01 21:30:00;18;0;1;1;27;0;0;0;0;0;0;0;0
2020-01-01 21:45:00;25;0;1;2;23;0;0;0;0;0;0;0;0
2020-01-01 22:00:00;26;0;1;2;21;0;0;0;0;0;0;0;0
2020-01-01 22:15:00;9;0;0;1;34;0;0;0;0;0;0;0;0
2020-01-01 22:30:00;14;0;0;0;25;0;0;0;0;0;0;0;0
2020-01-01 22:45:00;10;1;0;3;19;1;0;0;0;0;0;0;0
2020-01-01 23:00:00;15;0;1;4;18;0;0;0;0;0;0;0;0
2020-01-01 23:15:00;18;0;0;1;9;0;0;0;0;0;0;0;0
2020-01-01 23:30:00;15;0;2;2;13;0;0;0;0;0;0;0;0
2020-01-01 23:45:00;9;0;1;2;14;0;0;0;0;0;0;0;0
