2020-01-08 00:00:00;3;2;3;2;0;2;3;3;1;2;0;0;0;0;0;0;0
2020-01-08 00:15:00;5;4;3;5;2;2;3;2;1;2;0;0;0;0;0;0;0
2020-01-08 00:30:00;4;0;1;2;3;1;2;1;4;6;0;0;0;0;0;0;0
2020-01-08 00:45:00;4;5;2;2;2;1;3;0;0;1;0;0;2;0;0;0;0
2020-01-08 01:00:00;2;4;3;5;1;2;1;0;1;4;0;0;0;0;0;0;0
2020-01-08 01:15:00;3;1;2;4;4;0;0;0;1;1;0;0;0;0;0;0;0
2020-01-08 01:30:00;2;5;0;1;0;4;3;0;1;2;0;0;0;0;0;0;0
2020-01-08 01:45:00;4;2;1;2;1;2;1;3;3;3;0;0;0;0;0;0;0
2020-01-08 02:00:00;3;1;0;1;0;2;2;5;5;0;0;0;0;0;0;0;0
2020-01-08 02:15:00;2;3;1;0;0;0;2;1;2;1;0;0;0;0;0;0;0
2020-01-08 02:30:00;1;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0
2020-01-08 02:45:00;3;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
2020-01-08 03:00:00;4;0;3;1;0;2;2;2;1;0;0;0;0;0;0;0;0
2020-01-08 03:15:00;2;2;1;1;0;0;1;2;2;1;0;0;0;0;0;0;0
2020-01-08 03:30:00;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0
2020-01-08 03:45:00;1;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0
2020-01-08 04:00:00;8;0;1;2;2;0;1;1;1;3;0;0;0;0;0;0;0
2020-01-08 04:15:00;1;2;0;2;0;1;1;3;2;2;0;0;0;0;0;0;0
2020-01-08 04:30:00;3;3;1;1;0;1;6;1;4;4;0;0;0;0;0;0;0
2020-01-08 04:45:00;7;3;6;6;1;2;2;5;9;6;0;0;0;0;0;0;0
2020-01-08 05:00:00;20;3;10;13;2;0;5;10;9;7;0;0;0;0;0;0;0
2020-01-08 05:15:00;16;5;24;32;2;3;13;4;7;6;0;0;0;0;0;0;0
2020-01-08 05:30:00;43;2;37;82;5;6;20;12;19;19;0;0;0;0;0;0;0
2020-01-08 05:45:00;39;9;47;53;3;7;16;18;24;16;0;0;0;0;0;0;0
2020-01-08 06:00:00;34;15;35;45;2;4;11;30;20;20;0;0;2;0;0;0;0
2020-01-08 06:15:00;49;4;58;60;9;8;21;21;14;11;0;0;0;0;0;0;0
2020-01-08 06:30:00;78;5;76;74;2;9;30;26;31;36;0;0;0;0;0;3;0
2020-01-08 06:45:00;60;7;81;81;12;8;35;36;27;30;0;0;0;0;0;0;0
2020-01-08 07:00:00;76;14;71;68;13;14;27;31;35;28;0;0;0;0;0;2;0
