2020-11-11 00:00:00;0;0;0;0;0;6;6;0;0;0;0;0;0;0
2020-11-11 00:15:00;0;0;0;0;0;8;8;1;0;0;0;0;0;0
2020-11-11 00:30:00;0;0;0;0;0;7;6;1;0;0;0;0;0;0
2020-11-11 00:45:00;0;0;0;0;0;2;2;5;0;0;0;0;0;0
2020-11-11 01:00:00;0;0;0;0;0;3;4;2;0;0;0;0;0;0
2020-11-11 01:15:00;0;0;0;0;1;1;1;1;0;0;0;0;0;0
2020-11-11 01:30:00;0;0;0;0;2;4;4;1;0;0;0;0;0;0
2020-11-11 01:45:00;0;0;0;0;2;4;3;0;0;0;0;0;0;0
2020-11-11 02:00:00;0;0;0;0;0;4;2;1;0;0;0;0;0;0
2020-11-11 02:15:00;0;0;0;0;4;7;10;3;0;0;0;0;0;0
2020-11-11 02:30:00;0;0;0;0;1;2;5;4;0;0;0;0;0;0
2020-11-11 02:45:00;0;0;0;0;0;3;2;1;0;0;0;0;0;0
2020-11-11 03:00:00;0;0;0;0;0;8;9;0;0;0;0;0;0;0
2020-11-11 03:15:00;0;0;0;0;1;6;4;3;0;0;0;0;0;0
2020-11-11 03:30:00;0;0;0;0;1;8;6;1;0;0;0;0;0;0
2020-11-11 03:45:00;0;0;0;0;0;6;6;3;0;0;0;0;0;0
2020-11-11 04:00:00;0;0;0;0;1;3;1;3;0;0;0;0;0;0
2020-11-11 04:15:00;0;0;0;0;1;13;10;9;0;0;0;0;0;0
2020-11-11 04:30:00;0;0;0;0;5;14;8;8;0;0;0;0;0;0
2020-11-11 04:45:00;0;0;0;0;10;12;13;6;0;0;0;0;0;0
2020-11-11 05:00:00;0;0;0;0;8;30;18;6;0;0;0;0;0;0
2020-11-11 05:15:00;0;0;0;0;18;35;28;22;0;0;0;0;0;0
2020-11-11 05:30:00;0;0;0;0;23;46;30;21;0;0;0;0;0;0
2020-11-11 05:45:00;0;0;0;0;15;42;37;19;0;0;0;0;0;0
2020-11-11 06:00:00;0;0;0;0;21;52;60;23;0;0;3;0;0;0
2020-11-11 06:15:00;0;0;0;0;20;56;77;41;0;0;1;0;0;0
2020-11-11 06:30:00;0;0;0;0;42;66;56;33;0;0;0;0;0;0
2020-11-11 06:45:00;0;0;0;0;35;65;51;33;0;0;0;0;1;0
2020-11-11 07:00:00;0;0;0;0;66;61;61;36;0;0;0;0;1;0
2020-11-11 07:15:00;0;0;0;0;86;70;74;34;0;0;0;0;0;0
2020-11-11 07:30:00;0;0;0;0;67;90;106;35;0;0;0;0;0;4
2020-11-11 07:45:00;0;0;0;0;77;99;120;41;0;0;0;0;0;0
2020-11-11 08:00:00;0;0;0;0;36;79;73;30;0;0;1;0;0;0
2020-11-11 08:15:00;0;0;0;0;49;91;97;38;0;0;0;0;1;0
