2020-09-16 00:00:00;0;4;3;4;1;2;1;0;0;0;0;0;0
2020-09-16 00:15:00;0;4;3;4;7;0;2;0;0;0;0;0;0
2020-09-16 00:30:00;1;6;0;0;3;2;2;0;0;0;0;0;0
2020-09-16 00:45:00;1;4;1;1;0;2;0;0;0;0;0;0;0
2020-09-16 01:00:00;0;1;4;4;3;0;1;0;0;0;0;0;0
2020-09-16 01:15:00;1;5;2;1;4;2;4;0;0;0;0;0;0
2020-09-16 01:30:00;0;2;1;1;1;1;1;0;0;0;0;0;0
2020-09-16 01:45:00;0;3;1;1;1;0;3;0;0;0;0;0;0
2020-09-16 02:00:00;1;6;0;1;1;3;0;0;0;0;0;0;0
2020-09-16 02:15:00;1;1;6;6;2;2;1;0;0;0;0;0;0
2020-09-16 02:30:00;1;3;1;1;0;2;0;0;0;0;0;0;0
2020-09-16 02:45:00;0;1;1;1;4;2;4;0;0;0;0;0;0
2020-09-16 03:00:00;2;2;0;0;0;2;0;0;0;0;0;0;0
2020-09-16 03:15:00;1;2;2;2;3;5;0;0;0;0;0;0;0
2020-09-16 03:30:00;0;2;2;2;4;1;3;0;0;0;0;0;0
2020-09-16 03:45:00;0;1;1;1;2;2;1;0;0;0;0;0;0
2020-09-16 04:00:00;0;0;4;4;3;2;3;0;0;0;0;0;0
2020-09-16 04:15:00;1;0;2;2;3;2;2;0;0;0;0;0;0
2020-09-16 04:30:00;1;3;4;4;2;1;1;0;0;0;0;0;0
2020-09-16 04:45:00;0;4;18;17;6;3;4;0;0;0;0;0;0
2020-09-16 05:00:00;4;18;29;30;4;5;4;0;0;0;0;0;0
2020-09-16 05:15:00;8;61;98;100;20;7;22;0;0;0;0;0;0
2020-09-16 05:30:00;8;83;94;93;19;36;23;0;0;0;0;0;0
2020-09-16 05:45:00;5;81;53;55;51;96;50;0;0;0;0;0;0
2020-09-16 06:00:00;4;52;24;23;58;163;60;0;0;0;0;0;0
2020-09-16 06:15:00;10;53;29;29;22;38;20;0;0;0;0;0;0
2020-09-16 06:30:00;7;73;26;27;14;23;15;0;0;0;0;0;0
2020-09-16 06:45:00;19;58;30;32;10;26;8;0;0;0;0;0;0
2020-09-16 07:00:00;7;58;37;39;22;18;22;0;0;0;0;0;0
2020-09-16 07:15:00;13;56;34;34;12;19;11;0;0;0;0;0;0
2020-09-16 07:30:00;7;58;39;41;23;30;24;0;0;0;0;0;0
2020-09-16 07:45:00;9;80;63;69;19;26;19;0;0;0;0;0;0
2020-09-16 08:00:00;15;74;42;42;25;19;26;0;0;0;0;0;0
2020-09-16 08:15:00;7;64;48;47;21;19;18;0;0;0;0;0;0
2020-09-16 08:30:00;4;44;29;28;7;28;7;0;0;0;0;0;0
2020-09-16 08:45:00;6;43;23;24;23;17;23;0;0;0;0;0;0
2020-09-16 09:00:00;6;30;18;18;8;14;10;0;0;0;0;0;0
2020-09-16 09:15:00;4;32;19;20;21;14;19;0;0;0;0;0;0
2020-09-16 09:30:00;3;30;17;17;13;17;14;0;0;0;0;0;0
2020-09-16 09:45:00;5;44;19;19;18;23;16;0;0;0;0;0;0
2020-09-16 10:00:00;2;42;19;25;15;31;15;0;0;0;0;0;0
2020-09-16 10:15:00;3;41;17;18;19;47;18;0;0;0;0;0;0
2020-09-16 10:30:00;8;37;17;19;26;28;26;0;0;0;0;0;0
2020-09-16 10:45:00;0;31;13;16;24;36;22;0;0;0;0;0;0
2020-09-16 11:00:00;2;40;14;13;18;42;18;0;0;0;0;0;0
2020-09-16 11:15:00;5;41;17;16;15;40;17;0;0;0;0;0;0
2020-09-16 11:30:00;6;47;24;25;19;41;17;0;0;0;0;0;0
2020-09-16 11:45:00;6;36;20;20;26;37;24;0;0;0;0;0;0
2020-09-16 12:00:00;2;49;14;14;31;36;32;0;0;0;0;0;0
2020-09-16 12:15:00;3;51;23;26;21;41;21;0;0;0;0;0;0
2020-09-16 12:30:00;8;44;26;26;24;44;25;0;0;0;0;0;0
2020-09-16 12:45:00;2;69;34;37;17;35;17;0;0;0;0;0;0
2020-09-16 13:00:00;5;73;46;45;20;34;22;0;0;0;0;0;0
2020-09-16 13:15:00;5;85;69;71;28;23;29;0;0;0;0;0;0
2020-09-16 13:30:00;8;55;50;50;24;23;16;0;0;0;0;0;0
2020-09-16 13:45:00;12;85;71;71;25;32;26;0;0;0;0;0;0
2020-09-16 14:00:00;14;110;65;67;37;113;41;0;0;0;0;0;0
2020-09-16 14:15:00;2;71;28;29;58;129;59;0;0;0;0;0;0
2020-09-16 14:30:00;4;62;18;17;31;59;28;0;0;0;0;0;0
2020-09-16 14:45:00;2;64;16;18;16;54;16;0;0;0;0;0;0
2020-09-16 15:00:00;0;70;16;17;27;42;27;0;0;0;0;0;0
2020-09-16 15:15:00;1;105;35;38;28;37;29;0;0;0;0;0;0
2020-09-16 15:30:00;2;73;25;28;23;23;21;0;0;0;0;0;0
2020-09-16 15:45:00;1;66;15;14;29;30;31;0;0;0;0;0;0
2020-09-16 16:00:00;1;86;20;18;29;47;26;0;0;0;0;0;0
2020-09-16 16:15:00;0;81;18;20;23;36;23;0;0;0;0;0;0
2020-09-16 16:30:00;1;73;17;18;19;36;18;0;0;0;0;0;0
2020-09-16 16:45:00;4;83;16;17;21;30;21;0;0;0;0;0;0
2020-09-16 17:00:00;0;77;10;13;22;36;21;0;0;0;0;0;0
2020-09-16 17:15:00;0;71;21;21;16;25;15;0;0;0;0;0;0
2020-09-16 17:30:00;0;67;17;18;18;34;18;0;0;0;0;0;0
2020-09-16 17:45:00;0;57;16;16;12;21;11;0;0;0;0;0;0
2020-09-16 18:00:00;3;59;12;10;15;21;15;0;0;0;0;0;0
2020-09-16 18:15:00;4;52;15;17;14;15;13;0;0;0;0;0;0
2020-09-16 18:30:00;1;37;8;7;3;11;3;0;0;0;0;0;0
2020-09-16 18:45:00;1;21;5;5;4;14;3;0;0;0;0;0;0
2020-09-16 19:00:00;0;37;13;13;6;11;5;0;0;0;0;0;0
2020-09-16 19:15:00;0;42;8;9;7;11;7;0;0;0;0;0;0
2020-09-16 19:30:00;1;31;6;7;9;8;6;0;0;0;0;0;0
2020-09-16 19:45:00;2;26;8;8;10;11;11;0;0;0;0;0;0
2020-09-16 20:00:00;1;40;14;14;8;8;7;0;0;0;0;0;0
2020-09-16 20:15:00;3;22;10;11;9;6;9;0;0;0;0;0;0
2020-09-16 20:30:00;0;26;17;17;6;7;5;0;0;0;0;0;0
2020-09-16 20:45:00;2;35;35;35;7;12;5;0;0;0;0;0;0
2020-09-16 21:00:00;3;49;62;63;11;8;9;0;0;0;0;0;0
2020-09-16 21:15:00;7;64;92;95;13;7;12;0;0;0;0;0;0
