2020-09-23 00:00:00;0;3;4;4;1;1;1;2;0;0;0;0;0
2020-09-23 00:15:00;0;7;3;3;3;8;2;6;0;0;0;0;0
2020-09-23 00:30:00;0;3;1;1;2;1;2;2;0;0;0;0;0
2020-09-23 00:45:00;0;4;0;1;2;1;2;6;0;0;0;0;0
2020-09-23 01:00:00;0;2;3;3;4;1;4;4;0;0;0;0;0
2020-09-23 01:15:00;0;1;0;0;4;3;2;3;0;0;0;0;0
2020-09-23 01:30:00;3;7;1;1;2;2;1;2;0;0;0;0;0
2020-09-23 01:45:00;1;1;0;0;2;3;0;3;0;0;0;0;0
2020-09-23 02:00:00;0;1;2;2;3;6;1;2;0;0;0;0;0
2020-09-23 02:15:00;0;0;2;2;1;1;1;0;0;0;0;0;0
2020-09-23 02:30:00;1;4;2;2;0;2;2;4;0;0;0;0;0
2020-09-23 02:45:00;1;1;1;2;5;0;4;3;0;0;0;0;0
2020-09-23 03:00:00;0;3;1;1;5;2;3;3;0;0;0;0;0
2020-09-23 03:15:00;0;1;1;1;0;3;0;1;0;0;0;0;0
2020-09-23 03:30:00;1;1;1;1;3;0;2;2;0;0;0;0;0
2020-09-23 03:45:00;1;0;4;4;4;2;2;1;0;0;0;0;0
2020-09-23 04:00:00;0;1;1;1;2;0;0;5;0;0;0;0;0
2020-09-23 04:15:00;1;3;2;3;4;0;2;6;0;0;0;0;0
2020-09-23 04:30:00;0;8;9;9;1;2;1;11;0;0;0;0;0
2020-09-23 04:45:00;1;15;22;23;5;3;5;16;0;0;0;0;0
2020-09-23 05:00:00;4;27;55;55;4;3;5;42;0;0;0;0;0
2020-09-23 05:15:00;17;96;109;112;19;12;16;87;0;0;0;0;0
2020-09-23 05:30:00;20;113;109;110;23;35;26;88;0;0;0;0;0
2020-09-23 05:45:00;3;99;51;51;53;121;54;123;0;0;0;0;0
2020-09-23 06:00:00;6;58;40;46;57;157;58;108;0;0;0;0;0
2020-09-23 06:15:00;12;72;22;25;19;27;18;76;0;0;0;0;0
2020-09-23 06:30:00;9;67;39;40;18;36;18;94;0;0;0;0;0
2020-09-23 06:45:00;9;72;37;40;14;20;15;114;0;0;0;0;0
2020-09-23 07:00:00;10;71;53;52;21;16;22;110;0;0;0;0;0
2020-09-23 07:15:00;15;100;8;43;14;26;15;146;0;0;0;0;0
2020-09-23 07:30:00;23;92;5;24;18;31;21;142;0;0;0;0;0
2020-09-23 07:45:00;13;97;49;51;33;25;31;99;0;0;0;0;0
2020-09-23 08:00:00;8;75;49;47;22;31;23;106;0;0;0;0;0
2020-09-23 08:15:00;7;56;36;38;20;22;20;81;0;0;0;0;0
