2020-05-27 18:15:00;79;83;69;8;2;11;10;85;100;30;23;74;48;56;10;18;0
2020-05-27 18:30:00;66;66;57;14;2;11;8;95;93;38;32;69;51;42;20;17;0
2020-05-27 18:45:00;53;64;57;4;2;9;12;58;78;20;18;44;42;37;37;14;0
2020-05-27 19:00:00;59;78;73;3;2;5;3;54;65;35;14;56;47;34;4;10;0
2020-05-27 19:15:00;53;67;57;9;2;5;8;96;73;26;16;50;43;35;12;14;0
2020-05-27 19:30:00;61;68;49;8;3;1;3;81;66;27;16;45;35;27;31;13;0
2020-05-27 19:45:00;40;49;43;2;5;3;6;45;54;19;10;38;26;15;28;4;0
2020-05-27 20:00:00;54;57;46;8;1;3;3;42;47;21;12;29;35;29;9;10;0
2020-05-27 20:15:00;38;55;33;12;1;5;5;56;58;17;9;34;27;15;15;18;0
2020-05-27 20:30:00;39;61;41;5;0;5;6;50;49;13;7;24;18;16;11;8;0
2020-05-27 20:45:00;31;48;34;4;1;6;4;34;50;12;7;36;29;16;8;6;0
2020-05-27 21:00:00;36;56;53;3;2;3;2;38;50;19;6;36;21;15;41;8;0
2020-05-27 21:15:00;31;59;50;8;2;4;4;37;44;17;5;30;21;10;36;7;0
2020-05-27 21:30:00;23;42;33;2;0;5;5;57;50;11;3;23;28;15;123;5;0
2020-05-27 21:45:00;27;25;16;2;0;1;3;35;77;17;5;13;16;7;9;2;0
2020-05-27 22:00:00;19;29;21;3;2;1;3;58;77;22;16;17;22;8;22;5;0
2020-05-27 22:15:00;28;34;15;0;0;2;4;28;49;27;17;19;28;8;15;1;0
2020-05-27 22:30:00;21;25;23;3;0;1;1;21;27;7;7;21;21;8;15;4;0
2020-05-27 22:45:00;11;17;10;4;1;1;3;13;13;8;2;9;15;4;9;4;0
2020-05-27 23:00:00;18;20;12;0;1;3;3;17;16;2;1;17;15;4;2;4;0
2020-05-27 23:15:00;12;27;16;0;1;3;1;14;12;3;0;12;14;7;2;1;0
2020-05-27 23:30:00;10;13;5;2;0;0;1;12;17;8;2;6;12;2;25;4;0
2020-05-27 23:45:00;8;10;14;6;0;0;4;9;5;8;2;6;11;7;10;4;0
