2020-05-27 00:00:00;14;2;4;1;2;2;1;10;0;0;0;0;0
2020-05-27 00:15:00;13;4;5;3;1;0;0;14;0;0;0;0;0
2020-05-27 00:30:00;6;3;5;4;0;0;0;18;0;0;0;0;0
2020-05-27 00:45:00;8;1;2;2;0;0;0;7;0;0;0;0;0
2020-05-27 01:00:00;7;5;8;4;1;0;1;6;0;0;0;0;0
2020-05-27 01:15:00;7;1;3;2;0;0;0;8;0;0;0;0;0
2020-05-27 01:30:00;10;2;2;3;0;0;1;3;0;0;0;0;0
2020-05-27 01:45:00;10;2;2;1;0;0;0;8;0;0;0;0;0
2020-05-27 02:00:00;8;2;3;3;0;0;0;4;0;0;0;0;0
2020-05-27 02:15:00;11;1;3;1;0;0;0;5;0;0;0;0;0
2020-05-27 02:30:00;8;3;4;3;0;0;0;6;0;0;0;0;0
2020-05-27 02:45:00;4;2;2;3;0;0;0;6;0;0;0;0;0
2020-05-27 03:00:00;4;1;2;1;0;0;1;7;0;0;0;0;0
2020-05-27 03:15:00;6;3;3;4;1;1;0;6;0;0;0;0;0
2020-05-27 03:30:00;6;1;3;1;0;0;0;6;0;0;0;0;0
2020-05-27 03:45:00;6;6;5;4;0;0;0;5;0;0;0;0;0
2020-05-27 04:00:00;9;5;6;1;1;0;1;11;0;0;0;0;0
2020-05-27 04:15:00;16;3;3;0;3;3;2;6;0;0;0;0;0
2020-05-27 04:30:00;8;1;3;1;0;0;1;12;0;0;0;0;0
2020-05-27 04:45:00;13;2;5;1;1;1;0;12;0;0;0;0;0
2020-05-27 05:00:00;19;8;10;5;2;2;2;16;0;0;0;0;0
2020-05-27 05:15:00;34;12;21;13;8;4;6;41;0;0;0;0;0
2020-05-27 05:30:00;43;13;20;4;7;8;1;66;0;0;0;0;0
2020-05-27 05:45:00;63;10;19;7;8;6;4;75;0;0;0;0;0
2020-05-27 06:00:00;51;9;17;8;3;3;2;63;0;0;0;0;0
2020-05-27 06:15:00;91;11;25;4;10;11;15;107;0;0;0;0;0
2020-05-27 06:30:00;109;11;24;9;6;7;7;140;1;0;0;0;0
2020-05-27 06:45:00;104;21;28;19;11;14;14;143;0;0;0;0;0
2020-05-27 07:00:00;148;16;21;13;12;15;13;142;1;0;0;0;0
2020-05-27 07:15:00;159;25;28;27;12;13;20;156;0;3;0;0;0
2020-05-27 07:30:00;173;16;26;22;24;25;21;178;2;1;0;0;0
2020-05-27 07:45:00;34;70;142;129;30;41;35;181;1;1;0;0;0
2020-05-27 08:00:00;0;53;142;131;18;19;23;159;0;2;0;0;0
2020-05-27 08:15:00;2;63;159;153;21;24;18;126;2;0;0;0;0
2020-05-27 08:30:00;29;62;118;112;27;30;18;133;1;1;0;0;0
2020-05-27 08:45:00;155;25;30;22;25;27;2;159;4;0;0;0;0
2020-05-27 09:00:00;121;25;32;27;22;24;0;167;4;1;0;0;0
2020-05-27 09:15:00;140;26;21;17;25;31;0;163;3;0;0;0;0
2020-05-27 09:30:00;152;31;30;23;39;33;0;193;2;0;0;0;0
2020-05-27 09:45:00;124;25;24;24;35;37;1;161;4;1;0;0;0
2020-05-27 10:00:00;160;29;35;27;28;28;0;210;4;1;0;0;0
2020-05-27 10:15:00;136;21;24;23;33;34;1;152;3;2;0;0;0
2020-05-27 10:30:00;168;30;28;25;38;42;0;217;3;3;0;0;0
2020-05-27 10:45:00;149;26;25;24;33;35;1;173;6;0;0;0;0
2020-05-27 11:00:00;131;17;13;11;31;30;0;208;2;3;0;0;0
2020-05-27 11:15:00;157;32;31;24;34;34;1;171;1;4;0;0;0
2020-05-27 11:30:00;147;23;28;22;30;42;4;209;2;1;0;0;0
2020-05-27 11:45:00;140;25;29;24;39;48;28;178;1;3;0;0;0
2020-05-27 12:00:00;152;14;23;13;32;46;40;191;0;1;0;0;0
2020-05-27 12:15:00;138;20;29;20;30;31;19;171;0;3;0;0;0
2020-05-27 12:30:00;156;27;26;18;30;31;9;178;0;1;0;0;0
2020-05-27 12:45:00;151;20;25;16;25;23;9;206;4;3;0;0;0
2020-05-27 13:00:00;147;21;20;16;25;27;29;200;1;5;0;0;0
2020-05-27 13:15:00;148;26;33;24;27;27;25;201;1;3;0;0;0
2020-05-27 13:30:00;154;14;26;16;24;24;11;168;2;3;0;0;0
2020-05-27 13:45:00;168;19;21;17;35;52;10;197;4;4;0;0;0
2020-05-27 14:00:00;168;14;21;9;32;31;22;172;1;0;0;0;0
2020-05-27 14:15:00;170;21;23;21;19;21;13;141;0;3;0;0;0
2020-05-27 14:30:00;173;19;18;9;33;23;19;169;1;0;0;0;0
