2020-06-03 00:00:00;15;3;0;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 00:15:00;14;7;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 00:30:00;10;10;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 00:45:00;10;5;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 01:00:00;11;4;0;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 01:15:00;5;4;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 01:30:00;12;11;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 01:45:00;3;1;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 02:00:00;6;5;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 02:15:00;4;4;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 02:30:00;4;4;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 02:45:00;6;3;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 03:00:00;7;4;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 03:15:00;5;6;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 03:30:00;4;4;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 03:45:00;7;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 04:00:00;12;8;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 04:15:00;11;8;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 04:30:00;23;15;1;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 04:45:00;24;22;0;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 05:00:00;76;78;0;14;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 05:15:00;77;89;0;21;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 05:30:00;96;108;0;25;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 05:45:00;88;90;0;35;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 06:15:00;100;86;0;53;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 06:30:00;105;103;1;53;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 06:45:00;109;117;0;50;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 07:00:00;90;104;0;50;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 07:15:00;141;132;1;67;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 07:30:00;126;123;0;61;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 07:45:00;152;168;3;94;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 08:00:00;108;108;2;61;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 08:15:00;104;100;2;67;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 08:30:00;104;101;0;74;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 08:45:00;109;106;3;64;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 09:00:00;117;113;5;62;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 09:15:00;110;95;1;65;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 09:30:00;138;133;0;110;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 09:45:00;119;107;0;80;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 10:00:00;124;115;1;77;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 10:15:00;139;143;2;83;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 10:30:00;109;92;0;82;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 10:45:00;136;125;1;95;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 11:00:00;121;100;5;84;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 11:15:00;124;129;3;101;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 11:30:00;96;109;1;83;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 11:45:00;119;136;4;100;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 12:00:00;103;96;1;85;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 12:15:00;104;99;3;81;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 12:30:00;133;104;1;100;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 12:45:00;128;113;1;80;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 13:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 13:15:00;110;117;2;96;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 13:30:00;150;162;1;105;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 13:45:00;112;116;1;101;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 14:00:00;120;128;0;115;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 14:15:00;146;116;1;127;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 14:30:00;133;136;0;105;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 14:45:00;129;118;0;137;229;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 15:00:00;130;108;2;114;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 15:15:00;150;139;1;114;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 15:30:00;110;106;1;104;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 15:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 16:00:00;129;119;2;135;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 16:15:00;140;127;2;125;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 16:30:00;122;147;3;150;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 16:45:00;159;138;0;122;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 17:00:00;148;161;1;164;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 17:15:00;131;132;2;119;206;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 17:30:00;143;127;4;114;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 17:45:00;118;121;3;122;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 18:00:00;126;98;1;86;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 18:15:00;109;107;3;91;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 18:30:00;111;99;2;81;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 18:45:00;118;101;0;88;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 19:00:00;89;78;0;68;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 19:15:00;108;93;0;75;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 19:30:00;76;74;1;54;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 19:45:00;86;88;0;55;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 20:00:00;71;58;1;56;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 20:15:00;63;47;0;59;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 20:30:00;90;52;1;50;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 20:45:00;77;65;1;45;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 21:00:00;104;82;0;48;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 21:15:00;94;85;7;53;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 21:30:00;77;73;0;35;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 21:45:00;53;35;0;62;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 22:00:00;65;47;1;58;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 22:15:00;44;27;1;30;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 22:30:00;39;23;0;19;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 22:45:00;45;26;0;12;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 23:00:00;29;15;1;20;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 23:15:00;34;20;0;15;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 23:30:00;22;11;0;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 23:45:00;19;3;0;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
