2020-02-12 00:00:00;0;3;1;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 00:15:00;1;8;1;6;5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 00:30:00;0;1;0;1;3;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-02-12 00:45:00;0;2;0;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 01:00:00;1;3;0;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 01:15:00;0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 01:30:00;0;3;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 01:45:00;1;2;0;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 02:00:00;0;3;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 02:15:00;0;4;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 02:30:00;0;5;0;3;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-02-12 02:45:00;0;6;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 03:00:00;1;4;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 03:15:00;1;4;0;3;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 03:30:00;1;7;0;3;3;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-02-12 03:45:00;0;5;0;2;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0
2020-02-12 04:00:00;0;8;0;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 04:15:00;0;9;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 04:30:00;1;8;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 04:45:00;0;20;2;11;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 05:00:00;4;36;2;16;6;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-02-12 05:15:00;2;34;6;23;12;0;0;1;0;3;1;0;3;1;0;0;0;0;0;0
2020-02-12 05:30:00;9;56;18;23;14;0;0;0;0;3;1;0;3;1;0;0;0;0;0;0
2020-02-12 05:45:00;17;66;18;34;15;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-12 06:00:00;2;63;13;48;15;1;0;0;0;2;2;0;2;2;0;0;0;0;0;0
2020-02-12 06:15:00;17;99;21;53;29;1;4;1;0;5;1;0;5;0;0;0;0;0;0;0
2020-02-12 06:30:00;20;94;32;61;19;1;6;0;1;7;3;1;6;3;0;1;1;2;0;0
2020-02-12 06:45:00;50;120;47;54;25;2;1;2;1;1;1;0;1;1;1;0;0;0;0;0
2020-02-12 07:00:00;35;118;49;50;22;4;7;6;3;3;4;2;3;4;1;0;0;0;0;0
2020-02-12 07:15:00;40;128;74;47;32;7;4;2;1;9;7;1;8;7;0;0;0;0;0;0
2020-02-12 07:30:00;42;121;48;59;18;5;2;3;2;7;4;0;7;4;0;0;0;0;0;0
2020-02-12 07:45:00;39;130;45;50;26;6;7;4;1;6;7;1;7;7;0;0;0;0;0;0
2020-02-12 08:00:00;26;126;45;39;27;6;3;3;4;7;4;1;7;4;0;3;0;3;0;0
2020-02-12 08:15:00;51;117;38;35;37;4;4;4;4;8;7;4;9;6;0;1;0;2;0;0
2020-02-12 08:30:00;27;100;23;45;25;5;2;3;5;6;3;3;7;2;0;0;0;3;0;0
