2020-10-28 00:00:00;0;4;1;1;5;6;3;5;1;0;4;2;2
2020-10-28 00:15:00;0;3;1;0;6;7;2;6;4;0;3;1;2
2020-10-28 00:30:00;0;1;2;0;0;1;0;3;0;0;2;5;1
2020-10-28 00:45:00;0;3;1;0;3;3;0;4;2;0;4;2;1
2020-10-28 01:00:00;0;1;2;1;3;6;2;6;3;0;2;5;2
2020-10-28 01:15:00;0;1;2;0;0;5;0;3;0;0;3;2;1
2020-10-28 01:30:00;0;0;1;1;0;2;1;1;2;1;6;4;1
2020-10-28 01:45:00;0;1;0;0;2;3;0;4;2;1;1;2;1
2020-10-28 02:00:00;0;0;1;0;2;2;0;2;0;0;2;3;1
2020-10-28 02:15:00;0;2;4;2;1;1;0;2;0;0;3;1;2
2020-10-28 02:30:00;0;3;2;0;0;2;1;1;1;0;1;1;0
2020-10-28 02:45:00;0;2;0;0;0;4;0;1;0;0;1;2;0
2020-10-28 03:00:00;0;2;0;0;1;3;0;1;0;0;1;1;0
2020-10-28 03:15:00;0;1;3;0;1;1;0;1;0;0;5;5;1
2020-10-28 03:30:00;0;0;1;0;0;6;2;4;1;0;4;4;1
2020-10-28 03:45:00;0;3;0;0;2;3;2;2;0;1;3;1;2
2020-10-28 04:00:00;0;3;0;0;2;3;1;1;1;0;4;4;5
2020-10-28 04:15:00;0;1;1;0;1;5;1;5;1;0;7;3;2
2020-10-28 04:30:00;0;4;3;0;1;7;1;4;1;1;9;7;4
2020-10-28 04:45:00;0;1;4;0;3;12;3;8;3;1;18;23;4
2020-10-28 05:00:00;0;9;6;1;8;23;11;27;12;6;60;63;8
2020-10-28 05:15:00;0;13;7;0;8;24;12;36;31;5;66;72;10
2020-10-28 05:30:00;0;21;11;1;20;45;19;50;43;5;64;71;18
2020-10-28 05:45:00;0;21;18;1;37;78;25;57;48;4;46;58;26
2020-10-28 06:00:00;0;34;26;2;34;85;36;54;41;1;41;46;15
2020-10-28 06:15:00;0;26;32;4;35;61;18;77;58;5;62;72;15
