2020-10-07 00:00:00;0;2;2;0;2;6;4;8;3;0;3;5;6
2020-10-07 00:15:00;0;5;5;1;3;7;4;7;0;1;6;3;1
2020-10-07 00:30:00;0;4;2;0;2;2;2;13;3;1;4;1;3
2020-10-07 00:45:00;0;5;2;0;2;5;1;5;2;1;5;6;5
2020-10-07 01:00:00;0;0;1;0;2;4;2;3;1;0;3;3;0
2020-10-07 01:15:00;0;2;1;0;1;1;2;5;1;0;2;3;1
2020-10-07 01:30:00;0;2;2;1;3;3;1;6;1;0;3;3;1
2020-10-07 01:45:00;0;3;0;0;0;3;0;1;0;0;2;2;1
2020-10-07 02:00:00;0;0;4;0;2;5;0;2;0;0;2;8;2
2020-10-07 02:15:00;0;3;2;0;2;1;0;4;0;1;3;1;0
2020-10-07 02:30:00;0;3;1;0;0;6;1;4;1;0;2;4;1
2020-10-07 02:45:00;0;0;2;0;0;4;1;2;1;0;3;2;1
2020-10-07 03:00:00;0;4;1;0;2;2;1;1;0;0;2;3;0
2020-10-07 03:15:00;0;1;2;0;2;3;0;1;0;0;2;1;3
2020-10-07 03:30:00;0;1;0;0;1;2;2;1;0;0;2;1;0
2020-10-07 03:45:00;0;3;0;0;1;2;0;3;1;1;4;2;3
2020-10-07 04:00:00;0;2;2;0;0;4;2;4;2;1;4;3;0
2020-10-07 04:15:00;0;2;1;0;2;4;1;6;1;0;5;2;1
2020-10-07 04:30:00;0;5;9;0;3;11;2;8;2;0;14;8;2
2020-10-07 04:45:00;0;6;1;0;2;9;4;14;5;3;21;19;5
2020-10-07 05:00:00;0;12;9;1;4;11;7;27;16;4;59;64;11
2020-10-07 05:15:00;0;10;4;1;10;29;8;51;35;5;66;81;12
2020-10-07 05:30:00;0;25;21;0;14;42;9;53;46;6;69;84;24
2020-10-07 05:45:00;0;26;18;1;24;76;25;56;57;2;57;58;26
2020-10-07 06:00:00;0;21;24;2;33;85;40;56;56;1;52;55;19
2020-10-07 06:15:00;0;26;25;6;35;65;16;58;62;4;62;74;19
