2020-08-12 00:00:00;0;5;0;2;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 00:15:00;1;3;0;3;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 00:30:00;0;4;0;4;2;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0
2020-08-12 00:45:00;0;3;0;4;2;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-08-12 01:00:00;0;4;0;3;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 01:15:00;0;3;1;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-08-12 01:30:00;0;5;0;2;2;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-08-12 01:45:00;0;2;0;2;3;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-08-12 02:00:00;0;3;0;2;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 02:15:00;0;3;0;6;6;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 02:30:00;0;3;0;5;2;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0
2020-08-12 02:45:00;0;5;0;2;2;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-08-12 03:00:00;0;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 03:15:00;0;5;0;3;4;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0
2020-08-12 03:30:00;0;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 03:45:00;1;6;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 04:00:00;0;4;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 04:15:00;0;8;0;8;2;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-08-12 04:30:00;0;7;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 04:45:00;0;16;0;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 05:00:00;0;16;2;10;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 05:15:00;3;33;7;20;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 05:30:00;5;36;6;28;9;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0
2020-08-12 05:45:00;10;42;10;21;13;3;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-08-12 06:00:00;8;36;6;28;8;1;2;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-08-12 06:15:00;10;67;23;39;18;2;0;0;0;3;0;0;3;0;0;0;0;0;0;0
2020-08-12 06:30:00;8;62;34;43;8;4;3;0;0;4;1;0;4;1;0;0;0;0;0;0
2020-08-12 06:45:00;32;81;36;43;17;6;5;4;0;2;0;0;2;0;0;0;0;1;0;0
2020-08-12 07:00:00;21;52;26;37;21;2;4;0;0;5;4;0;5;4;0;2;0;0;0;0
2020-08-12 07:15:00;21;83;34;33;25;2;1;4;2;5;3;2;5;3;0;0;0;0;0;0
2020-08-12 07:30:00;25;72;25;49;17;7;2;1;0;7;1;0;7;1;0;0;0;0;0;0
2020-08-12 07:45:00;23;89;38;35;22;9;4;5;6;4;1;4;4;0;0;1;0;8;0;0
2020-08-12 08:00:00;15;62;27;37;30;8;7;7;3;11;4;1;10;5;0;2;0;0;0;0
2020-08-12 08:15:00;14;63;18;39;44;3;6;6;2;7;4;0;3;2;0;0;0;0;0;0
2020-08-12 08:30:00;15;64;19;40;28;3;2;0;1;6;3;1;8;3;0;4;0;3;0;0
2020-08-12 08:45:00;13;68;17;45;38;5;5;8;5;4;2;3;4;2;0;2;0;10;0;2
2020-08-12 09:00:00;11;66;20;53;44;4;1;3;1;4;5;1;5;4;0;0;0;0;0;0
2020-08-12 09:15:00;15;83;33;50;46;2;1;5;2;8;4;0;8;3;0;1;0;5;0;0
2020-08-12 09:30:00;15;70;26;47;67;2;5;1;1;4;2;0;4;2;0;5;0;2;0;0
2020-08-12 09:45:00;14;74;29;54;63;5;5;10;4;7;5;1;7;4;0;1;0;1;0;0
2020-08-12 10:00:00;17;89;17;50;70;3;2;3;1;12;7;0;12;7;0;1;0;21;0;0
2020-08-12 10:15:00;21;80;22;71;68;2;4;5;3;15;12;3;15;11;0;4;0;6;0;0
2020-08-12 10:30:00;17;84;16;59;62;3;4;5;4;15;11;2;17;7;1;4;7;5;0;1
2020-08-12 10:45:00;18;85;25;65;62;6;4;5;1;13;6;1;14;6;0;1;0;6;0;0
2020-08-12 11:00:00;12;85;28;60;54;7;2;7;5;16;9;1;16;10;2;0;12;2;11;0
2020-08-12 11:15:00;12;66;26;58;53;10;3;7;4;12;7;1;11;7;2;0;12;0;0;0
2020-08-12 11:30:00;9;79;23;63;65;9;3;11;4;11;12;2;12;12;0;1;0;5;0;0
2020-08-12 11:45:00;18;80;13;58;53;6;2;8;5;15;9;3;17;7;0;2;0;0;0;0
2020-08-12 12:00:00;8;69;16;75;49;4;3;5;4;17;16;2;16;15;0;3;0;16;0;5
2020-08-12 12:15:00;9;76;20;58;55;5;6;6;3;13;13;1;11;12;1;1;3;0;2;0
2020-08-12 12:30:00;14;81;18;62;41;4;1;6;9;15;5;6;16;5;2;1;4;5;0;0
2020-08-12 12:45:00;12;86;20;49;41;4;5;9;7;10;6;3;8;5;5;1;8;0;0;0
2020-08-12 13:00:00;20;74;22;53;38;5;8;5;5;11;8;4;9;7;0;8;2;18;0;0
2020-08-12 13:15:00;13;58;22;66;44;7;3;7;5;10;7;3;11;6;0;0;0;2;0;0
2020-08-12 13:30:00;7;69;18;58;45;4;4;5;2;6;4;4;6;4;0;2;1;5;0;0
2020-08-12 13:45:00;6;76;25;61;46;9;4;6;4;20;5;3;18;6;1;2;2;0;0;0
2020-08-12 14:00:00;12;83;25;63;55;5;4;8;3;14;5;3;14;5;0;3;2;22;0;3
2020-08-12 14:15:00;19;68;20;67;51;5;3;11;4;15;10;3;13;11;0;2;0;30;0;0
2020-08-12 14:30:00;
2020-08-12 14:45:00;
2020-08-12 15:00:00;15;62;25;65;52;5;8;3;2;22;7;2;22;8;5;0;89;0;0;0
2020-08-12 15:15:00;10;74;12;71;50;1;1;6;6;15;15;5;16;14;0;0;0;0;0;0
2020-08-12 15:30:00;8;91;23;77;41;8;5;8;6;19;9;5;18;9;1;1;0;6;0;11
2020-08-12 15:45:00;12;80;29;55;42;5;2;0;2;18;11;2;16;10;1;5;4;2;0;0
2020-08-12 16:00:00;18;74;22;80;49;3;2;6;0;20;8;0;21;7;0;0;0;0;0;0
2020-08-12 16:15:00;27;71;21;64;39;1;8;4;0;15;8;0;14;8;0;3;0;0;0;0
2020-08-12 16:30:00;11;79;29;90;50;4;2;9;7;18;14;2;15;13;1;1;1;4;0;0
2020-08-12 16:45:00;20;95;27;64;45;2;3;4;5;15;8;2;14;10;0;3;0;21;0;0
2020-08-12 17:00:00;22;77;33;76;29;2;2;4;2;22;10;2;23;12;0;1;0;0;0;0
2020-08-12 17:15:00;17;62;18;60;36;3;0;3;2;18;11;2;18;11;0;0;0;0;1;0
2020-08-12 17:30:00;13;61;16;64;40;1;1;3;2;16;10;0;17;8;1;6;0;11;0;0
2020-08-12 17:45:00;14;58;17;60;29;4;3;7;3;16;6;0;16;6;5;0;7;0;0;0
2020-08-12 18:00:00;9;79;19;54;33;6;2;3;2;12;12;2;14;10;0;10;0;15;0;0
2020-08-12 18:15:00;6;56;15;58;19;0;2;1;4;10;5;2;10;5;3;0;1;0;0;0
2020-08-12 18:30:00;9;51;11;38;16;2;1;2;5;10;8;3;10;8;1;0;4;2;4;0
2020-08-12 18:45:00;7;45;12;35;20;1;3;4;1;9;6;0;8;5;2;1;79;8;0;0
2020-08-12 19:00:00;3;46;14;35;15;3;2;1;3;12;5;3;12;5;0;0;3;0;0;0
2020-08-12 19:15:00;9;55;10;28;13;2;1;2;4;7;7;2;7;7;1;0;3;0;0;0
2020-08-12 19:30:00;6;39;10;30;15;0;0;0;1;6;0;2;6;0;0;1;0;2;0;0
2020-08-12 19:45:00;4;42;7;38;13;1;0;2;2;7;2;0;7;2;0;2;1;0;1;0
2020-08-12 20:00:00;2;33;5;35;13;0;0;1;1;9;4;0;9;3;1;2;0;0;0;0
2020-08-12 20:15:00;1;24;6;28;8;1;0;2;0;6;2;0;6;2;4;0;5;0;0;0
2020-08-12 20:30:00;3;32;5;24;9;1;0;1;1;3;1;0;3;1;3;0;0;0;0;0
2020-08-12 20:45:00;0;36;1;27;9;0;0;0;1;2;2;0;2;2;0;0;0;0;0;0
2020-08-12 21:00:00;3;25;1;17;11;0;1;0;0;1;2;0;1;2;0;0;0;0;0;0
2020-08-12 21:15:00;2;23;2;32;13;1;0;4;1;3;2;0;3;2;0;0;0;0;0;0
2020-08-12 21:30:00;0;30;5;25;9;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 21:45:00;3;21;2;23;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 22:00:00;2;19;0;20;9;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0
2020-08-12 22:15:00;2;22;0;23;14;0;1;2;1;0;1;0;0;1;0;0;0;0;0;0
2020-08-12 22:30:00;2;9;2;13;3;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0
2020-08-12 22:45:00;1;18;0;16;6;0;0;0;0;2;1;0;2;1;0;0;0;0;0;0
2020-08-12 23:00:00;3;18;1;6;5;0;1;2;1;0;1;0;0;1;0;0;0;0;0;0
2020-08-12 23:15:00;3;15;1;14;1;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-08-12 23:30:00;2;12;0;6;4;0;0;3;1;1;0;0;1;0;0;0;0;0;0;0
2020-08-12 23:45:00;0;4;0;4;3;0;0;3;2;1;2;0;1;2;0;0;0;0;0;0
