2020-08-05 00:00:00;9;4;6;3;3;0;0;1;5;0;0;0;0;0;0
2020-08-05 00:15:00;3;7;8;6;6;3;3;1;7;0;0;0;0;0;0
2020-08-05 00:30:00;3;3;3;0;0;3;3;0;9;0;0;0;0;0;0
2020-08-05 00:45:00;3;6;9;6;6;7;6;0;8;0;0;0;0;0;0
2020-08-05 01:00:00;4;3;5;3;3;3;1;0;2;0;0;0;0;0;0
2020-08-05 01:15:00;4;5;6;2;2;3;3;1;3;0;0;0;0;0;0
2020-08-05 01:30:00;8;3;6;8;6;5;5;0;4;0;0;0;0;0;0
2020-08-05 01:45:00;0;2;4;2;2;2;0;0;4;0;0;0;0;0;0
2020-08-05 02:00:00;7;0;4;2;3;2;2;0;3;0;0;0;0;0;0
2020-08-05 02:15:00;6;1;3;3;3;1;1;0;1;0;0;0;0;0;0
2020-08-05 02:30:00;5;3;5;1;1;1;0;0;2;0;0;0;0;0;0
2020-08-05 02:45:00;4;0;2;2;2;3;3;0;3;0;0;0;0;0;0
2020-08-05 03:00:00;5;3;6;8;9;5;4;0;4;0;0;0;0;0;0
2020-08-05 03:15:00;1;4;6;3;3;2;1;0;2;0;0;0;0;0;0
2020-08-05 03:30:00;3;3;7;3;3;2;0;1;4;0;0;0;0;0;0
2020-08-05 03:45:00;6;2;8;4;4;3;4;0;1;0;0;0;0;0;0
2020-08-05 04:00:00;5;2;6;2;1;3;2;0;4;0;0;0;0;0;0
2020-08-05 04:15:00;11;2;7;4;4;3;4;1;4;0;0;0;0;0;0
2020-08-05 04:30:00;6;7;7;2;2;1;1;1;3;0;0;0;0;0;0
2020-08-05 04:45:00;5;9;13;4;4;1;2;1;5;0;0;0;0;0;0
2020-08-05 05:00:00;14;8;9;6;6;6;2;0;6;0;0;0;0;0;0
2020-08-05 05:15:00;12;35;35;2;2;2;2;5;12;0;0;0;0;0;0
2020-08-05 05:30:00;32;64;63;15;18;5;3;7;37;0;0;0;0;0;0
2020-08-05 05:45:00;27;74;71;23;24;6;3;4;55;0;0;0;0;0;0
2020-08-05 06:00:00;45;65;67;15;15;1;1;3;37;0;0;0;0;0;0
2020-08-05 06:15:00;47;62;60;25;36;8;6;12;56;0;0;0;0;0;0
2020-08-05 06:30:00;55;59;54;29;29;10;10;10;81;0;0;0;2;0;0
2020-08-05 06:45:00;66;130;118;30;32;13;14;10;83;0;0;0;0;0;0
2020-08-05 07:00:00;50;77;73;26;37;13;14;4;78;0;0;0;1;0;0
2020-08-05 07:15:00;70;91;86;35;36;19;18;15;98;0;0;1;0;0;0
2020-08-05 07:30:00;74;109;107;45;52;27;26;22;96;0;0;0;1;0;0
2020-08-05 07:45:00;82;96;89;40;40;26;32;15;93;0;0;0;1;0;0
2020-08-05 08:00:00;67;82;79;38;39;22;19;15;81;0;0;0;0;0;0
2020-08-05 08:15:00;78;61;58;43;48;29;29;17;70;0;0;2;0;0;0
2020-08-05 08:30:00;98;59;54;41;47;38;47;17;70;0;0;2;0;0;0
2020-08-05 08:45:00;64;65;66;54;58;37;36;12;61;0;0;0;0;0;0
2020-08-05 09:00:00;61;61;56;45;53;33;36;9;58;0;0;0;0;0;0
2020-08-05 09:15:00;80;55;54;51;55;23;23;5;82;0;0;0;0;0;0
2020-08-05 09:30:00;84;55;50;64;62;34;32;4;66;0;0;2;0;0;0
2020-08-05 09:45:00;89;44;47;63;73;23;32;8;63;0;0;1;1;0;0
2020-08-05 10:00:00;75;45;40;69;75;46;56;5;57;0;0;1;0;0;0
2020-08-05 10:15:00;81;51;53;62;68;51;52;9;69;0;0;0;0;0;0
2020-08-05 10:30:00;112;47;47;53;55;35;40;6;61;0;0;0;2;0;0
2020-08-05 10:45:00;64;61;57;66;74;45;49;13;78;0;0;1;0;0;0
2020-08-05 11:00:00;82;55;49;66;75;31;39;8;58;0;0;0;1;0;0
2020-08-05 11:15:00;93;59;64;66;72;36;45;11;53;0;0;2;3;0;0
2020-08-05 11:30:00;79;66;66;66;82;34;41;11;96;0;0;1;1;0;0
2020-08-05 11:45:00;82;72;65;61;64;31;35;14;78;0;0;0;2;0;0
2020-08-05 12:00:00;100;60;54;65;65;42;49;11;65;0;0;2;2;0;0
2020-08-05 12:15:00;88;45;45;65;71;47;53;16;73;0;0;0;1;0;0
2020-08-05 12:30:00;99;52;45;65;71;26;29;15;85;0;0;1;0;0;0
2020-08-05 12:45:00;78;71;63;47;50;36;38;10;72;0;0;0;0;0;0
2020-08-05 13:00:00;89;47;50;50;54;35;43;13;63;0;0;1;2;0;0
2020-08-05 13:15:00;71;60;56;72;81;36;39;11;76;0;0;0;1;0;0
2020-08-05 13:30:00;81;59;58;59;61;33;34;7;73;0;0;0;2;0;0
2020-08-05 13:45:00;78;70;64;64;73;42;49;11;70;0;0;3;1;0;0
2020-08-05 14:00:00;96;50;48;70;79;65;65;12;59;0;0;2;2;0;0
2020-08-05 14:15:00;87;63;58;87;103;42;50;13;67;0;0;0;0;0;0
2020-08-05 14:30:00;93;48;49;78;93;52;60;8;61;0;0;0;1;0;0
2020-08-05 14:45:00;99;41;44;85;94;42;48;10;63;0;0;1;1;0;0
2020-08-05 15:00:00;100;48;50;96;107;48;52;8;79;0;0;2;1;0;0
2020-08-05 15:15:00;99;47;49;90;103;56;61;8;66;0;0;0;0;0;0
2020-08-05 15:30:00;131;65;56;88;104;48;55;7;77;0;0;0;3;0;0
2020-08-05 15:45:00;137;61;58;92;105;60;63;5;82;0;0;1;5;0;0
2020-08-05 16:00:00;158;63;68;84;91;59;65;11;83;0;0;5;0;0;0
2020-08-05 16:15:00;121;62;61;106;113;65;70;5;91;0;0;3;1;0;0
2020-08-05 16:30:00;136;59;58;90;100;61;66;9;94;0;0;1;1;0;0
2020-08-05 16:45:00;131;63;61;86;92;50;56;6;63;0;0;1;0;0;0
2020-08-05 17:00:00;134;55;50;68;81;50;58;10;63;0;0;1;0;0;0
2020-08-05 17:15:00;130;62;62;81;89;51;55;12;97;0;0;1;2;0;0
2020-08-05 17:30:00;99;49;47;72;80;61;68;6;73;0;0;1;0;0;0
2020-08-05 17:45:00;142;49;53;65;74;46;46;9;71;0;0;0;7;0;0
2020-08-05 18:00:00;110;46;47;66;73;50;51;13;73;0;0;0;3;0;0
2020-08-05 18:15:00;74;44;41;53;63;42;47;12;77;0;0;0;0;0;0
2020-08-05 18:30:00;83;47;53;44;48;35;39;10;68;0;0;0;0;0;0
2020-08-05 18:45:00;73;44;39;36;39;32;32;7;68;0;0;0;7;0;0
2020-08-05 19:00:00;65;34;30;34;34;17;20;4;47;0;0;1;5;0;0
2020-08-05 19:15:00;57;38;38;36;35;24;23;1;49;0;0;1;0;0;0
2020-08-05 19:30:00;37;27;27;28;29;24;20;4;48;0;0;0;0;0;0
2020-08-05 19:45:00;46;38;40;21;23;22;20;8;38;0;0;0;0;0;0
2020-08-05 20:00:00;38;34;38;21;24;15;15;8;37;0;0;1;0;0;0
2020-08-05 20:15:00;40;29;30;28;31;15;15;7;41;0;0;0;4;0;0
2020-08-05 20:30:00;32;23;23;11;11;12;17;6;44;0;0;0;0;0;0
2020-08-05 20:45:00;23;19;24;16;18;13;13;3;33;0;0;0;1;0;0
2020-08-05 21:00:00;28;28;32;26;25;19;15;2;35;0;0;0;0;0;0
2020-08-05 21:15:00;27;28;26;19;20;11;12;4;21;0;0;1;0;0;0
2020-08-05 21:30:00;19;21;22;12;14;10;10;2;33;0;0;0;0;0;0
2020-08-05 21:45:00;18;9;10;31;35;15;17;2;23;0;0;0;0;0;0
2020-08-05 22:00:00;22;20;19;26;31;15;14;3;28;0;0;0;1;0;0
2020-08-05 22:15:00;15;5;8;11;12;9;10;1;21;0;0;0;0;0;0
2020-08-05 22:30:00;8;11;15;10;8;11;12;0;20;0;0;1;0;0;0
