DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-12-16 11:30:00;152;98;96;123;8;1;0;0;4;6;0;0
2019-12-16 11:45:00;156;93;109;134;9;11;0;1;19;4;1;0
2019-12-16 12:00:00;140;89;108;108;5;7;0;0;7;23;1;0
2019-12-16 12:15:00;137;89;116;134;15;3;0;0;5;4;0;1
2019-12-16 12:30:00;141;103;121;113;16;4;2;0;9;11;1;4
2019-12-16 12:45:00;128;91;99;128;27;2;1;0;8;9;2;0
2019-12-16 13:00:00;127;90;109;137;61;5;5;0;2;21;0;3
2019-12-16 13:15:00;146;73;105;120;118;9;12;0;4;31;0;23
2019-12-16 13:30:00;135;81;118;136;7;23;0;0;19;11;1;0
2019-12-16 13:45:00;156;101;90;129;45;4;0;0;4;72;0;0
2019-12-16 14:00:00;114;92;105;127;10;18;0;7;14;13;1;0
2019-12-16 14:15:00;160;122;115;137;26;4;2;0;2;9;0;6
2019-12-16 14:30:00;157;122;112;161;9;7;0;2;35;24;1;0
2019-12-16 14:45:00;151;112;122;144;22;7;1;1;10;16;0;0
2019-12-16 15:00:00;141;106;125;165;15;11;2;0;4;18;0;0
2019-12-16 15:15:00;172;96;120;140;20;56;2;4;25;12;15;2
2019-12-16 15:30:00;144;96;138;172;5;5;0;0;6;7;0;0
2019-12-16 15:45:00;163;131;139;179;20;27;0;0;10;41;5;2
2019-12-16 16:00:00;171;125;162;194;50;14;0;0;10;34;0;0
2019-12-16 16:15:00;162;125;159;189;17;14;3;3;26;15;0;1
2019-12-16 16:30:00;134;88;146;172;19;39;4;0;19;46;0;0
2019-12-16 16:45:00;152;121;154;162;81;17;0;0;6;46;0;2
2019-12-16 17:00:00;149;114;164;169;32;10;0;0;12;69;0;0
2019-12-16 17:15:00;147;111;136;182;26;3;0;0;18;16;0;0
2019-12-16 17:30:00;144;111;145;166;4;1;0;0;16;16;0;0
2019-12-16 17:45:00;165;136;142;166;1;3;0;0;5;3;0;0
2019-12-16 18:00:00;133;100;112;140;3;6;0;0;12;10;0;0
2019-12-16 18:15:00;140;92;105;134;7;6;0;0;2;12;0;0
2019-12-16 18:30:00;115;85;98;117;8;5;0;0;2;7;0;0
2019-12-16 18:45:00;116;89;88;117;1;1;0;2;0;12;0;0
2019-12-16 19:00:00;102;58;87;107;5;0;1;0;0;17;0;0
2019-12-16 19:15:00;89;60;84;116;0;0;0;0;0;9;0;0
2019-12-16 19:30:00;65;48;81;101;7;0;0;0;0;10;0;0
2019-12-16 19:45:00;58;33;78;82;2;6;0;0;5;0;4;0
2019-12-16 20:00:00;68;39;84;94;10;15;0;0;12;5;0;0
2019-12-16 20:15:00;66;30;61;71;6;11;0;0;0;7;0;0
2019-12-16 20:30:00;42;35;44;59;0;0;0;0;0;0;0;0
2019-12-16 20:45:00;39;21;35;49;1;0;0;0;0;0;0;0
2019-12-16 21:00:00;40;28;27;32;0;0;0;0;0;0;0;0
2019-12-16 21:15:00;48;31;33;35;0;0;0;0;0;0;0;0
2019-12-16 21:30:00;43;18;31;31;0;0;0;0;0;0;0;0
2019-12-16 21:45:00;41;30;42;35;0;0;0;0;0;0;0;0
2019-12-16 22:00:00;43;23;36;39;0;0;0;0;0;0;0;0
2019-12-16 22:15:00;45;23;32;31;0;0;0;0;0;0;0;0
2019-12-16 22:30:00;20;9;24;21;0;0;0;0;0;0;0;0
2019-12-16 22:45:00;26;16;25;16;0;0;0;0;0;0;0;0
2019-12-16 23:00:00;25;7;23;16;0;0;0;0;0;0;0;0
2019-12-16 23:15:00;11;12;15;13;0;0;0;0;0;0;0;0
2019-12-16 23:30:00;8;9;11;14;0;0;0;0;0;0;0;0
2019-12-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
