2020-01-29 00:00:00;13;9;0;0;0;0;0
2020-01-29 00:15:00;11;15;1;1;0;0;0
2020-01-29 00:30:00;16;11;0;0;0;0;0
2020-01-29 00:45:00;9;3;0;0;0;0;0
2020-01-29 01:00:00;8;8;0;0;0;0;0
2020-01-29 01:15:00;8;3;0;0;0;0;0
2020-01-29 01:30:00;9;12;1;1;0;0;0
2020-01-29 01:45:00;4;12;0;0;0;0;0
2020-01-29 02:00:00;6;6;0;0;0;0;0
2020-01-29 02:15:00;5;6;1;1;0;0;0
2020-01-29 02:30:00;2;3;0;0;0;0;0
2020-01-29 02:45:00;2;5;0;0;0;0;0
2020-01-29 03:00:00;3;8;0;0;0;0;0
2020-01-29 03:15:00;8;5;0;0;0;0;0
2020-01-29 03:30:00;7;8;0;0;0;0;0
2020-01-29 03:45:00;4;5;0;0;0;0;0
2020-01-29 04:00:00;8;5;0;0;0;0;0
2020-01-29 04:15:00;10;12;0;0;0;0;0
2020-01-29 04:30:00;17;18;1;1;0;0;0
2020-01-29 04:45:00;22;17;0;0;0;0;0
2020-01-29 05:00:00;27;22;2;2;0;0;0
2020-01-29 05:15:00;53;47;2;2;0;0;0
2020-01-29 05:30:00;117;69;3;3;0;0;0
2020-01-29 05:45:00;114;52;4;4;0;0;0
2020-01-29 06:00:00;97;72;3;3;0;0;0
2020-01-29 06:15:00;131;94;3;3;0;0;0
2020-01-29 06:30:00;165;158;7;7;11;0;0
2020-01-29 06:45:00;204;134;13;13;4;0;0
2020-01-29 07:00:00;204;152;8;8;3;0;0
2020-01-29 07:15:00;205;201;10;10;9;0;0
2020-01-29 07:30:00;200;193;26;26;8;0;0
2020-01-29 07:45:00;231;232;21;21;11;0;0
2020-01-29 08:00:00;242;206;11;11;7;0;0
2020-01-29 08:15:00;246;176;8;8;2;0;0
2020-01-29 08:30:00;207;155;16;16;11;0;0
2020-01-29 08:45:00;228;188;7;7;5;0;0
2020-01-29 09:00:00;188;168;8;8;3;0;0
2020-01-29 09:15:00;177;139;9;9;0;0;0
2020-01-29 09:30:00;159;178;9;9;19;0;0
2020-01-29 09:45:00;199;152;3;3;0;0;0
2020-01-29 10:00:00;173;157;8;8;0;0;0
2020-01-29 10:15:00;192;166;7;7;10;0;0
2020-01-29 10:30:00;199;175;11;11;6;0;0
2020-01-29 10:45:00;172;173;7;7;4;0;0
2020-01-29 11:00:00;171;148;10;10;3;0;0
2020-01-29 11:15:00;205;157;4;4;5;0;0
2020-01-29 11:30:00;213;175;11;11;11;0;0
2020-01-29 11:45:00;184;168;7;7;0;0;0
2020-01-29 12:00:00;163;140;10;10;8;0;0
2020-01-29 12:15:00;205;158;7;7;1;0;0
2020-01-29 12:30:00;173;164;9;9;1;0;0
2020-01-29 12:45:00;189;182;11;11;1;0;0
2020-01-29 13:00:00;223;184;4;4;48;0;0
2020-01-29 13:15:00;234;195;10;10;42;0;0
2020-01-29 13:30:00;199;203;8;8;35;0;0
2020-01-29 13:45:00;197;187;11;11;4;0;0
2020-01-29 14:00:00;225;206;3;3;0;0;0
2020-01-29 14:15:00;182;184;11;11;8;0;0
2020-01-29 14:30:00;201;195;3;3;7;0;0
2020-01-29 14:45:00;187;175;10;10;10;0;0
2020-01-29 15:00:00;238;193;8;8;3;0;0
2020-01-29 15:15:00;238;206;6;6;0;0;0
2020-01-29 15:30:00;194;187;6;6;7;0;0
2020-01-29 15:45:00;228;221;7;7;2;0;0
2020-01-29 16:00:00;229;225;6;6;7;0;0
2020-01-29 16:15:00;209;237;13;13;9;0;0
2020-01-29 16:30:00;231;206;6;6;0;0;0
2020-01-29 16:45:00;216;185;6;6;0;0;0
2020-01-29 17:00:00;218;214;12;12;4;0;0
2020-01-29 17:15:00;245;239;9;9;2;0;0
2020-01-29 17:30:00;211;210;18;18;9;0;0
2020-01-29 17:45:00;210;233;11;11;6;0;0
2020-01-29 18:00:00;214;209;13;13;11;0;0
2020-01-29 18:15:00;236;230;8;8;9;0;0
2020-01-29 18:30:00;175;213;13;13;11;0;0
2020-01-29 18:45:00;172;203;13;13;2;0;0
2020-01-29 19:00:00;166;183;12;12;0;0;0
2020-01-29 19:15:00;173;157;10;10;2;0;0
2020-01-29 19:30:00;112;149;5;5;3;0;0
2020-01-29 19:45:00;119;156;6;6;2;0;0
2020-01-29 20:00:00;122;174;8;8;7;0;0
2020-01-29 20:15:00;95;130;9;9;2;0;0
2020-01-29 20:30:00;94;91;6;6;4;0;0
2020-01-29 20:45:00;73;82;4;4;0;0;0
2020-01-29 21:00:00;104;88;5;5;0;0;0
2020-01-29 21:15:00;82;68;8;8;0;0;0
2020-01-29 21:30:00;65;85;7;7;0;0;0
2020-01-29 21:45:00;61;56;8;8;0;0;0
2020-01-29 22:00:00;72;102;9;9;0;0;0
2020-01-29 22:15:00;77;74;3;3;0;0;0
2020-01-29 22:30:00;67;64;1;1;0;0;0
2020-01-29 22:45:00;30;49;1;1;0;0;0
2020-01-29 23:00:00;43;46;0;0;0;0;0
2020-01-29 23:15:00;33;23;1;1;0;0;0
2020-01-29 23:30:00;24;22;0;0;0;0;0
2020-01-29 23:45:00;23;17;1;1;0;0;0
