2020-01-08 00:00:00;10;15;0;0;0;0;0
2020-01-08 00:15:00;20;13;0;0;0;0;0
2020-01-08 00:30:00;17;10;2;2;0;0;0
2020-01-08 00:45:00;8;7;0;0;0;0;0
2020-01-08 01:00:00;15;11;2;2;0;0;0
2020-01-08 01:15:00;6;6;1;1;0;0;0
2020-01-08 01:30:00;6;14;0;0;0;0;0
2020-01-08 01:45:00;1;10;0;0;0;0;0
2020-01-08 02:00:00;8;7;0;0;0;0;0
2020-01-08 02:15:00;9;5;0;0;0;0;0
2020-01-08 02:30:00;6;4;0;0;0;0;0
2020-01-08 02:45:00;6;9;0;0;0;0;0
2020-01-08 03:00:00;16;15;0;0;0;0;0
2020-01-08 03:15:00;5;3;0;0;0;0;0
2020-01-08 03:30:00;9;6;0;0;0;0;0
2020-01-08 03:45:00;4;5;0;0;0;0;0
2020-01-08 04:00:00;11;12;0;0;0;0;0
2020-01-08 04:15:00;10;12;0;0;0;0;0
2020-01-08 04:30:00;13;13;0;0;0;0;0
2020-01-08 04:45:00;13;13;0;0;0;0;0
2020-01-08 05:00:00;24;18;1;1;0;0;0
2020-01-08 05:15:00;56;39;0;0;0;0;0
2020-01-08 05:30:00;101;67;2;2;0;0;0
2020-01-08 05:45:00;135;55;2;2;0;0;0
2020-01-08 06:00:00;105;79;4;4;0;0;0
2020-01-08 06:15:00;149;99;2;2;0;0;0
2020-01-08 06:30:00;185;116;8;8;3;0;0
2020-01-08 06:45:00;220;142;8;8;0;0;0
2020-01-08 07:00:00;230;184;3;3;5;0;0
2020-01-08 07:15:00;220;210;12;12;5;0;0
2020-01-08 07:30:00;222;234;20;20;4;0;0
2020-01-08 07:45:00;263;206;19;19;29;0;0
2020-01-08 08:00:00;222;160;16;16;0;0;0
2020-01-08 08:15:00;227;174;6;6;0;0;0
2020-01-08 08:30:00;214;166;7;7;6;0;0
2020-01-08 08:45:00;190;176;6;6;9;0;0
2020-01-08 09:00:00;245;141;9;9;2;0;0
2020-01-08 09:15:00;188;169;9;9;5;0;0
2020-01-08 09:30:00;188;148;8;8;10;0;0
2020-01-08 09:45:00;226;144;8;8;1;0;0
2020-01-08 10:00:00;219;152;11;11;2;0;0
2020-01-08 10:15:00;212;172;11;11;3;0;0
2020-01-08 10:30:00;186;176;4;4;11;0;0
2020-01-08 10:45:00;185;170;7;7;9;0;0
2020-01-08 11:00:00;223;183;9;9;5;0;0
2020-01-08 11:15:00;197;196;7;7;2;0;0
2020-01-08 11:30:00;221;180;8;8;2;0;0
2020-01-08 11:45:00;198;166;6;6;0;0;0
2020-01-08 12:00:00;176;173;7;7;2;0;0
2020-01-08 12:15:00;200;192;4;4;40;0;0
2020-01-08 12:30:00;197;216;6;6;3;0;0
2020-01-08 12:45:00;215;199;10;10;30;0;0
2020-01-08 13:00:00;206;163;8;8;20;0;0
2020-01-08 13:15:00;238;200;6;6;3;0;0
2020-01-08 13:30:00;186;174;6;6;3;0;0
2020-01-08 13:45:00;233;185;9;9;10;0;0
2020-01-08 14:00:00;212;210;8;8;4;0;0
2020-01-08 14:15:00;233;194;8;8;7;0;0
2020-01-08 14:30:00;190;209;6;6;6;0;0
2020-01-08 14:45:00;209;217;7;7;1;0;0
2020-01-08 15:00:00;226;193;7;7;7;0;0
2020-01-08 15:15:00;243;211;12;12;10;0;0
2020-01-08 15:30:00;224;221;10;10;0;0;0
2020-01-08 15:45:00;224;233;14;14;8;0;0
2020-01-08 16:00:00;252;225;8;8;13;0;0
2020-01-08 16:15:00;234;230;8;8;9;0;0
2020-01-08 16:30:00;235;204;16;16;1;0;0
2020-01-08 16:45:00;217;207;6;6;10;0;0
2020-01-08 17:00:00;238;236;11;11;7;0;0
2020-01-08 17:15:00;238;206;13;13;12;0;0
2020-01-08 17:30:00;228;212;7;7;31;0;0
2020-01-08 17:45:00;241;209;8;8;2;0;0
2020-01-08 18:00:00;228;219;15;15;8;0;0
2020-01-08 18:15:00;210;215;7;7;11;0;0
2020-01-08 18:30:00;195;186;5;5;12;0;0
2020-01-08 18:45:00;144;180;8;8;5;0;0
2020-01-08 19:00:00;169;168;12;12;7;0;0
2020-01-08 19:15:00;162;176;12;12;4;0;0
2020-01-08 19:30:00;133;151;11;11;1;0;0
2020-01-08 19:45:00;110;163;12;12;1;0;0
2020-01-08 20:00:00;93;152;4;4;9;0;0
2020-01-08 20:15:00;90;139;5;5;0;0;0
2020-01-08 20:30:00;82;100;10;10;0;0;0
2020-01-08 20:45:00;76;73;1;1;0;0;0
2020-01-08 21:00:00;68;68;5;5;0;0;0
2020-01-08 21:15:00;83;87;3;3;0;0;0
2020-01-08 21:30:00;71;60;8;8;0;0;0
2020-01-08 21:45:00;64;69;4;4;0;0;0
2020-01-08 22:00:00;69;66;5;5;0;0;0
2020-01-08 22:15:00;83;70;2;2;0;0;0
2020-01-08 22:30:00;35;41;5;5;0;0;0
2020-01-08 22:45:00;51;39;3;3;0;0;0
2020-01-08 23:00:00;52;33;6;6;0;0;0
2020-01-08 23:15:00;38;26;0;0;0;0;0
2020-01-08 23:30:00;30;17;3;3;0;0;0
2020-01-08 23:45:00;34;15;0;0;0;0;0
