2020-02-05 00:00:00;14;5;16;3;1;2;1
2020-02-05 00:15:00;16;7;14;4;4;6;3
2020-02-05 00:30:00;14;7;10;1;3;5;2
2020-02-05 00:45:00;14;3;14;1;1;2;2
2020-02-05 01:00:00;7;3;7;1;2;0;11
2020-02-05 01:15:00;5;2;7;1;1;1;0
2020-02-05 01:30:00;6;3;9;4;3;1;5
2020-02-05 01:45:00;9;4;9;3;5;1;2
2020-02-05 02:00:00;1;3;7;0;3;8;1
2020-02-05 02:15:00;6;2;11;1;1;5;1
2020-02-05 02:30:00;6;7;10;2;4;1;2
2020-02-05 02:45:00;11;0;5;0;4;7;5
2020-02-05 03:00:00;12;3;3;2;3;6;8
2020-02-05 03:15:00;12;4;6;3;2;10;1
2020-02-05 03:30:00;6;4;1;3;3;4;2
2020-02-05 03:45:00;5;2;9;2;5;6;4
2020-02-05 04:00:00;8;0;10;2;4;6;3
2020-02-05 04:15:00;11;4;14;1;3;4;4
2020-02-05 04:30:00;12;13;19;2;2;3;0
2020-02-05 04:45:00;20;12;51;7;2;1;0
2020-02-05 05:00:00;27;18;86;29;3;0;3
2020-02-05 05:15:00;38;24;114;41;3;1;1
2020-02-05 05:30:00;59;34;124;52;3;1;0
2020-02-05 05:45:00;67;65;138;64;5;0;0
2020-02-05 06:00:00;73;43;135;80;6;3;2
2020-02-05 06:15:00;92;55;152;91;4;3;1
2020-02-05 06:30:00;112;74;195;135;9;0;1
2020-02-05 06:45:00;143;66;194;122;10;1;1
2020-02-05 07:00:00;191;103;188;116;8;2;2
2020-02-05 07:15:00;199;109;195;106;8;1;4
2020-02-05 07:30:00;225;128;206;107;27;2;1
2020-02-05 07:45:00;190;131;227;118;19;1;0
2020-02-05 08:00:00;165;103;186;108;15;3;3
2020-02-05 08:15:00;145;100;197;107;19;0;2
2020-02-05 08:30:00;150;91;161;95;11;1;2
2020-02-05 08:45:00;127;93;153;89;14;0;1
2020-02-05 09:00:00;129;94;126;67;18;1;1
2020-02-05 09:15:00;124;92;126;77;11;3;4
2020-02-05 09:30:00;123;90;145;80;16;2;2
2020-02-05 09:45:00;122;91;155;71;13;2;0
2020-02-05 10:00:00;133;90;133;74;8;4;6
2020-02-05 10:15:00;115;102;137;81;8;3;7
2020-02-05 10:30:00;116;92;143;77;10;4;5
2020-02-05 10:45:00;128;97;144;64;15;1;2
2020-02-05 11:00:00;113;77;163;85;12;6;0
2020-02-05 11:15:00;141;86;149;87;14;6;3
2020-02-05 11:30:00;132;90;157;91;10;7;5
2020-02-05 11:45:00;118;105;139;93;10;4;2
2020-02-05 12:00:00;134;92;155;79;12;4;4
2020-02-05 12:15:00;138;107;146;72;10;5;7
2020-02-05 12:30:00;152;103;153;80;9;1;5
2020-02-05 12:45:00;150;127;154;84;21;3;4
2020-02-05 13:00:00;130;115;179;116;14;6;5
2020-02-05 13:15:00;147;113;178;97;11;5;8
2020-02-05 13:30:00;149;95;187;115;11;3;4
2020-02-05 13:45:00;159;114;170;88;10;3;1
2020-02-05 14:00:00;142;109;159;90;13;2;2
2020-02-05 14:15:00;176;129;139;91;10;3;5
2020-02-05 14:30:00;170;137;162;87;5;4;4
2020-02-05 14:45:00;174;134;164;88;10;3;3
2020-02-05 15:00:00;194;143;164;96;13;3;1
2020-02-05 15:15:00;195;134;155;87;13;4;4
2020-02-05 15:30:00;188;146;161;101;5;3;5
2020-02-05 15:45:00;224;162;182;111;15;5;3
2020-02-05 16:00:00;216;145;179;112;11;7;13
2020-02-05 16:15:00;218;165;183;107;18;10;3
2020-02-05 16:30:00;228;178;192;104;39;6;5
2020-02-05 16:45:00;237;183;197;96;10;6;7
2020-02-05 17:00:00;237;177;228;110;24;3;1
2020-02-05 17:15:00;221;174;192;104;18;7;8
2020-02-05 17:30:00;213;137;169;105;18;4;5
2020-02-05 17:45:00;209;162;164;97;9;3;8
2020-02-05 18:00:00;210;139;165;108;15;7;6
2020-02-05 18:15:00;201;160;168;82;16;4;5
2020-02-05 18:30:00;182;135;157;93;10;1;2
2020-02-05 18:45:00;163;119;134;69;8;4;2
2020-02-05 19:00:00;135;84;152;69;3;2;0
2020-02-05 19:15:00;112;93;115;63;4;2;2
2020-02-05 19:30:00;96;88;129;68;8;1;1
2020-02-05 19:45:00;99;73;111;60;5;2;0
2020-02-05 20:00:00;113;65;97;42;6;1;0
2020-02-05 20:15:00;102;73;117;63;5;1;0
2020-02-05 20:30:00;82;49;91;41;2;4;0
2020-02-05 20:45:00;67;49;101;47;3;1;3
2020-02-05 21:00:00;68;44;100;40;1;1;0
2020-02-05 21:15:00;72;32;111;57;10;6;1
2020-02-05 21:30:00;67;49;80;46;2;13;3
2020-02-05 21:45:00;75;46;71;35;7;7;1
2020-02-05 22:00:00;64;52;56;31;3;1;3
2020-02-05 22:15:00;62;48;81;35;1;3;0
2020-02-05 22:30:00;44;26;55;14;2;0;0
2020-02-05 22:45:00;41;33;47;23;2;0;1
2020-02-05 23:00:00;37;26;50;15;2;2;3
2020-02-05 23:15:00;37;19;30;8;1;2;2
2020-02-05 23:30:00;22;10;24;7;3;0;2
2020-02-05 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
