2020-11-04 00:00:00;2;1;1;3;0;1;6;2;0;0
2020-11-04 00:15:00;2;4;0;0;1;1;2;4;0;0
2020-11-04 00:30:00;3;5;1;1;2;1;0;1;0;0
2020-11-04 00:45:00;5;4;2;2;1;0;0;1;0;0
2020-11-04 01:00:00;4;3;1;6;0;0;4;0;0;0
2020-11-04 01:15:00;4;4;3;4;0;1;1;0;0;0
2020-11-04 01:30:00;0;1;1;1;0;0;0;0;0;0
2020-11-04 01:45:00;2;2;0;0;0;0;0;0;0;0
2020-11-04 02:00:00;1;3;0;0;1;0;1;2;0;0
2020-11-04 02:15:00;4;2;2;2;0;1;0;2;0;0
2020-11-04 02:30:00;2;2;1;1;0;0;0;0;0;0
2020-11-04 02:45:00;1;1;2;4;1;0;3;1;0;0
2020-11-04 03:00:00;2;1;1;1;0;0;0;0;0;0
2020-11-04 03:15:00;2;2;1;1;0;0;1;0;0;0
2020-11-04 03:30:00;1;2;3;5;1;0;0;0;0;0
2020-11-04 03:45:00;5;5;3;3;1;1;0;1;0;0
2020-11-04 04:00:00;1;0;2;1;1;0;0;0;0;0
2020-11-04 04:15:00;5;4;4;4;1;0;0;3;0;0
2020-11-04 04:30:00;10;4;7;6;1;0;3;0;0;0
2020-11-04 04:45:00;21;10;16;12;2;1;3;2;0;0
2020-11-04 05:00:00;60;7;49;37;0;1;2;4;0;0
2020-11-04 05:15:00;117;14;161;127;1;2;3;10;0;0
2020-11-04 05:30:00;157;24;159;117;6;10;11;23;0;0
2020-11-04 05:45:00;100;37;63;51;28;4;94;81;0;0
2020-11-04 06:00:00;37;29;60;33;67;2;107;96;2;0
2020-11-04 06:15:00;54;29;61;41;11;1;33;36;0;0
2020-11-04 06:30:00;62;39;66;44;10;4;14;11;0;0
2020-11-04 06:45:00;53;33;72;42;5;4;8;6;0;0
2020-11-04 07:00:00;47;29;57;41;2;5;10;8;0;0
2020-11-04 07:15:00;51;28;55;47;5;6;4;7;0;0
2020-11-04 07:30:00;68;52;35;60;2;9;10;19;0;0
2020-11-04 07:45:00;30;122;39;65;2;2;8;8;0;0
2020-11-04 08:00:00;48;41;34;58;2;11;6;11;1;0
2020-11-04 08:15:00;36;43;17;56;5;8;9;5;0;0
2020-11-04 08:30:00;38;41;33;48;7;8;8;12;1;0
2020-11-04 08:45:00;38;36;48;31;6;6;11;10;0;0
2020-11-04 09:00:00;27;37;30;12;3;8;9;9;0;0
2020-11-04 09:15:00;30;48;46;24;4;2;6;14;0;0
2020-11-04 09:30:00;32;45;28;16;6;4;6;8;0;0
2020-11-04 09:45:00;34;39;0;66;4;7;10;14;4;3
2020-11-04 10:00:00;28;39;35;29;5;2;9;9;2;35
2020-11-04 10:15:00;27;47;51;20;5;3;8;1;2;4
2020-11-04 10:30:00;38;42;53;24;9;4;18;6;0;2
2020-11-04 10:45:00;24;49;62;28;4;2;16;15;2;2
2020-11-04 11:00:00;27;36;61;17;4;0;16;16;1;0
2020-11-04 11:15:00;26;45;57;23;7;7;7;11;2;10
2020-11-04 11:30:00;25;46;61;19;12;4;14;8;0;1
2020-11-04 11:45:00;29;35;62;28;5;4;18;7;2;0
2020-11-04 12:00:00;39;46;65;32;10;4;29;17;3;5
2020-11-04 12:15:00;32;40;54;31;3;4;16;14;1;0
2020-11-04 12:30:00;33;39;70;25;3;3;13;11;0;0
2020-11-04 12:45:00;48;59;70;21;8;10;12;15;0;0
2020-11-04 13:00:00;55;43;68;27;6;6;16;12;1;2
2020-11-04 13:15:00;65;39;99;40;11;6;17;14;4;9
2020-11-04 13:30:00;95;42;21;117;6;6;22;13;0;0
2020-11-04 13:45:00;70;53;4;113;7;5;14;22;1;2
2020-11-04 14:00:00;61;59;74;40;19;10;89;72;5;5
2020-11-04 14:15:00;38;64;33;40;42;8;173;84;5;30
2020-11-04 14:30:00;24;88;41;38;65;14;145;57;0;0
2020-11-04 14:45:00;37;88;69;31;27;10;40;17;0;0
2020-11-04 15:00:00;28;63;56;28;15;6;35;24;0;0
2020-11-04 15:15:00;27;49;17;64;9;2;43;28;2;12
2020-11-04 15:30:00;36;42;74;20;10;4;42;19;0;0
2020-11-04 15:45:00;30;64;58;9;14;3;22;13;2;18
2020-11-04 16:00:00;39;84;77;10;10;3;37;20;0;6
2020-11-04 16:15:00;31;55;65;11;7;9;34;19;2;0
2020-11-04 16:30:00;25;72;71;15;9;6;27;19;2;1
2020-11-04 16:45:00;31;35;52;8;9;4;15;17;1;1
2020-11-04 17:00:00;33;56;83;17;9;3;29;20;3;11
2020-11-04 17:15:00;23;42;56;13;9;1;15;14;19;5
2020-11-04 17:30:00;38;45;50;11;15;7;12;14;0;0
2020-11-04 17:45:00;31;37;60;7;5;4;13;15;3;16
2020-11-04 18:00:00;29;40;51;8;11;4;13;13;2;0
2020-11-04 18:15:00;17;21;47;4;3;1;9;9;0;0
2020-11-04 18:30:00;30;35;42;9;10;4;6;14;5;0
2020-11-04 18:45:00;20;26;35;12;1;3;5;4;4;0
2020-11-04 19:00:00;22;30;44;4;3;1;5;8;1;0
2020-11-04 19:15:00;9;25;40;8;4;3;6;9;0;0
2020-11-04 19:30:00;10;15;22;4;3;2;6;6;0;0
2020-11-04 19:45:00;20;28;36;5;2;1;6;9;0;0
2020-11-04 20:00:00;6;13;36;1;0;2;3;7;1;0
2020-11-04 20:15:00;13;13;16;3;1;1;1;5;0;0
2020-11-04 20:30:00;21;12;18;3;2;1;3;4;0;0
2020-11-04 20:45:00;34;14;34;0;2;1;4;4;0;0
2020-11-04 21:00:00;71;9;70;14;0;1;5;13;0;0
2020-11-04 21:15:00;142;18;99;13;6;4;1;8;0;0
2020-11-04 21:30:00;99;16;61;14;5;7;14;15;0;0
2020-11-04 21:45:00;53;27;20;5;25;3;53;33;0;0
2020-11-04 22:00:00;24;40;16;14;56;4;99;73;0;0
2020-11-04 22:15:00;9;18;9;4;30;2;22;27;0;0
2020-11-04 22:30:00;5;8;7;2;6;0;5;6;0;0
2020-11-04 22:45:00;4;4;4;0;4;1;3;4;0;0
2020-11-04 23:00:00;2;4;6;2;2;0;0;2;0;0
2020-11-04 23:15:00;5;4;6;4;1;0;1;2;0;0
2020-11-04 23:30:00;2;6;5;5;2;1;1;3;0;0
2020-11-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
