2020-11-11 00:00:00;0;1;1;0;0;0;3;1;0;0
2020-11-11 00:15:00;3;3;1;0;0;1;2;3;0;0
2020-11-11 00:30:00;4;3;3;2;1;1;0;4;0;0
2020-11-11 00:45:00;3;5;2;1;1;0;0;1;0;0
2020-11-11 01:00:00;3;2;0;0;0;0;1;1;0;0
2020-11-11 01:15:00;4;4;0;0;0;0;0;0;0;0
2020-11-11 01:30:00;2;2;0;0;0;1;1;1;0;0
2020-11-11 01:45:00;2;0;1;1;0;0;1;1;0;0
2020-11-11 02:00:00;0;1;0;0;2;0;3;4;0;0
2020-11-11 02:15:00;4;1;0;0;0;0;1;2;0;0
2020-11-11 02:30:00;3;3;1;1;0;0;0;0;0;0
2020-11-11 02:45:00;1;1;1;0;0;0;1;0;0;0
2020-11-11 03:00:00;1;1;1;0;0;0;0;0;0;0
2020-11-11 03:15:00;2;1;0;0;1;1;1;1;0;0
2020-11-11 03:30:00;1;1;3;4;1;0;1;1;0;0
2020-11-11 03:45:00;7;5;1;1;1;0;1;1;0;0
2020-11-11 04:00:00;0;1;1;0;2;0;1;0;0;0
2020-11-11 04:15:00;7;3;6;2;1;0;0;0;0;0
2020-11-11 04:30:00;3;2;6;1;0;1;1;0;0;0
2020-11-11 04:45:00;24;9;20;2;0;0;1;0;0;0
2020-11-11 05:00:00;49;14;34;3;1;1;2;4;0;0
2020-11-11 05:15:00;119;20;127;16;0;5;0;12;0;0
2020-11-11 05:30:00;134;18;112;12;6;5;18;19;0;0
2020-11-11 05:45:00;83;28;60;5;28;4;81;74;0;0
2020-11-11 06:00:00;49;35;59;12;75;1;119;105;0;0
2020-11-11 06:15:00;48;27;62;4;14;0;36;38;0;0
2020-11-11 06:30:00;70;33;73;12;5;0;4;16;0;0
2020-11-11 06:45:00;67;37;75;8;2;2;7;13;0;0
2020-11-11 07:00:00;54;34;72;8;3;2;10;8;0;0
2020-11-11 07:15:00;42;32;78;16;2;3;8;6;0;0
2020-11-11 07:30:00;57;68;92;11;3;2;13;8;2;0
2020-11-11 07:45:00;63;63;99;14;4;5;12;10;1;0
2020-11-11 08:00:00;59;59;89;13;3;3;11;5;0;0
2020-11-11 08:15:00;40;61;73;16;3;2;13;6;3;0
2020-11-11 08:30:00;48;62;75;14;6;7;14;12;1;0
2020-11-11 08:45:00;32;45;53;16;6;4;11;14;0;0
2020-11-11 09:00:00;33;29;54;11;4;4;7;7;0;0
2020-11-11 09:15:00;25;25;43;4;8;1;7;4;0;0
2020-11-11 09:30:00;23;42;28;7;5;2;10;5;0;0
2020-11-11 09:45:00;23;33;57;8;5;4;10;7;10;0
2020-11-11 10:00:00;34;49;38;5;5;4;19;10;1;0
2020-11-11 10:15:00;22;38;58;12;5;5;10;4;10;0
2020-11-11 10:30:00;39;41;47;8;5;7;14;8;0;0
2020-11-11 10:45:00;31;47;53;9;1;1;10;16;2;0
2020-11-11 11:00:00;35;43;63;7;7;3;9;14;1;0
2020-11-11 11:15:00;31;49;59;7;5;3;13;10;0;0
2020-11-11 11:30:00;37;47;58;13;5;3;15;16;2;0
2020-11-11 11:45:00;29;43;76;10;4;7;14;16;0;0
2020-11-11 12:00:00;36;43;82;7;8;5;20;18;0;0
2020-11-11 12:15:00;26;49;57;17;7;4;11;10;0;0
2020-11-11 12:30:00;35;39;67;8;4;1;16;14;0;0
2020-11-11 12:45:00;40;42;69;13;6;3;17;8;1;0
2020-11-11 13:00:00;52;49;94;11;3;1;17;6;2;0
2020-11-11 13:15:00;87;50;105;22;12;4;19;12;1;0
2020-11-11 13:30:00;106;37;126;16;6;4;20;18;0;0
2020-11-11 13:45:00;95;44;122;21;9;2;23;16;2;0
2020-11-11 14:00:00;73;63;123;12;23;8;84;69;1;3
2020-11-11 14:15:00;48;81;50;10;46;7;121;56;0;0
2020-11-11 14:30:00;34;75;79;10;46;5;76;42;2;2
2020-11-11 14:45:00;29;64;54;12;13;2;32;19;2;3
2020-11-11 15:00:00;57;80;78;11;14;5;51;33;0;0
2020-11-11 15:15:00;30;81;52;9;14;3;40;29;1;4
2020-11-11 15:30:00;30;73;94;8;10;2;37;22;2;4
2020-11-11 15:45:00;29;64;59;17;9;4;29;13;0;0
2020-11-11 16:00:00;39;69;90;13;16;4;41;26;4;29
2020-11-11 16:15:00;47;58;74;18;7;6;22;14;1;0
2020-11-11 16:30:00;32;59;68;7;4;5;25;25;1;0
2020-11-11 16:45:00;40;53;65;11;5;5;24;16;1;4
2020-11-11 17:00:00;31;51;68;8;12;8;25;23;1;1
2020-11-11 17:15:00;21;49;60;10;14;3;12;13;0;0
2020-11-11 17:30:00;27;39;56;13;15;4;19;12;6;4
2020-11-11 17:45:00;30;51;53;11;8;3;16;19;0;0
2020-11-11 18:00:00;27;27;49;14;11;3;19;18;0;0
2020-11-11 18:15:00;26;36;40;9;6;5;16;16;3;0
2020-11-11 18:30:00;31;38;38;13;6;8;13;12;0;0
2020-11-11 18:45:00;11;15;41;9;2;0;8;12;1;0
2020-11-11 19:00:00;25;27;39;6;1;2;12;4;0;0
2020-11-11 19:15:00;19;27;27;3;5;3;11;8;0;0
2020-11-11 19:30:00;16;22;34;8;6;2;5;6;0;0
2020-11-11 19:45:00;15;18;32;8;0;2;7;8;0;0
2020-11-11 20:00:00;14;18;22;7;1;1;4;4;0;0
2020-11-11 20:15:00;15;20;28;5;1;0;1;6;0;0
2020-11-11 20:30:00;22;12;24;2;2;0;3;3;0;0
2020-11-11 20:45:00;39;17;38;5;0;1;4;5;0;0
2020-11-11 21:00:00;70;11;80;8;1;3;3;6;0;0
2020-11-11 21:15:00;143;14;109;9;2;6;6;10;0;0
2020-11-11 21:30:00;115;11;52;11;9;2;10;23;0;0
2020-11-11 21:45:00;55;27;18;13;21;5;75;42;0;0
2020-11-11 22:00:00;23;40;16;15;82;1;160;96;0;0
