2020-01-15 00:00:00;1;2;0;0;0;2;0;0
2020-01-15 00:15:00;1;1;0;0;2;3;0;0
2020-01-15 00:30:00;2;2;0;0;0;4;0;0
2020-01-15 00:45:00;5;2;0;0;2;3;0;0
2020-01-15 01:00:00;1;2;0;0;3;2;0;0
2020-01-15 01:15:00;3;1;2;0;1;5;0;0
2020-01-15 01:30:00;0;3;0;0;1;4;0;0
2020-01-15 01:45:00;2;1;0;0;1;2;0;0
2020-01-15 02:00:00;1;4;0;0;2;1;0;0
2020-01-15 02:15:00;1;2;0;0;2;2;0;0
2020-01-15 02:30:00;0;2;0;0;2;0;0;0
2020-01-15 02:45:00;1;0;0;0;3;0;0;0
2020-01-15 03:00:00;2;2;1;0;3;4;0;0
2020-01-15 03:15:00;4;4;0;0;0;3;0;0
2020-01-15 03:30:00;0;2;0;0;1;2;0;0
2020-01-15 03:45:00;1;0;0;0;0;3;0;0
2020-01-15 04:00:00;3;2;0;0;3;4;0;0
2020-01-15 04:15:00;7;2;0;0;3;1;0;0
2020-01-15 04:30:00;6;3;0;0;10;8;0;0
2020-01-15 04:45:00;2;6;0;0;19;24;2;0
2020-01-15 05:00:00;8;14;0;0;29;43;6;0
2020-01-15 05:15:00;10;23;3;0;91;109;19;1
2020-01-15 05:30:00;22;42;4;0;94;112;18;8
2020-01-15 05:45:00;68;107;0;0;102;63;12;22
2020-01-15 06:00:00;54;109;4;0;62;30;11;11
2020-01-15 06:15:00;35;81;2;0;81;49;15;1
2020-01-15 06:30:00;38;79;0;0;85;59;21;0
2020-01-15 06:45:00;43;79;1;0;95;72;32;0
2020-01-15 07:00:00;37;81;8;0;88;91;17;3
2020-01-15 07:15:00;45;85;6;0;83;96;24;0
2020-01-15 07:30:00;56;93;8;0;77;72;20;0
2020-01-15 07:45:00;57;76;9;0;87;88;14;0
2020-01-15 08:00:00;41;73;7;0;71;60;24;0
2020-01-15 08:15:00;48;87;9;0;64;69;14;0
2020-01-15 08:30:00;36;59;13;0;59;52;16;0
2020-01-15 08:45:00;34;54;10;0;57;51;10;0
2020-01-15 09:00:00;25;56;12;0;45;32;5;2
2020-01-15 09:15:00;29;38;9;0;32;42;11;4
2020-01-15 09:30:00;23;49;11;0;29;26;4;4
2020-01-15 09:45:00;28;39;11;0;34;38;4;7
2020-01-15 10:00:00;28;24;9;0;38;33;3;7
2020-01-15 10:15:00;22;54;14;0;46;24;3;0
2020-01-15 10:30:00;23;41;6;0;47;26;3;5
2020-01-15 10:45:00;23;34;13;0;46;28;1;1
2020-01-15 11:00:00;32;39;22;0;32;28;12;8
2020-01-15 11:15:00;33;43;18;0;42;35;4;6
2020-01-15 11:30:00;30;40;14;0;41;41;2;3
2020-01-15 11:45:00;36;37;11;0;52;39;3;2
2020-01-15 12:00:00;25;46;8;0;51;30;0;19
2020-01-15 12:15:00;39;38;15;0;51;34;3;13
2020-01-15 12:30:00;37;48;15;0;54;38;3;7
2020-01-15 12:45:00;40;53;11;0;53;44;6;18
2020-01-15 13:00:00;32;51;9;0;51;44;4;10
2020-01-15 13:15:00;32;48;11;0;105;94;10;9
2020-01-15 13:30:00;39;48;10;0;108;82;7;11
2020-01-15 13:45:00;60;69;9;0;75;75;23;10
2020-01-15 14:00:00;81;87;14;0;69;63;13;31
2020-01-15 14:15:00;128;158;13;0;58;46;1;24
2020-01-15 14:30:00;63;85;6;0;66;50;0;28
2020-01-15 14:45:00;55;66;8;0;60;39;4;11
2020-01-15 15:00:00;68;73;12;0;64;42;0;17
2020-01-15 15:15:00;74;80;8;0;102;73;0;17
2020-01-15 15:30:00;74;62;11;0;76;45;2;13
2020-01-15 15:45:00;49;61;11;0;63;55;0;23
2020-01-15 16:00:00;62;57;10;0;93;56;2;15
2020-01-15 16:15:00;68;70;14;0;82;51;0;19
2020-01-15 16:30:00;58;78;13;0;72;57;14;26
2020-01-15 16:45:00;54;71;13;0;65;41;2;20
2020-01-15 17:00:00;73;69;7;0;72;40;0;26
2020-01-15 17:15:00;73;72;8;0;65;56;1;11
2020-01-15 17:30:00;37;54;10;0;47;28;0;9
2020-01-15 17:45:00;41;58;9;0;46;36;0;8
2020-01-15 18:00:00;37;62;9;0;45;19;0;7
2020-01-15 18:15:00;49;49;8;0;50;43;0;8
2020-01-15 18:30:00;48;48;10;0;42;27;2;11
2020-01-15 18:45:00;36;31;5;0;42;27;0;10
2020-01-15 19:00:00;30;24;2;0;32;21;0;2
2020-01-15 19:15:00;25;23;3;0;26;16;0;6
2020-01-15 19:30:00;13;22;1;0;27;12;0;1
2020-01-15 19:45:00;11;17;4;0;26;23;0;5
2020-01-15 20:00:00;20;20;3;0;29;10;2;1
2020-01-15 20:15:00;17;14;5;0;23;13;0;0
2020-01-15 20:30:00;10;16;0;0;16;13;3;3
2020-01-15 20:45:00;11;15;5;0;22;43;2;0
2020-01-15 21:00:00;10;22;2;0;45;55;9;2
2020-01-15 21:15:00;12;14;2;0;72;74;17;1
2020-01-15 21:30:00;14;21;6;0;28;42;14;8
2020-01-15 21:45:00;50;91;9;0;36;32;0;28
2020-01-15 22:00:00;61;121;6;0;48;32;0;16
2020-01-15 22:15:00;24;35;4;0;18;12;1;4
2020-01-15 22:30:00;6;14;3;0;10;8;0;0
2020-01-15 22:45:00;4;6;1;0;6;6;0;0
2020-01-15 23:00:00;6;6;0;0;7;4;0;0
2020-01-15 23:15:00;5;2;1;0;5;3;0;0
2020-01-15 23:30:00;2;3;0;0;7;6;0;0
