2020-09-30 00:00:00;0;2;1;0;0;2;0;0;3;0;0;0;0;0;0;0;0
2020-09-30 00:15:00;1;2;1;3;16;3;4;1;4;2;0;0;0;0;0;0;0
2020-09-30 00:30:00;1;4;1;1;1;6;2;0;5;3;0;0;1;0;0;0;0
2020-09-30 00:45:00;0;2;2;0;0;4;0;0;4;0;0;1;0;0;0;0;0
2020-09-30 01:00:00;1;3;5;0;0;4;0;0;5;0;0;0;0;0;0;0;0
2020-09-30 01:15:00;0;2;2;1;0;4;1;0;4;1;0;0;0;0;0;0;0
2020-09-30 01:30:00;0;2;2;2;254;3;0;1;5;1;2;2;0;0;0;0;0
2020-09-30 01:45:00;0;4;0;0;0;1;0;0;1;0;0;2;0;0;0;0;0
2020-09-30 02:00:00;1;2;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-09-30 02:15:00;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0
2020-09-30 02:30:00;0;4;0;0;0;2;0;0;2;0;0;2;0;0;0;0;0
2020-09-30 02:45:00;0;5;1;0;0;6;0;0;5;1;0;0;0;0;0;0;0
2020-09-30 03:00:00;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-09-30 03:15:00;1;5;0;0;0;2;0;0;2;1;0;0;0;0;0;0;0
2020-09-30 03:30:00;0;4;2;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-09-30 03:45:00;0;7;3;2;0;2;1;0;3;0;0;0;0;0;0;0;0
2020-09-30 04:00:00;1;5;0;0;0;6;0;0;6;0;1;0;0;0;0;0;0
2020-09-30 04:15:00;1;4;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
2020-09-30 04:30:00;0;4;3;0;0;6;0;0;5;1;0;1;0;0;0;0;0
2020-09-30 04:45:00;3;10;4;0;0;5;0;0;5;0;0;1;2;0;0;0;0
2020-09-30 05:00:00;3;11;2;0;0;9;0;0;9;0;0;2;0;0;0;0;0
2020-09-30 05:15:00;2;24;12;0;0;14;0;0;12;0;1;1;0;0;0;0;0
2020-09-30 05:30:00;5;39;11;1;0;14;1;0;15;1;1;3;0;0;0;0;0
2020-09-30 05:45:00;22;26;19;3;0;29;3;0;33;5;0;4;0;0;0;0;0
2020-09-30 06:00:00;10;28;5;2;1;39;2;1;41;5;7;6;0;0;0;0;0
2020-09-30 06:15:00;16;40;13;71;1;51;4;0;51;4;5;4;0;0;0;0;0
2020-09-30 06:30:00;6;53;32;4;2;78;3;0;78;3;5;2;0;0;0;0;0
2020-09-30 06:45:00;7;54;26;8;3;93;9;1;96;10;5;9;0;0;0;0;0
2020-09-30 07:00:00;12;50;43;8;1;128;5;2;133;10;7;7;0;0;0;0;0
2020-09-30 07:15:00;8;58;40;8;3;178;11;3;169;11;0;5;2;0;0;0;0
2020-09-30 07:30:00;10;58;51;13;8;126;13;6;120;13;9;11;0;0;0;0;0
2020-09-30 07:45:00;7;61;71;5;4;133;7;2;127;6;13;15;0;0;0;0;0
2020-09-30 08:00:00;13;63;43;8;4;103;8;1;106;7;6;10;0;0;0;0;0
2020-09-30 08:15:00;6;49;32;8;3;91;6;1;92;4;2;10;0;0;0;0;0
2020-09-30 08:30:00;14;54;26;6;6;95;5;2;98;5;5;7;0;0;0;0;0
2020-09-30 08:45:00;3;39;39;2;0;86;4;0;87;2;6;10;0;0;0;0;0
2020-09-30 09:00:00;11;68;30;6;4;74;7;0;74;4;6;7;0;0;0;0;0
2020-09-30 09:15:00;13;78;35;5;2;65;5;2;63;8;5;14;0;0;0;0;0
2020-09-30 09:30:00;8;47;42;4;5;60;5;4;60;5;1;6;0;0;0;0;0
2020-09-30 09:45:00;9;60;42;3;2;82;4;0;81;4;5;3;0;0;0;0;0
2020-09-30 10:00:00;2;58;33;2;3;52;5;2;55;3;7;9;0;0;0;0;0
2020-09-30 10:15:00;16;75;50;0;1;47;1;1;48;2;9;11;0;0;0;0;0
2020-09-30 10:30:00;10;66;47;7;3;71;7;0;73;7;2;5;0;0;0;0;0
2020-09-30 10:45:00;8;69;46;3;2;60;5;1;60;2;5;11;0;0;0;0;0
2020-09-30 11:00:00;7;68;55;6;2;48;4;1;49;5;6;6;0;0;0;0;0
2020-09-30 11:15:00;13;70;57;2;0;43;2;0;49;2;3;8;0;0;0;0;0
2020-09-30 11:30:00;14;86;43;1;2;48;6;1;54;1;6;12;2;0;0;0;0
2020-09-30 11:45:00;16;90;41;8;1;61;9;0;65;7;5;9;0;0;0;0;0
2020-09-30 12:00:00;10;73;39;8;4;53;7;1;61;4;10;17;4;0;0;0;0
2020-09-30 12:15:00;17;89;70;6;1;54;10;1;58;6;262;15;1;0;0;0;0
2020-09-30 12:30:00;10;99;66;1;1;52;1;0;50;0;9;9;3;0;0;0;0
2020-09-30 12:45:00;16;95;60;6;7;79;8;3;82;7;6;10;0;0;0;0;0
2020-09-30 13:00:00;9;86;57;6;1;70;7;1;64;5;12;12;2;0;0;0;0
2020-09-30 13:15:00;22;111;76;3;0;54;3;0;61;0;8;13;0;0;0;0;0
2020-09-30 13:30:00;11;89;69;4;2;60;7;3;71;2;7;10;0;0;0;0;0
2020-09-30 13:45:00;14;90;55;1;1;64;2;1;64;5;6;6;0;0;0;0;0
2020-09-30 14:00:00;11;106;68;6;4;59;7;1;65;3;8;18;0;0;0;0;0
2020-09-30 14:15:00;5;91;76;4;0;57;6;0;52;3;261;10;0;0;0;0;0
2020-09-30 14:30:00;11;82;62;2;1;66;1;1;69;2;258;13;0;0;0;0;0
2020-09-30 14:45:00;10;93;46;2;1;47;2;0;47;1;517;11;0;0;0;0;0
2020-09-30 15:00:00;14;114;56;3;2;57;4;2;60;5;13;12;256;0;0;0;0
2020-09-30 15:15:00;17;119;66;3;1;77;4;1;82;3;15;7;3;0;0;0;0
2020-09-30 15:30:00;17;123;85;5;3;58;11;0;65;4;14;15;6;0;0;0;0
2020-09-30 15:45:00;12;118;77;6;2;83;4;2;86;9;9;6;261;0;0;0;0
2020-09-30 16:00:00;17;128;94;2;0;79;2;0;78;3;18;20;0;0;0;0;0
2020-09-30 16:15:00;20;139;104;3;7;72;3;4;67;6;18;19;0;0;0;0;0
2020-09-30 16:30:00;17;172;118;5;1;92;4;1;99;4;14;15;1;0;0;0;0
2020-09-30 16:45:00;16;142;74;6;0;98;5;1;96;4;17;15;0;0;0;0;0
2020-09-30 17:00:00;24;152;97;8;4;103;9;4;108;9;17;13;2;0;0;0;0
2020-09-30 17:15:00;14;131;91;8;4;90;10;5;91;10;18;22;1;0;0;0;0
2020-09-30 17:30:00;26;142;107;7;4;88;8;4;95;5;6;15;0;0;0;0;0
2020-09-30 17:45:00;25;122;80;5;2;101;7;4;100;7;7;12;4;0;0;0;0
2020-09-30 18:00:00;10;148;70;9;5;80;7;2;89;6;12;14;0;0;0;0;0
2020-09-30 18:15:00;11;119;55;5;4;79;4;2;79;6;7;11;0;0;0;0;0
2020-09-30 18:30:00;14;80;54;9;3;63;7;4;63;7;6;13;0;0;0;0;0
2020-09-30 18:45:00;10;83;54;5;1;62;4;0;57;7;5;14;2;0;0;0;0
2020-09-30 19:00:00;3;72;42;9;5;62;5;3;69;2;8;16;0;0;0;0;0
2020-09-30 19:15:00;8;78;35;5;3;48;5;1;52;4;1;4;0;0;0;0;0
2020-09-30 19:30:00;7;49;20;3;0;38;2;0;38;4;3;9;0;0;0;0;0
2020-09-30 19:45:00;4;50;27;2;1;46;4;1;42;5;1;3;3;0;0;0;0
2020-09-30 20:00:00;6;47;24;1;2;50;2;2;56;2;8;14;0;0;0;0;0
2020-09-30 20:15:00;3;46;28;1;1;36;1;1;37;3;1;5;0;0;0;0;0
2020-09-30 20:30:00;6;44;24;1;2;34;1;2;34;3;3;6;0;0;0;0;0
2020-09-30 20:45:00;3;30;17;3;1;31;2;1;32;4;2;6;1;0;0;0;0
