2020-09-23 00:00:00;0;3;3;0;0;1;0;0;1;0;0;1;0;0;0;0;0
2020-09-23 00:15:00;0;3;0;0;1;4;0;1;5;0;0;0;0;0;0;0;0
2020-09-23 00:30:00;0;1;2;0;0;4;0;0;4;0;0;0;0;0;0;0;0
2020-09-23 00:45:00;0;2;3;0;0;8;0;0;8;0;0;1;0;0;0;0;0
2020-09-23 01:00:00;1;6;4;0;1;4;1;1;5;0;0;0;0;0;0;0;0
2020-09-23 01:15:00;0;1;0;0;0;2;0;0;2;0;0;0;0;0;0;0;0
2020-09-23 01:30:00;0;3;0;0;0;2;0;0;2;0;0;0;0;0;0;0;0
2020-09-23 01:45:00;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0
2020-09-23 02:00:00;0;0;2;1;1;3;1;0;3;0;0;0;0;0;0;0;0
2020-09-23 02:15:00;2;4;2;0;1;1;1;1;2;0;0;0;0;0;0;0;0
2020-09-23 02:30:00;0;3;1;0;0;2;0;0;400;255;1;2;0;0;0;0;0
2020-09-23 02:45:00;0;3;1;0;0;4;0;0;5;3;0;0;0;0;0;0;0
2020-09-23 03:00:00;0;1;2;1;15;2;1;0;2;1;0;0;0;0;0;0;0
2020-09-23 03:15:00;0;3;0;0;0;3;0;0;3;0;0;0;0;0;0;0;0
2020-09-23 03:30:00;0;5;1;0;0;2;0;0;2;0;0;1;0;0;0;0;0
2020-09-23 03:45:00;0;5;0;1;1;2;1;0;3;2;0;0;0;0;0;0;0
2020-09-23 04:00:00;0;5;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0
2020-09-23 04:15:00;1;1;0;1;0;2;1;0;3;0;0;4;0;0;0;0;0
2020-09-23 04:30:00;3;6;3;0;0;5;0;0;4;1;1;1;0;0;0;0;0
2020-09-23 04:45:00;2;12;2;0;0;7;0;0;7;1;0;0;1;0;0;0;0
2020-09-23 05:00:00;7;10;2;0;0;11;0;0;13;0;3;2;0;0;0;0;0
2020-09-23 05:15:00;2;18;7;0;0;14;0;0;13;0;1;2;0;0;0;0;0
2020-09-23 05:30:00;8;40;12;1;0;16;1;0;16;5;1;3;0;0;0;0;0
2020-09-23 05:45:00;50;43;45;2;1;22;3;2;360;311;2;3;422;0;0;0;0
2020-09-23 06:00:00;11;35;21;1;1;37;1;0;36;1;5;7;0;0;0;0;0
2020-09-23 06:15:00;9;31;18;2;0;48;2;0;52;3;4;5;0;0;0;0;0
2020-09-23 06:30:00;4;58;35;4;3;84;6;2;78;6;2;3;0;0;0;0;0
2020-09-23 06:45:00;7;48;42;5;1;90;7;1;92;9;4;10;0;0;0;0;0
2020-09-23 07:00:00;8;59;49;4;0;113;6;0;113;6;8;6;0;0;0;0;0
2020-09-23 07:15:00;5;67;40;7;5;150;6;4;145;9;3;5;0;0;0;0;0
2020-09-23 07:30:00;7;65;61;15;5;161;15;4;165;16;6;5;0;0;0;0;0
2020-09-23 07:45:00;14;72;56;11;7;109;12;3;106;11;13;19;1;0;0;0;0
2020-09-23 08:00:00;13;61;42;7;2;101;10;2;93;8;2;6;0;0;0;0;0
2020-09-23 08:15:00;6;55;35;5;3;94;6;1;96;5;4;8;0;0;0;0;0
2020-09-23 08:30:00;4;58;40;4;0;98;4;0;99;6;10;9;0;0;0;0;0
2020-09-23 08:45:00;8;56;45;6;3;100;7;4;106;10;8;9;0;0;0;0;0
2020-09-23 09:00:00;14;59;45;0;0;69;0;0;67;1;9;10;0;0;0;0;0
2020-09-23 09:15:00;6;58;30;5;1;64;7;2;68;6;5;6;0;0;0;0;0
2020-09-23 09:30:00;9;52;26;4;1;57;7;0;59;3;3;10;0;0;0;0;0
2020-09-23 09:45:00;11;59;45;5;4;53;7;2;59;5;5;8;2;0;0;0;0
2020-09-23 10:00:00;12;57;49;3;3;63;3;3;68;3;5;8;0;0;0;0;0
2020-09-23 10:15:00;5;70;43;3;1;66;3;1;65;5;7;15;1;0;0;0;0
2020-09-23 10:30:00;14;67;55;2;0;56;2;0;56;0;8;6;0;0;0;0;0
