2020-05-06 00:00:00;
2020-05-06 00:15:00;
2020-05-06 00:30:00;
2020-05-06 00:45:00;
2020-05-06 01:00:00;3;6;1;0;3;4;7
2020-05-06 01:15:00;7;11;4;4;2;2;9
2020-05-06 01:30:00;7;14;2;3;0;3;10
2020-05-06 01:45:00;4;7;1;0;0;3;4
2020-05-06 02:00:00;4;13;1;1;0;3;5
2020-05-06 02:15:00;5;10;1;2;0;1;7
2020-05-06 02:30:00;1;3;1;0;0;7;2
2020-05-06 02:45:00;0;3;1;0;0;4;5
2020-05-06 03:00:00;2;4;0;1;0;2;2
2020-05-06 03:15:00;3;6;1;0;1;5;4
2020-05-06 03:30:00;1;3;0;2;2;2;8
2020-05-06 03:45:00;1;9;2;1;1;2;4
2020-05-06 04:00:00;6;4;0;1;0;4;5
2020-05-06 04:15:00;2;2;1;0;0;2;5
2020-05-06 04:30:00;4;10;1;0;0;5;8
2020-05-06 04:45:00;3;6;1;0;0;4;6
2020-05-06 05:00:00;4;10;2;2;1;4;6
2020-05-06 05:15:00;5;9;1;5;0;5;7
2020-05-06 05:30:00;7;16;2;7;0;6;13
2020-05-06 05:45:00;12;16;2;11;1;5;12
2020-05-06 06:00:00;24;38;5;10;3;15;29
2020-05-06 06:15:00;70;87;8;11;6;20;26
2020-05-06 06:30:00;66;111;21;19;16;21;41
2020-05-06 06:45:00;50;86;13;13;21;16;34
2020-05-06 07:00:00;49;76;17;26;13;35;29
2020-05-06 07:15:00;71;113;20;32;28;35;50
2020-05-06 07:30:00;97;167;34;43;29;55;81
2020-05-06 07:45:00;80;156;38;48;19;54;66
2020-05-06 08:00:00;81;181;53;72;45;51;72
2020-05-06 08:15:00;113;180;54;71;39;67;82
2020-05-06 08:30:00;115;205;73;75;32;94;113
2020-05-06 08:45:00;103;176;53;68;25;72;93
2020-05-06 09:00:00;63;121;32;51;23;73;89
2020-05-06 09:15:00;70;142;48;55;27;76;78
2020-05-06 09:30:00;58;162;46;61;16;78;97
2020-05-06 09:45:00;65;143;51;51;25;77;95
2020-05-06 10:00:00;46;130;46;44;15;64;60
2020-05-06 10:15:00;61;153;54;43;21;67;75
2020-05-06 10:30:00;65;159;51;56;23;68;82
2020-05-06 10:45:00;67;167;55;56;17;92;90
2020-05-06 11:00:00;57;158;53;56;14;76;82
2020-05-06 11:15:00;51;163;51;49;19;90;89
2020-05-06 11:30:00;77;164;63;52;20;66;89
2020-05-06 11:45:00;56;138;52;65;20;109;100
2020-05-06 12:00:00;61;153;46;54;18;78;101
2020-05-06 12:15:00;90;168;57;49;11;95;98
2020-05-06 12:30:00;71;165;53;43;16;90;94
2020-05-06 12:45:00;54;161;63;58;25;100;103
2020-05-06 13:00:00;54;144;46;50;21;90;95
2020-05-06 13:15:00;73;176;67;40;26;88;89
2020-05-06 13:30:00;67;166;64;53;17;95;106
2020-05-06 13:45:00;77;201;70;45;26;93;91
2020-05-06 14:00:00;64;171;52;47;20;102;105
2020-05-06 14:15:00;108;172;61;30;23;86;108
2020-05-06 14:30:00;96;178;53;47;19;98;145
2020-05-06 14:45:00;103;175;58;52;23;121;133
2020-05-06 15:00:00;97;165;52;47;15;97;111
2020-05-06 15:15:00;65;169;55;57;22;119;132
2020-05-06 15:30:00;73;166;52;65;19;109;100
2020-05-06 15:45:00;75;173;59;47;18;101;110
2020-05-06 16:00:00;76;172;61;54;24;114;109
2020-05-06 16:15:00;72;146;60;47;19;124;112
2020-05-06 16:30:00;78;176;67;52;20;118;112
2020-05-06 16:45:00;76;169;63;49;12;113;101
2020-05-06 17:00:00;67;195;73;67;13;134;123
2020-05-06 17:15:00;90;187;73;52;14;131;120
2020-05-06 17:30:00;79;159;72;72;32;132;137
2020-05-06 17:45:00;74;154;68;52;18;110;106
2020-05-06 18:00:00;99;195;96;66;21;105;121
2020-05-06 18:15:00;87;186;63;41;24;114;108
2020-05-06 18:30:00;76;177;79;43;17;109;119
2020-05-06 18:45:00;90;165;67;35;16;105;90
2020-05-06 19:00:00;67;160;57;45;23;109;95
2020-05-06 19:15:00;62;151;58;28;26;93;95
2020-05-06 19:30:00;53;137;57;38;20;79;75
2020-05-06 19:45:00;53;114;39;35;15;75;87
2020-05-06 20:00:00;63;133;46;30;12;70;80
2020-05-06 20:15:00;37;103;39;23;12;59;73
2020-05-06 20:30:00;44;99;28;30;12;42;47
2020-05-06 20:45:00;39;80;26;22;12;45;50
2020-05-06 21:00:00;40;83;22;21;10;44;56
2020-05-06 21:15:00;34;77;30;23;10;47;38
2020-05-06 21:30:00;28;76;27;21;10;38;44
2020-05-06 21:45:00;30;66;18;21;7;33;45
2020-05-06 22:00:00;19;56;26;13;7;30;30
2020-05-06 22:15:00;23;58;13;11;4;29;36
2020-05-06 22:30:00;26;42;11;17;4;32;34
2020-05-06 22:45:00;23;47;17;8;5;29;41
2020-05-06 23:00:00;15;50;12;14;2;62;74
2020-05-06 23:15:00;18;46;18;6;2;34;42
2020-05-06 23:30:00;13;30;5;8;3;19;27
2020-05-06 23:45:00;8;25;7;3;4;17;22
