DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-12-31 00:00:00;8;4;14;11;0;0;0;0;0;0;0;0
2019-12-31 00:15:00;13;9;15;11;0;0;0;0;0;0;0;0
2019-12-31 00:30:00;17;13;14;14;0;0;0;0;0;0;0;0
2019-12-31 00:45:00;12;5;8;9;0;0;0;0;0;0;0;0
2019-12-31 01:00:00;12;6;7;4;0;0;0;0;0;0;0;0
2019-12-31 01:15:00;10;6;14;14;0;0;0;0;0;0;0;0
2019-12-31 01:30:00;9;7;12;15;0;0;0;0;0;0;0;0
2019-12-31 01:45:00;8;2;6;8;0;0;0;0;0;0;0;0
2019-12-31 02:00:00;5;4;3;3;0;0;0;0;0;0;0;0
2019-12-31 02:15:00;13;5;7;8;0;0;0;0;0;0;0;0
2019-12-31 02:30:00;15;6;8;5;0;0;0;0;0;0;0;0
2019-12-31 02:45:00;4;1;6;8;0;0;0;0;0;0;0;0
2019-12-31 03:00:00;10;5;7;4;0;0;0;0;0;0;0;0
2019-12-31 03:15:00;3;0;7;8;0;0;0;0;0;0;0;0
2019-12-31 03:30:00;7;2;2;1;0;0;0;0;0;0;0;0
2019-12-31 03:45:00;7;4;4;5;0;0;0;0;0;0;0;0
2019-12-31 04:00:00;5;3;4;3;0;0;0;0;0;0;0;0
2019-12-31 04:15:00;5;1;5;3;0;0;0;0;0;0;0;0
2019-12-31 04:30:00;6;1;3;3;0;0;0;0;0;0;0;0
2019-12-31 04:45:00;8;1;4;5;0;0;0;0;0;0;0;0
2019-12-31 05:00:00;13;3;5;3;0;0;0;0;0;0;0;0
2019-12-31 05:15:00;23;4;9;10;0;0;0;0;0;0;0;0
2019-12-31 05:30:00;24;8;9;11;0;2;0;0;0;0;0;0
2019-12-31 05:45:00;27;10;11;11;0;0;0;0;0;0;0;0
2019-12-31 06:00:00;13;6;9;13;0;0;0;0;0;0;0;0
2019-12-31 06:15:00;26;11;16;7;0;0;0;0;0;0;0;0
2019-12-31 06:30:00;26;8;13;12;0;0;0;0;0;0;0;0
2019-12-31 06:45:00;25;4;14;11;0;0;0;0;0;2;0;0
2019-12-31 07:00:00;18;4;9;14;0;0;0;0;0;0;0;0
2019-12-31 07:15:00;26;10;12;11;0;0;0;0;0;0;0;0
2019-12-31 07:30:00;42;12;9;16;0;0;0;0;2;0;0;0
2019-12-31 07:45:00;39;22;18;18;0;2;0;0;1;2;0;0
2019-12-31 08:00:00;31;14;19;19;0;1;0;0;2;0;0;0
2019-12-31 08:15:00;50;19;26;26;2;0;0;0;3;0;0;0
2019-12-31 08:30:00;62;24;27;26;3;0;0;0;0;1;0;0
2019-12-31 08:45:00;73;28;29;25;1;3;0;0;0;1;0;0
2019-12-31 09:00:00;71;23;30;35;0;0;0;0;0;2;0;0
2019-12-31 09:15:00;80;36;41;32;0;1;0;0;3;0;0;0
2019-12-31 09:30:00;83;55;48;47;2;20;0;0;15;0;0;0
2019-12-31 09:45:00;96;73;64;61;18;10;0;0;10;12;0;0
2019-12-31 10:00:00;99;65;64;47;3;2;0;0;4;12;0;0
2019-12-31 10:15:00;109;72;65;63;3;1;8;0;5;10;0;2
2019-12-31 10:30:00;115;72;79;81;6;0;0;0;6;13;0;0
2019-12-31 10:45:00;120;72;80;91;11;0;0;0;4;13;0;0
2019-12-31 11:00:00;120;85;79;76;19;4;0;0;5;9;1;0
2019-12-31 11:15:00;127;76;85;90;2;4;0;0;0;8;0;0
2019-12-31 11:30:00;122;93;117;110;4;9;0;0;15;3;1;0
2019-12-31 11:45:00;121;83;99;91;5;0;0;0;5;6;1;1
2019-12-31 12:00:00;119;80;76;94;26;18;1;0;10;33;0;1
2019-12-31 12:15:00;118;77;90;97;35;11;0;0;13;9;0;0
2019-12-31 12:30:00;102;76;84;89;13;2;0;0;10;13;0;0
2019-12-31 12:45:00;127;77;73;102;7;10;0;0;8;11;0;0
2019-12-31 13:00:00;113;65;87;88;9;12;0;0;8;19;1;0
2019-12-31 13:15:00;108;71;88;81;11;6;0;0;24;8;0;0
2019-12-31 13:30:00;109;61;64;102;2;2;0;0;20;30;0;0
2019-12-31 13:45:00;100;57;76;91;9;5;2;0;5;19;0;0
2019-12-31 14:00:00;106;77;95;89;15;2;0;0;12;18;0;0
2019-12-31 14:15:00;93;52;81;79;12;0;0;0;3;14;0;0
2019-12-31 14:30:00;89;65;88;81;4;38;0;0;46;7;1;0
2019-12-31 14:45:00;86;56;82;83;7;3;0;0;2;8;3;2
2019-12-31 15:00:00;79;45;74;84;12;2;1;0;0;23;0;5
2019-12-31 15:15:00;63;50;65;85;16;9;1;1;7;14;0;0
2019-12-31 15:30:00;77;41;72;73;4;1;0;0;1;3;0;0
2019-12-31 15:45:00;66;26;73;92;0;4;0;0;15;6;0;0
2019-12-31 16:00:00;73;39;109;100;16;2;0;0;2;36;0;0
2019-12-31 16:15:00;49;35;63;83;2;2;0;0;0;9;0;0
2019-12-31 16:30:00;46;29;50;58;0;1;0;0;3;0;3;0
2019-12-31 16:45:00;50;23;57;50;0;0;0;0;0;0;0;0
2019-12-31 17:00:00;49;28;44;52;7;3;0;0;15;4;0;0
2019-12-31 17:15:00;41;29;47;40;2;0;0;0;2;0;0;0
2019-12-31 17:30:00;47;36;36;58;0;0;0;0;0;0;0;0
2019-12-31 17:45:00;61;37;50;50;2;2;0;0;2;0;0;0
2019-12-31 18:00:00;64;38;44;54;0;0;0;0;6;0;0;0
2019-12-31 18:15:00;70;40;42;47;0;2;0;0;5;0;0;0
2019-12-31 18:30:00;61;24;42;47;0;0;0;0;0;0;0;0
2019-12-31 18:45:00;58;39;49;41;0;2;0;0;0;3;0;0
2019-12-31 19:00:00;33;32;27;30;0;0;0;0;0;0;0;0
2019-12-31 19:15:00;37;28;46;34;0;0;0;0;0;0;0;0
2019-12-31 19:30:00;23;30;41;28;0;0;0;0;0;0;0;0
2019-12-31 19:45:00;37;20;43;27;0;0;0;0;0;0;0;0
2019-12-31 20:00:00;24;15;25;31;0;0;0;0;0;0;0;0
2019-12-31 20:15:00;32;19;32;31;0;0;0;0;0;0;0;0
2019-12-31 20:30:00;21;12;16;16;0;0;0;0;0;0;0;0
2019-12-31 20:45:00;27;22;21;22;0;0;0;0;2;0;0;0
2019-12-31 21:00:00;29;9;14;12;0;0;0;0;0;0;0;0
2019-12-31 21:15:00;20;16;19;11;0;0;0;0;0;0;0;0
2019-12-31 21:30:00;12;5;17;19;0;0;0;0;0;0;0;0
2019-12-31 21:45:00;19;12;26;19;0;0;0;0;0;0;0;0
2019-12-31 22:00:00;17;5;20;15;0;0;0;0;0;0;0;0
2019-12-31 22:15:00;24;13;19;14;0;0;0;0;0;0;0;0
2019-12-31 22:30:00;7;11;19;10;0;0;0;0;0;0;0;0
2019-12-31 22:45:00;14;8;13;11;0;0;0;0;0;0;0;0
2019-12-31 23:00:00;12;7;11;12;0;0;0;0;0;0;0;0
2019-12-31 23:15:00;15;10;21;11;0;0;0;0;0;0;0;0
2019-12-31 23:30:00;11;10;10;9;0;0;0;0;0;0;0;0
