2020-11-18 00:00:00;0;11;0;0;4;1;8;4;0;0
2020-11-18 00:15:00;0;6;0;0;0;1;14;7;2;1
2020-11-18 00:30:00;0;9;0;0;1;1;8;3;0;0
2020-11-18 00:45:00;0;12;4;0;1;0;10;5;0;0
2020-11-18 01:00:00;0;9;0;1;2;3;10;5;0;0
2020-11-18 01:15:00;0;7;0;0;0;0;5;2;0;0
2020-11-18 01:30:00;0;7;1;0;0;0;8;1;0;0
2020-11-18 01:45:00;0;10;0;0;1;0;4;1;0;0
2020-11-18 02:00:00;0;9;0;0;0;0;4;0;0;0
2020-11-18 02:15:00;0;10;0;0;0;0;6;1;0;0
2020-11-18 02:30:00;0;9;0;0;0;1;7;3;0;0
2020-11-18 02:45:00;0;4;0;0;0;1;3;1;0;0
2020-11-18 03:00:00;0;6;0;0;0;1;5;1;0;0
2020-11-18 03:15:00;0;2;0;0;0;0;4;4;0;0
2020-11-18 03:30:00;0;4;0;0;0;1;6;2;0;0
2020-11-18 03:45:00;0;7;0;0;0;1;8;5;0;0
2020-11-18 04:00:00;0;10;1;1;0;1;6;1;0;0
2020-11-18 04:15:00;0;7;0;0;0;3;10;6;1;1
2020-11-18 04:30:00;0;15;0;1;0;12;12;5;2;1
2020-11-18 04:45:00;0;33;0;2;1;21;35;11;2;1
2020-11-18 05:00:00;0;26;1;3;0;74;51;44;2;2
2020-11-18 05:15:00;0;42;0;0;2;178;83;122;10;17
2020-11-18 05:30:00;0;61;6;4;11;173;71;83;12;16
2020-11-18 05:45:00;0;133;25;48;49;135;49;91;15;22
2020-11-18 06:00:00;0;155;32;63;66;112;58;74;10;14
2020-11-18 06:15:00;0;135;8;24;24;133;68;107;21;30
2020-11-18 06:30:00;0;113;6;13;14;194;61;136;29;43
2020-11-18 06:45:00;0;96;8;20;17;168;70;163;22;36
2020-11-18 07:00:00;0;92;8;19;10;145;60;126;22;29
2020-11-18 07:15:00;0;99;6;17;12;138;72;141;17;22
2020-11-18 07:30:00;0;102;11;18;14;166;84;151;19;23
2020-11-18 07:45:00;0;134;9;20;14;161;86;149;15;14
2020-11-18 08:00:00;0;95;8;13;6;119;89;126;8;11
2020-11-18 08:15:00;0;100;9;13;8;115;89;136;8;8
2020-11-18 08:30:00;0;120;5;13;16;82;78;138;6;12
