2019-12-04 00:00:00;
2019-12-04 00:15:00;
2019-12-04 00:30:00;
2019-12-04 00:45:00;
2019-12-04 01:00:00;8;20;12;2;1;5;9
2019-12-04 01:15:00;10;19;5;5;1;12;7
2019-12-04 01:30:00;9;23;4;2;1;15;8
2019-12-04 01:45:00;7;23;6;0;1;10;6
2019-12-04 02:00:00;1;5;0;0;0;2;4
2019-12-04 02:15:00;2;6;2;3;1;4;5
2019-12-04 02:30:00;5;12;1;1;0;1;5
2019-12-04 02:45:00;3;10;3;2;0;8;6
2019-12-04 03:00:00;2;7;0;2;0;9;3
2019-12-04 03:15:00;1;7;0;0;0;6;4
2019-12-04 03:30:00;2;6;0;3;0;2;3
2019-12-04 03:45:00;3;7;4;0;0;4;8
2019-12-04 04:00:00;1;5;0;1;0;3;8
2019-12-04 04:15:00;2;5;1;1;0;2;5
2019-12-04 04:30:00;6;13;1;2;0;5;4
2019-12-04 04:45:00;6;7;2;0;1;4;9
2019-12-04 05:00:00;1;4;1;3;2;5;6
2019-12-04 05:15:00;4;12;2;6;2;8;5
2019-12-04 05:30:00;9;18;6;4;0;10;14
2019-12-04 05:45:00;20;34;1;4;1;10;15
2019-12-04 06:00:00;45;69;7;21;4;22;30
2019-12-04 06:15:00;99;121;11;15;9;27;27
2019-12-04 06:30:00;110;139;18;17;14;30;54
2019-12-04 06:45:00;89;137;22;26;29;67;82
2019-12-04 07:00:00;75;127;17;31;23;63;92
2019-12-04 07:15:00;112;166;23;50;26;63;109
2019-12-04 07:30:00;139;200;36;59;44;70;103
2019-12-04 07:45:00;158;233;51;66;52;70;90
2019-12-04 08:00:00;153;226;59;94;54;66;82
2019-12-04 08:15:00;158;225;73;97;71;93;116
2019-12-04 08:30:00;167;212;63;112;80;125;113
2019-12-04 08:45:00;201;220;71;106;78;112;117
2019-12-04 09:00:00;149;223;73;86;44;91;105
2019-12-04 09:15:00;140;213;63;92;53;105;116
2019-12-04 09:30:00;117;197;61;89;36;106;128
2019-12-04 09:45:00;122;212;64;80;37;91;108
2019-12-04 10:00:00;101;200;63;60;23;82;102
2019-12-04 10:15:00;82;201;68;69;21;91;116
2019-12-04 10:30:00;86;196;52;77;32;93;110
2019-12-04 10:45:00;96;210;67;61;25;98;120
2019-12-04 11:00:00;89;200;69;55;38;94;105
2019-12-04 11:15:00;83;191;66;42;19;88;130
2019-12-04 11:30:00;90;210;63;60;14;101;127
2019-12-04 11:45:00;81;205;63;50;24;104;121
2019-12-04 12:00:00;75;183;53;63;25;115;126
2019-12-04 12:15:00;81;188;54;48;25;106;137
2019-12-04 12:30:00;79;197;60;60;14;108;136
2019-12-04 12:45:00;88;206;71;50;31;108;100
2019-12-04 13:00:00;100;195;55;66;30;123;126
2019-12-04 13:15:00;80;214;56;57;19;119;139
2019-12-04 13:30:00;91;202;69;53;28;114;120
2019-12-04 13:45:00;111;232;78;73;29;118;112
2019-12-04 14:00:00;146;212;72;53;18;127;146
2019-12-04 14:15:00;153;250;76;65;22;114;115
2019-12-04 14:30:00;140;237;75;72;24;117;148
2019-12-04 14:45:00;124;242;84;77;25;121;124
2019-12-04 15:00:00;118;189;78;58;26;151;154
2019-12-04 15:15:00;96;183;73;63;21;168;180
2019-12-04 15:30:00;146;176;77;68;21;148;144
2019-12-04 15:45:00;111;194;80;60;18;150;149
2019-12-04 16:00:00;110;211;67;63;29;156;148
2019-12-04 16:15:00;94;204;95;57;33;132;153
2019-12-04 16:30:00;81;215;87;86;25;139;164
2019-12-04 16:45:00;114;211;97;83;24;149;146
2019-12-04 17:00:00;139;218;111;65;34;156;142
2019-12-04 17:15:00;129;212;102;76;31;140;139
2019-12-04 17:30:00;115;194;85;92;28;159;156
2019-12-04 17:45:00;119;203;94;74;37;145;152
2019-12-04 18:00:00;191;190;93;88;32;156;130
2019-12-04 18:15:00;190;134;72;85;35;176;109
2019-12-04 18:30:00;179;152;85;78;29;171;148
2019-12-04 18:45:00;182;186;90;88;17;157;107
2019-12-04 19:00:00;137;162;83;70;18;191;120
2019-12-04 19:15:00;156;180;99;61;22;157;163
2019-12-04 19:30:00;84;194;69;75;18;127;146
2019-12-04 19:45:00;79;193;75;59;22;117;144
2019-12-04 20:00:00;94;198;83;34;17;112;132
2019-12-04 20:15:00;68;181;83;46;13;111;114
2019-12-04 20:30:00;67;156;59;38;13;102;120
2019-12-04 20:45:00;60;147;57;30;12;95;106
2019-12-04 21:00:00;64;142;54;35;7;105;92
2019-12-04 21:15:00;50;131;45;22;8;82;101
2019-12-04 21:30:00;60;143;45;22;8;67;66
2019-12-04 21:45:00;57;124;39;17;6;58;56
2019-12-04 22:00:00;77;157;42;16;2;61;62
2019-12-04 22:15:00;77;135;31;17;10;41;50
2019-12-04 22:30:00;48;130;38;20;12;51;62
2019-12-04 22:45:00;40;104;45;20;9;80;79
2019-12-04 23:00:00;31;105;37;12;7;106;125
2019-12-04 23:15:00;38;101;37;19;7;75;84
2019-12-04 23:30:00;35;108;45;13;3;52;59
2019-12-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
