2020-06-17 10:00:00;39;47;62;5;7;2;12;19;1;0
2020-06-17 10:15:00;27;28;57;5;6;3;14;6;3;0
2020-06-17 10:30:00;51;52;39;2;1;6;6;12;1;0
2020-06-17 10:45:00;35;42;50;6;7;3;15;8;2;1
2020-06-17 11:00:00;38;52;50;6;2;2;13;10;0;2
2020-06-17 11:15:00;33;34;92;7;6;4;15;11;0;0
2020-06-17 11:45:00;39;52;60;6;9;5;15;21;2;6
2020-06-17 12:00:00;57;46;75;5;13;1;18;11;2;0
2020-06-17 12:15:00;33;52;62;13;5;2;24;13;2;0
2020-06-17 12:30:00;47;53;58;6;9;1;10;16;0;0
2020-06-17 12:45:00;37;55;57;6;5;1;13;12;1;0
2020-06-17 13:00:00;52;51;74;6;5;2;18;12;0;0
2020-06-17 13:15:00;60;59;78;8;6;2;17;9;1;0
2020-06-17 13:30:00;78;44;109;4;6;5;17;13;0;0
2020-06-17 13:45:00;66;38;86;7;3;5;28;17;0;0
2020-06-17 14:00:00;65;48;77;6;15;12;69;52;2;0
2020-06-17 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 14:30:00;47;90;61;13;76;8;177;98;1;1
2020-06-17 14:45:00;27;70;68;7;29;2;75;50;11;0
2020-06-17 15:00:00;56;82;73;14;24;6;48;22;1;0
2020-06-17 15:15:00;33;64;41;10;10;3;42;25;0;0
2020-06-17 15:30:00;35;73;66;9;12;2;34;29;0;1
2020-06-17 15:45:00;23;65;58;11;4;1;30;18;1;1
2020-06-17 16:00:00;50;69;85;3;7;6;45;21;0;0
2020-06-17 16:15:00;32;56;62;3;7;5;20;13;1;0
2020-06-17 16:30:00;41;66;60;3;10;4;39;20;1;0
2020-06-17 16:45:00;34;61;63;0;10;3;22;20;1;10
2020-06-17 17:00:00;40;56;62;7;13;4;24;15;2;1
2020-06-17 17:15:00;35;54;52;5;7;1;24;23;0;0
2020-06-17 17:30:00;37;60;43;4;9;2;29;18;3;10
2020-06-17 17:45:00;31;50;59;4;8;3;13;9;0;0
2020-06-17 18:00:00;36;53;64;9;10;3;27;22;1;3
2020-06-17 18:15:00;30;51;57;6;13;5;14;16;1;0
2020-06-17 18:30:00;40;41;59;6;12;7;9;17;0;0
2020-06-17 18:45:00;34;36;60;8;4;1;8;13;1;0
2020-06-17 19:00:00;39;42;76;4;6;5;12;11;0;3
2020-06-17 19:15:00;23;34;54;7;3;3;5;8;1;2
2020-06-17 19:30:00;28;26;48;3;2;2;12;6;0;0
2020-06-17 19:45:00;21;28;45;3;4;1;4;2;0;0
2020-06-17 20:00:00;22;18;33;1;2;1;8;10;0;0
2020-06-17 20:15:00;17;19;25;2;2;2;6;5;0;0
2020-06-17 20:30:00;34;20;40;4;2;0;4;7;0;0
2020-06-17 20:45:00;48;17;37;4;3;2;6;6;0;0
2020-06-17 21:00:00;83;19;70;1;1;3;4;6;0;0
2020-06-17 21:15:00;135;18;104;4;0;6;6;11;1;2
2020-06-17 21:30:00;122;21;67;4;5;5;12;16;0;0
2020-06-17 21:45:00;45;27;26;5;31;3;49;35;0;0
2020-06-17 22:00:00;26;44;15;11;44;2;66;47;0;0
2020-06-17 22:15:00;18;17;15;5;24;2;15;29;0;0
2020-06-17 22:30:00;12;9;7;4;4;0;4;6;0;0
2020-06-17 22:45:00;4;7;8;1;2;0;2;4;0;0
2020-06-17 23:00:00;7;15;14;4;5;0;7;4;0;0
2020-06-17 23:15:00;5;6;5;2;1;0;0;2;0;0
2020-06-17 23:30:00;5;2;3;0;4;1;1;8;0;0
2020-06-17 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
