2020-06-03 00:00:00;2;4;6;1;0;0;4;3;0;0
2020-06-03 00:15:00;5;8;1;1;1;1;0;6;0;0
2020-06-03 00:30:00;4;5;1;1;0;0;1;0;0;0
2020-06-03 00:45:00;2;5;4;4;0;0;1;2;0;0
2020-06-03 01:00:00;1;1;1;0;1;0;0;0;0;0
2020-06-03 01:15:00;2;2;1;0;0;0;0;1;0;0
2020-06-03 01:30:00;4;3;2;0;0;0;0;1;0;0
2020-06-03 01:45:00;3;2;1;2;0;1;1;3;0;0
2020-06-03 02:00:00;1;1;1;0;1;0;0;0;0;0
2020-06-03 02:15:00;3;2;1;0;0;0;0;4;0;0
2020-06-03 02:30:00;3;3;1;1;0;0;1;2;0;0
2020-06-03 02:45:00;1;3;4;1;0;0;0;1;0;0
2020-06-03 03:00:00;5;5;3;2;0;0;1;1;0;0
2020-06-03 03:15:00;1;2;2;3;2;0;0;0;0;0
2020-06-03 03:30:00;3;7;7;4;1;2;0;0;0;0
2020-06-03 03:45:00;4;4;5;2;0;0;1;1;0;0
2020-06-03 04:00:00;6;6;2;1;0;0;0;0;0;0
2020-06-03 04:15:00;6;6;4;2;0;0;1;1;0;0
2020-06-03 04:30:00;10;7;4;1;2;1;0;1;0;0
2020-06-03 04:45:00;27;10;21;2;3;3;1;2;0;0
2020-06-03 05:00:00;57;4;56;5;1;2;4;2;0;0
2020-06-03 05:15:00;122;11;148;4;0;5;1;7;0;0
2020-06-03 05:30:00;182;23;156;13;3;8;12;37;1;3
2020-06-03 05:45:00;101;24;60;9;21;5;78;54;0;0
2020-06-03 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 06:15:00;52;24;45;4;13;1;50;37;1;0
2020-06-03 06:30:00;59;21;65;5;9;1;18;10;3;0
2020-06-03 06:45:00;52;34;75;1;0;1;7;4;0;0
2020-06-03 07:00:00;41;29;55;2;5;3;7;5;0;0
2020-06-03 07:15:00;44;33;60;6;3;3;5;6;1;0
2020-06-03 07:30:00;62;29;64;3;5;6;2;4;0;0
2020-06-03 07:45:00;45;28;68;4;1;1;4;7;4;6
2020-06-03 08:00:00;51;31;52;4;2;6;7;13;3;2
2020-06-03 08:15:00;35;34;46;8;3;2;7;3;0;0
2020-06-03 08:30:00;40;26;52;3;4;4;7;9;3;0
2020-06-03 08:45:00;36;44;47;7;6;5;12;9;2;0
2020-06-03 09:00:00;29;39;39;5;3;2;8;9;1;0
