2020-09-30 00:00:00;6;3;2;0;0;10;1;10;1;0;0
2020-09-30 00:15:00;5;3;4;0;0;4;4;4;0;1;0
2020-09-30 00:30:00;2;5;3;0;0;7;1;7;1;0;0
2020-09-30 00:45:00;3;1;1;0;0;3;1;3;4;2;0
2020-09-30 01:00:00;5;3;3;0;0;2;3;2;0;1;0
2020-09-30 01:15:00;2;2;1;0;0;5;1;4;0;3;0
2020-09-30 01:30:00;1;0;0;0;0;2;3;2;0;1;0
2020-09-30 01:45:00;3;0;0;0;0;0;0;0;0;1;0
2020-09-30 02:00:00;4;1;1;0;0;10;3;10;1;1;0
2020-09-30 02:15:00;4;1;1;0;0;2;7;2;3;2;0
2020-09-30 02:30:00;1;1;0;0;0;9;2;9;1;1;0
2020-09-30 02:45:00;4;1;1;0;0;3;3;3;1;2;0
2020-09-30 03:00:00;4;2;0;0;0;6;4;6;0;2;0
2020-09-30 03:15:00;4;2;1;0;0;7;3;7;1;1;0
2020-09-30 03:30:00;7;4;3;0;0;4;9;4;1;7;0
2020-09-30 03:45:00;7;4;4;0;0;1;8;1;4;2;0
2020-09-30 04:00:00;6;4;3;1;0;5;7;5;1;4;0
2020-09-30 04:15:00;9;0;0;0;0;7;1;7;0;2;0
2020-09-30 04:30:00;20;7;3;0;0;9;5;9;0;3;0
2020-09-30 04:45:00;17;1;0;0;0;10;5;10;4;6;0
2020-09-30 05:00:00;38;2;1;0;0;22;4;22;1;4;0
2020-09-30 05:15:00;41;2;1;0;0;20;7;20;5;6;0
2020-09-30 05:30:00;72;6;1;0;1;46;5;47;1;3;0
2020-09-30 05:45:00;81;4;3;0;0;36;12;35;0;3;0
2020-09-30 06:00:00;75;6;5;0;0;52;6;52;3;5;0
2020-09-30 06:15:00;111;3;2;1;0;60;5;60;7;6;0
2020-09-30 06:30:00;144;2;1;0;2;84;11;84;7;2;0
2020-09-30 06:45:00;197;9;5;1;2;85;13;86;3;10;0
2020-09-30 07:00:00;160;3;2;0;1;63;13;62;5;2;0
