2020-09-02 00:00:00;3;1;0;0;1;10;1;10;1;0;2
2020-09-02 00:15:00;2;0;0;0;0;2;1;2;0;0;0
2020-09-02 00:30:00;2;1;1;0;0;7;0;7;2;2;2
2020-09-02 00:45:00;5;1;1;0;0;2;1;2;1;0;1
2020-09-02 01:00:00;7;1;0;0;0;4;0;4;0;0;0
2020-09-02 01:15:00;6;0;0;0;0;8;4;8;1;0;0
2020-09-02 01:30:00;5;2;0;0;0;2;2;2;1;1;0
2020-09-02 01:45:00;4;4;2;0;0;4;5;4;0;0;0
2020-09-02 02:00:00;2;0;0;0;0;3;0;3;2;2;0
2020-09-02 02:15:00;5;0;0;0;0;4;1;4;0;2;0
2020-09-02 02:30:00;2;1;1;0;0;6;2;6;1;1;0
2020-09-02 02:45:00;3;1;1;0;0;9;2;9;0;0;0
2020-09-02 03:00:00;2;3;2;0;0;2;4;2;2;1;0
2020-09-02 03:15:00;5;3;0;0;0;7;9;7;1;2;0
2020-09-02 03:30:00;5;3;2;0;0;3;7;3;1;3;0
2020-09-02 03:45:00;15;5;3;0;0;3;6;3;1;2;0
2020-09-02 04:00:00;3;3;3;0;0;12;5;12;0;5;0
2020-09-02 04:15:00;12;1;1;0;0;4;3;4;1;3;0
2020-09-02 04:30:00;13;3;1;0;0;5;4;5;1;3;0
2020-09-02 04:45:00;13;4;0;0;0;7;4;7;1;4;0
2020-09-02 05:00:00;43;6;4;0;0;14;5;15;2;3;0
2020-09-02 05:15:00;38;7;6;0;0;17;7;17;4;5;0
2020-09-02 05:30:00;79;8;6;0;4;36;9;36;1;2;0
2020-09-02 05:45:00;79;5;5;0;0;29;5;29;0;3;0
2020-09-02 06:00:00;82;7;5;0;1;59;7;59;2;1;0
2020-09-02 06:15:00;107;6;4;0;0;60;10;60;7;10;0
2020-09-02 06:30:00;142;5;3;3;1;81;12;82;8;4;0
2020-09-02 06:45:00;158;5;3;0;1;76;15;74;3;5;0
2020-09-02 07:00:00;138;8;1;1;1;57;14;57;10;5;0
2020-09-02 07:15:00;154;8;5;3;1;71;15;71;10;13;0
2020-09-02 07:30:00;161;3;4;2;1;52;7;51;4;2;0
2020-09-02 07:45:00;151;3;3;0;0;62;10;63;3;4;0
2020-09-02 08:00:00;130;4;3;5;0;47;15;48;6;5;0
2020-09-02 08:15:00;104;4;4;1;1;57;18;57;12;2;2
2020-09-02 08:30:00;128;5;4;2;0;68;15;68;18;6;1
2020-09-02 08:45:00;90;8;1;1;3;68;21;67;9;3;0
2020-09-02 09:00:00;92;4;5;0;2;64;16;64;17;12;0
2020-09-02 09:15:00;128;8;7;4;2;77;20;78;25;12;0
2020-09-02 09:30:00;120;4;3;1;1;72;26;73;12;16;1
2020-09-02 09:45:00;101;7;3;0;0;58;15;59;22;11;0
2020-09-02 10:00:00;116;5;2;3;0;77;22;77;17;9;0
