2020-02-05 00:00:00;4;3;5;0;0;0;0;2;2;0;0;0;0;0;0
2020-02-05 00:15:00;1;1;1;1;1;6;6;0;4;0;0;0;0;0;0
2020-02-05 00:30:00;4;1;1;1;1;1;1;0;5;0;0;0;0;0;0
2020-02-05 00:45:00;0;1;2;3;3;3;2;0;6;0;0;0;0;0;0
2020-02-05 01:00:00;2;0;0;1;1;2;1;0;5;0;0;0;0;0;0
2020-02-05 01:15:00;3;1;4;4;4;2;0;0;4;0;0;0;0;0;0
2020-02-05 01:30:00;6;1;3;2;2;1;1;0;2;0;0;0;0;0;0
2020-02-05 01:45:00;0;0;0;1;1;1;1;0;2;0;0;0;0;0;0
2020-02-05 02:00:00;5;3;5;1;1;0;0;0;2;0;0;0;0;0;0
2020-02-05 02:15:00;4;0;2;2;1;4;4;0;0;0;0;0;0;0;0
2020-02-05 02:30:00;4;1;4;3;3;1;2;0;2;0;0;0;0;0;0
2020-02-05 02:45:00;2;2;4;2;2;2;1;0;1;0;0;0;0;0;0
2020-02-05 03:00:00;3;0;2;1;1;2;2;0;4;0;0;0;0;0;0
2020-02-05 03:15:00;3;1;3;1;1;0;0;0;2;0;0;0;0;0;0
2020-02-05 03:30:00;1;2;3;3;3;4;2;0;2;0;0;0;0;0;0
2020-02-05 03:45:00;5;3;4;3;3;3;2;1;1;0;0;0;0;0;0
2020-02-05 04:00:00;5;3;5;2;2;3;3;0;3;0;0;0;0;0;0
2020-02-05 04:15:00;11;3;3;4;3;2;2;1;2;0;0;0;0;0;0
2020-02-05 04:30:00;8;4;9;8;7;7;5;2;8;0;0;0;0;0;0
2020-02-05 04:45:00;8;21;22;3;3;2;2;3;8;0;0;0;0;0;0
2020-02-05 05:00:00;18;61;59;4;4;5;3;4;20;0;0;0;0;0;0
2020-02-05 05:15:00;19;144;143;11;13;2;1;9;29;0;0;0;1;0;0
2020-02-05 05:30:00;24;86;80;15;15;7;7;5;69;0;0;0;0;0;0
2020-02-05 05:45:00;42;48;50;82;93;25;30;4;99;0;0;1;0;0;0
2020-02-05 06:00:00;65;84;85;66;75;29;30;3;79;0;0;0;0;0;0
2020-02-05 06:15:00;58;70;60;41;41;21;22;4;79;0;0;0;1;0;0
2020-02-05 06:30:00;69;96;97;32;38;6;5;2;127;0;0;0;0;0;0
2020-02-05 06:45:00;74;69;65;28;34;6;5;4;133;0;0;0;1;0;0
2020-02-05 07:00:00;121;66;68;16;18;8;7;6;148;0;0;1;0;0;0
2020-02-05 07:15:00;117;66;62;17;19;11;12;7;145;0;0;2;1;0;0
2020-02-05 07:30:00;117;94;102;30;32;19;19;10;136;0;0;0;3;0;0
2020-02-05 07:45:00;109;78;73;34;39;19;20;15;162;0;0;0;1;0;0
2020-02-05 08:00:00;125;73;76;21;24;13;14;11;144;0;0;0;0;0;0
2020-02-05 08:15:00;102;51;50;29;38;9;12;14;159;0;0;0;0;0;0
2020-02-05 08:30:00;89;42;41;24;26;18;16;6;128;0;0;0;0;0;0
2020-02-05 08:45:00;72;21;21;20;24;14;16;11;126;0;0;1;0;0;0
2020-02-05 09:00:00;60;24;28;22;25;13;10;10;87;0;0;0;0;0;0
2020-02-05 09:15:00;84;21;23;20;22;18;19;13;81;0;0;0;0;0;0
2020-02-05 09:30:00;111;25;28;30;33;14;14;4;96;0;0;0;0;0;0
