2020-02-26 00:00:00;4;4;4;2;2;2;1;0;3;0;0;0;0;0;0
2020-02-26 00:15:00;5;1;1;2;2;2;2;0;5;0;0;0;0;0;0
2020-02-26 00:30:00;0;4;5;3;3;2;1;0;6;0;0;0;0;0;0
2020-02-26 00:45:00;3;1;5;3;3;1;1;0;3;0;0;0;0;0;0
2020-02-26 01:00:00;0;0;0;2;2;1;1;0;4;0;0;0;0;0;0
2020-02-26 01:15:00;1;5;5;0;0;0;0;1;4;0;0;0;0;0;0
2020-02-26 01:30:00;4;0;2;0;0;0;0;0;4;0;0;0;0;0;0
2020-02-26 01:45:00;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-02-26 02:00:00;4;1;2;4;3;2;2;0;1;0;0;0;0;0;0
2020-02-26 02:15:00;4;1;0;1;1;2;2;1;2;0;0;0;0;0;0
2020-02-26 02:30:00;8;0;5;3;3;2;2;0;2;0;0;0;0;0;0
2020-02-26 02:45:00;3;0;3;1;1;1;1;0;1;0;0;0;0;0;0
2020-02-26 03:00:00;2;1;1;1;1;1;0;0;6;0;0;0;0;0;0
2020-02-26 03:15:00;1;0;1;1;1;0;1;0;7;0;0;0;0;0;0
2020-02-26 03:30:00;1;2;2;1;1;0;0;0;2;0;0;0;0;0;0
2020-02-26 03:45:00;6;3;6;5;5;3;3;1;5;0;0;0;0;0;0
2020-02-26 04:00:00;10;1;4;0;0;0;0;0;7;0;0;0;0;0;0
2020-02-26 04:15:00;8;1;2;2;2;1;0;0;7;0;0;0;0;0;0
2020-02-26 04:30:00;9;5;10;4;4;1;2;1;10;0;0;0;0;0;0
2020-02-26 04:45:00;7;14;19;6;5;2;2;0;6;0;0;0;0;0;0
2020-02-26 05:00:00;12;37;32;3;3;3;2;4;11;0;0;0;0;0;0
2020-02-26 05:15:00;24;95;94;4;4;4;3;3;23;0;0;0;0;0;0
2020-02-26 05:30:00;28;88;87;16;17;6;5;5;47;0;0;0;0;0;0
2020-02-26 05:45:00;38;69;67;54;61;16;15;4;88;0;0;0;0;0;0
2020-02-26 06:00:00;56;67;63;53;57;16;20;2;77;0;0;0;0;0;0
2020-02-26 06:15:00;57;72;67;31;33;17;17;2;64;0;0;0;1;0;0
2020-02-26 06:30:00;56;97;96;27;30;5;4;5;116;0;0;0;0;0;0
2020-02-26 06:45:00;63;60;62;22;24;10;9;3;120;0;0;0;0;0;0
2020-02-26 07:00:00;85;73;69;19;23;3;4;1;124;0;0;0;0;0;0
2020-02-26 07:15:00;87;50;45;19;20;4;4;7;146;0;0;1;0;0;0
2020-02-26 07:30:00;86;58;62;24;25;15;15;6;139;0;0;0;0;0;0
2020-02-26 07:45:00;91;63;63;15;17;13;16;10;136;0;0;0;1;0;0
2020-02-26 08:00:00;79;61;60;19;21;8;8;8;111;0;0;0;0;0;0
2020-02-26 08:15:00;81;47;48;26;28;12;12;5;130;0;0;1;0;0;0
2020-02-26 08:30:00;67;28;27;17;17;14;13;3;105;0;0;0;1;0;0
2020-02-26 08:45:00;70;26;30;26;26;12;16;7;100;0;0;0;0;0;0
2020-02-26 09:00:00;66;19;19;19;18;10;10;4;72;0;0;0;0;0;0
2020-02-26 09:15:00;65;22;23;31;32;12;12;8;87;0;0;0;0;0;0
2020-02-26 09:30:00;106;26;26;32;31;14;14;7;69;0;0;0;0;0;0
2020-02-26 09:45:00;100;18;20;22;27;16;16;7;82;0;0;0;0;0;0
2020-02-26 10:00:00;89;23;24;29;28;17;20;6;68;0;0;1;0;0;0
2020-02-26 10:15:00;82;28;28;28;30;16;16;9;77;0;0;2;0;0;0
2020-02-26 10:30:00;75;24;24;26;28;18;18;8;60;0;0;0;1;0;0
2020-02-26 10:45:00;99;29;32;25;27;20;18;10;69;0;0;1;2;0;0
2020-02-26 11:00:00;81;33;35;22;24;13;15;8;80;0;0;0;2;0;0
2020-02-26 11:15:00;83;33;33;34;37;23;27;5;72;0;0;3;1;0;0
2020-02-26 11:30:00;101;38;35;33;35;20;20;8;74;0;0;0;0;0;0
2020-02-26 11:45:00;96;27;30;26;27;14;14;8;88;0;0;4;0;0;0
2020-02-26 12:00:00;87;30;29;37;40;21;23;6;88;0;0;0;2;0;0
2020-02-26 12:15:00;99;33;31;28;32;26;27;6;95;0;0;0;0;0;0
2020-02-26 12:30:00;77;20;24;33;33;14;14;5;69;0;0;1;1;0;0
2020-02-26 12:45:00;95;34;37;27;31;26;28;8;84;0;0;1;0;0;0
2020-02-26 13:00:00;96;46;43;37;40;20;22;9;53;0;0;2;0;0;0
2020-02-26 13:15:00;101;71;69;36;39;16;17;15;75;0;0;0;0;0;0
2020-02-26 13:30:00;94;94;89;49;52;21;23;4;77;0;0;0;0;0;0
2020-02-26 13:45:00;82;53;52;51;54;21;24;15;97;0;0;0;2;0;0
2020-02-26 14:00:00;96;49;46;66;77;22;21;4;75;0;0;0;0;0;0
2020-02-26 14:15:00;97;28;30;118;130;42;45;8;75;0;0;0;1;0;0
2020-02-26 14:30:00;109;26;22;80;88;30;33;3;84;0;0;0;1;0;0
