DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2)
2020-10-23 00:00:00;4;11;4;1;2;9;8
2020-10-23 00:15:00;3;10;5;1;0;10;8
2020-10-23 00:30:00;2;13;2;3;1;3;3
2020-10-23 00:45:00;3;8;1;1;0;6;2
2020-10-23 01:00:00;1;9;3;1;0;7;7
2020-10-23 01:15:00;2;6;1;0;1;2;1
2020-10-23 01:30:00;1;6;1;0;0;5;5
2020-10-23 01:45:00;2;3;1;0;0;8;6
2020-10-23 02:00:00;2;6;0;0;1;4;5
2020-10-23 02:15:00;1;4;0;2;0;6;4
2020-10-23 02:30:00;1;3;0;0;1;2;1
2020-10-23 02:45:00;0;5;1;0;0;6;5
2020-10-23 03:00:00;3;8;1;0;0;3;4
2020-10-23 03:15:00;5;7;0;0;0;2;3
2020-10-23 03:30:00;3;6;1;0;0;7;4
2020-10-23 03:45:00;2;9;3;3;3;5;4
2020-10-23 04:00:00;2;9;0;2;2;6;6
2020-10-23 04:15:00;5;6;0;8;1;5;10
2020-10-23 04:30:00;5;24;7;6;1;8;6
2020-10-23 04:45:00;14;27;2;4;0;12;24
2020-10-23 05:00:00;43;70;2;6;4;17;19
2020-10-23 05:15:00;99;137;8;12;7;18;28
2020-10-23 05:30:00;84;142;24;15;16;32;46
2020-10-23 05:45:00;77;116;17;17;27;56;72
2020-10-23 06:00:00;45;100;16;24;9;66;93
2020-10-23 06:15:00;56;120;27;34;22;70;96
2020-10-23 06:30:00;91;162;39;55;27;67;92
2020-10-23 06:45:00;102;193;37;51;34;58;81
2020-10-23 07:00:00;33;85;19;24;10;29;29
2020-10-23 07:15:00;86;179;62;85;48;87;101
2020-10-23 07:30:00;134;158;80;106;64;114;97
2020-10-23 07:45:00;160;210;91;75;34;107;94
2020-10-23 08:00:00;105;175;52;70;29;84;90
2020-10-23 08:15:00;66;182;55;63;33;63;102
2020-10-23 08:30:00;82;175;49;71;30;98;113
2020-10-23 08:45:00;72;173;64;54;26;88;104
2020-10-23 09:00:00;62;181;50;45;22;67;93
2020-10-23 09:15:00;67;172;41;57;23;69;97
2020-10-23 09:30:00;74;199;52;55;28;82;97
2020-10-23 09:45:00;69;153;45;68;23;139;91
2020-10-23 10:00:00;65;158;52;56;23;97;98
2020-10-23 10:15:00;71;194;64;61;22;105;102
2020-10-23 10:30:00;83;211;67;59;24;83;115
2020-10-23 10:45:00;62;183;55;45;29;101;111
2020-10-23 11:00:00;89;190;71;45;18;115;104
2020-10-23 11:15:00;72;186;73;59;19;104;105
2020-10-23 11:30:00;73;187;49;67;21;121;124
2020-10-23 11:45:00;91;189;49;67;28;111;115
2020-10-23 12:00:00;84;176;76;60;23;138;125
2020-10-23 12:15:00;88;196;72;75;19;144;147
2020-10-23 12:30:00;94;177;61;70;24;140;128
2020-10-23 12:45:00;92;179;84;76;24;111;134
2020-10-23 13:00:00;144;175;89;76;21;145;140
2020-10-23 13:15:00;118;201;74;85;35;120;124
2020-10-23 13:30:00;118;211;66;81;19;131;128
2020-10-23 13:45:00;149;247;78;74;28;119;130
2020-10-23 14:00:00;89;196;62;48;32;130;136
2020-10-23 14:15:00;98;161;88;67;32;124;110
2020-10-23 14:30:00;68;174;63;64;22;110;115
2020-10-23 14:45:00;
2020-10-23 15:00:00;
2020-10-23 15:15:00;
2020-10-23 15:30:00;
2020-10-23 15:45:00;
2020-10-23 16:00:00;
2020-10-23 16:15:00;
2020-10-23 16:30:00;
2020-10-23 16:45:00;
2020-10-23 17:00:00;
2020-10-23 17:15:00;
2020-10-23 17:30:00;
2020-10-23 17:45:00;
2020-10-23 18:00:00;
2020-10-23 18:15:00;
2020-10-23 18:30:00;
2020-10-23 18:45:00;
2020-10-23 19:00:00;
2020-10-23 19:15:00;
2020-10-23 19:30:00;
2020-10-23 19:45:00;
2020-10-23 20:00:00;
2020-10-23 20:15:00;
2020-10-23 20:30:00;
2020-10-23 20:45:00;
2020-10-23 21:00:00;
2020-10-23 21:15:00;
2020-10-23 21:30:00;
2020-10-23 21:45:00;
2020-10-23 22:00:00;
2020-10-23 22:15:00;
2020-10-23 22:30:00;
2020-10-23 22:45:00;
2020-10-23 23:00:00;
2020-10-23 23:15:00;
2020-10-23 23:30:00;
2020-10-23 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
