2020-04-01 00:00:00;0;2;0;0;1;0;0;0
2020-04-01 00:15:00;0;1;0;0;0;2;0;0
2020-04-01 00:30:00;0;0;0;0;0;1;0;0
2020-04-01 00:45:00;0;1;0;0;0;1;0;0
2020-04-01 01:00:00;0;1;0;0;2;0;0;0
2020-04-01 01:15:00;0;0;0;0;0;1;0;0
2020-04-01 01:30:00;0;1;0;0;0;1;0;0
2020-04-01 01:45:00;0;1;0;0;0;2;0;0
2020-04-01 02:00:00;1;0;0;0;0;0;0;0
2020-04-01 02:15:00;1;3;0;0;1;0;0;0
2020-04-01 02:30:00;0;1;0;0;1;0;0;0
2020-04-01 02:45:00;0;1;0;0;0;0;0;0
2020-04-01 03:00:00;1;0;0;0;1;0;0;0
2020-04-01 03:15:00;0;2;0;0;0;1;0;0
2020-04-01 03:30:00;1;1;0;0;0;1;0;0
2020-04-01 03:45:00;0;0;0;0;0;0;0;0
2020-04-01 04:00:00;0;2;0;0;1;1;0;0
2020-04-01 04:15:00;0;0;0;0;4;3;0;0
2020-04-01 04:30:00;1;2;0;0;2;0;0;0
2020-04-01 04:45:00;1;1;0;0;2;2;0;0
2020-04-01 05:00:00;3;6;0;0;3;2;0;0
2020-04-01 05:15:00;1;13;0;0;9;3;1;0
2020-04-01 05:30:00;7;22;1;0;24;10;0;0
2020-04-01 05:45:00;6;32;0;0;37;5;1;0
2020-04-01 06:00:00;8;26;0;0;30;11;4;1
2020-04-01 06:15:00;12;18;0;0;25;18;4;0
2020-04-01 06:30:00;21;31;2;0;33;24;16;0
2020-04-01 06:45:00;12;38;0;0;26;22;8;0
2020-04-01 07:00:00;16;35;0;0;31;22;6;0
2020-04-01 07:15:00;19;37;0;0;34;17;3;0
2020-04-01 07:30:00;21;36;1;0;38;29;7;0
2020-04-01 07:45:00;19;36;1;0;34;27;7;1
2020-04-01 08:00:00;16;37;3;0;27;17;8;0
2020-04-01 08:15:00;21;29;2;0;11;37;5;0
