2020-01-15 00:00:00;3;4;5;9;7;3;0;0;0;0;0;0;0
2020-01-15 00:15:00;6;9;4;9;6;0;0;0;0;0;0;0;0
2020-01-15 00:30:00;0;10;6;11;7;1;0;0;0;0;0;0;0
2020-01-15 00:45:00;3;5;4;13;8;0;0;0;0;0;0;0;0
2020-01-15 01:00:00;2;6;2;7;6;0;0;1;0;0;0;0;0
2020-01-15 01:15:00;3;3;6;4;6;1;0;0;0;0;0;0;0
2020-01-15 01:30:00;1;3;5;10;2;0;0;0;0;0;0;0;0
2020-01-15 01:45:00;0;6;1;5;3;0;0;0;0;0;0;0;0
2020-01-15 02:00:00;1;1;1;3;2;0;0;0;0;0;0;0;0
2020-01-15 02:15:00;2;2;4;11;5;0;0;0;0;0;0;0;0
2020-01-15 02:30:00;1;5;2;6;4;0;0;0;0;0;0;0;0
2020-01-15 02:45:00;2;1;0;6;1;0;0;0;0;0;0;0;0
2020-01-15 03:00:00;3;6;1;4;5;0;0;0;0;0;0;0;0
2020-01-15 03:15:00;0;4;1;3;2;0;0;0;0;0;0;0;0
2020-01-15 03:30:00;0;1;2;2;5;0;0;0;0;0;0;0;0
2020-01-15 03:45:00;2;3;2;5;7;0;0;0;0;0;0;0;0
2020-01-15 04:00:00;1;4;1;10;2;0;0;0;0;0;0;0;0
2020-01-15 04:15:00;5;8;4;9;5;0;0;0;0;0;0;0;0
2020-01-15 04:30:00;3;10;0;20;10;0;0;0;0;0;0;0;0
2020-01-15 04:45:00;7;9;3;30;27;1;0;0;0;0;0;0;0
2020-01-15 05:00:00;6;12;10;66;42;1;0;0;0;0;0;0;0
2020-01-15 05:15:00;9;21;12;96;100;0;0;0;0;0;0;0;0
2020-01-15 05:30:00;14;29;12;85;102;5;0;0;0;0;0;0;0
2020-01-15 05:45:00;27;76;20;90;88;4;0;0;1;0;0;0;0
2020-01-15 06:00:00;29;54;26;86;87;3;0;0;1;0;0;0;0
2020-01-15 06:15:00;28;62;28;97;99;5;0;0;1;0;0;0;0
2020-01-15 06:30:00;26;53;38;126;139;6;0;0;0;0;0;0;0
2020-01-15 06:45:00;23;61;39;104;126;6;0;2;0;2;0;0;0
2020-01-15 07:00:00;22;67;27;129;136;14;0;0;7;5;0;0;0
2020-01-15 07:15:00;40;90;59;161;145;12;0;1;1;0;0;7;0
2020-01-15 07:30:00;54;101;63;150;173;17;0;3;7;0;0;1;0
2020-01-15 07:45:00;55;83;71;146;134;33;0;2;8;0;0;0;0
2020-01-15 08:00:00;41;87;39;146;164;35;0;3;20;0;0;0;0
2020-01-15 08:15:00;36;81;36;131;143;27;0;3;5;0;3;0;0
2020-01-15 08:30:00;60;84;51;126;128;23;0;1;5;0;0;1;0
2020-01-15 08:45:00;38;57;41;108;100;21;0;2;3;0;0;0;2
2020-01-15 09:00:00;33;61;46;87;79;18;0;1;0;0;0;0;0
2020-01-15 09:15:00;45;70;41;73;76;28;0;0;5;0;0;0;0
2020-01-15 09:30:00;43;54;44;102;80;17;0;1;16;0;0;0;0
2020-01-15 09:45:00;53;62;45;74;84;20;0;1;13;0;0;0;0
2020-01-15 10:00:00;52;65;46;80;65;21;0;3;3;1;0;0;17
2020-01-15 10:15:00;44;65;51;97;84;19;0;1;7;0;0;0;0
2020-01-15 10:30:00;51;82;46;84;72;18;0;0;6;0;0;0;0
2020-01-15 10:45:00;45;64;50;101;95;30;0;1;7;0;0;0;4
2020-01-15 11:00:00;40;87;39;87;68;34;0;2;1;0;0;0;0
2020-01-15 11:15:00;44;70;45;95;77;27;0;1;3;1;0;0;0
2020-01-15 11:30:00;48;90;43;103;77;33;0;0;6;0;0;0;0
2020-01-15 11:45:00;38;72;38;91;68;24;0;0;2;0;0;1;0
2020-01-15 12:00:00;47;89;43;92;85;22;0;0;5;0;0;0;0
2020-01-15 12:15:00;46;95;39;109;81;25;0;0;23;4;7;0;0
2020-01-15 12:30:00;45;83;52;87;88;29;0;0;10;0;0;2;0
2020-01-15 12:45:00;50;90;46;101;111;23;0;3;1;0;0;0;0
2020-01-15 13:00:00;50;98;48;110;102;38;0;1;10;0;0;0;0
2020-01-15 13:15:00;45;75;32;106;109;28;0;1;8;0;0;5;0
2020-01-15 13:30:00;54;80;50;135;121;19;0;2;18;0;0;3;0
2020-01-15 13:45:00;53;96;37;120;106;20;0;1;15;0;0;0;0
2020-01-15 14:00:00;68;125;63;104;99;32;0;0;12;0;0;0;0
2020-01-15 14:15:00;73;133;54;99;87;26;0;1;3;0;1;14;0
2020-01-15 14:30:00;86;132;48;101;92;23;0;1;2;10;0;1;0
2020-01-15 14:45:00;80;115;54;92;85;30;0;1;13;0;0;0;0
2020-01-15 15:00:00;74;130;55;103;90;32;0;0;1;0;0;7;0
2020-01-15 15:15:00;78;130;54;115;103;30;0;0;3;0;0;4;0
2020-01-15 15:30:00;76;119;70;111;111;42;0;1;6;0;0;0;14
2020-01-15 15:45:00;85;138;59;118;126;46;0;1;7;0;0;0;1
2020-01-15 16:00:00;76;135;58;143;113;42;0;3;48;10;3;6;2
2020-01-15 16:15:00;90;136;60;127;99;39;0;0;0;0;0;0;0
2020-01-15 16:30:00;88;119;51;122;100;31;0;0;16;0;0;0;0
2020-01-15 16:45:00;88;149;56;123;125;41;0;1;23;0;0;0;0
2020-01-15 17:00:00;85;109;63;123;118;35;0;0;10;1;0;0;0
2020-01-15 17:15:00;89;129;68;117;110;33;0;0;1;0;0;3;0
2020-01-15 17:30:00;96;135;51;111;107;36;0;0;8;0;0;2;1
2020-01-15 17:45:00;85;130;62;105;113;28;0;3;11;0;0;0;0
2020-01-15 18:00:00;76;112;51;102;109;24;0;1;2;0;0;0;0
2020-01-15 18:15:00;61;87;36;97;103;32;0;0;8;0;0;4;0
2020-01-15 18:30:00;48;87;51;90;80;23;0;0;0;0;0;0;0
2020-01-15 18:45:00;56;72;39;95;75;25;0;0;0;0;0;3;0
2020-01-15 19:00:00;40;63;43;90;80;35;0;2;2;0;0;6;6
2020-01-15 19:15:00;49;79;27;73;53;19;0;1;3;0;0;0;0
2020-01-15 19:30:00;36;48;31;75;61;18;0;0;2;0;3;0;0
2020-01-15 19:45:00;24;35;28;60;41;15;0;0;5;0;0;0;0
2020-01-15 20:00:00;27;41;35;56;48;11;0;0;2;0;0;9;0
2020-01-15 20:15:00;28;47;25;49;29;6;0;1;6;0;1;0;0
2020-01-15 20:30:00;20;28;17;49;40;10;0;1;4;1;0;0;0
2020-01-15 20:45:00;19;26;22;60;56;19;0;0;6;0;0;0;0
2020-01-15 21:00:00;14;27;20;64;59;9;0;0;0;0;0;0;0
2020-01-15 21:15:00;17;32;20;67;69;14;0;0;3;0;0;0;0
2020-01-15 21:30:00;25;51;11;54;42;17;0;0;0;0;0;0;0
2020-01-15 21:45:00;37;77;17;43;33;10;0;1;1;0;0;5;0
2020-01-15 22:00:00;23;65;14;41;36;8;0;0;0;0;0;0;0
2020-01-15 22:15:00;21;44;18;38;30;6;0;0;6;0;0;0;0
2020-01-15 22:30:00;9;28;17;34;24;10;0;1;0;0;0;0;0
2020-01-15 22:45:00;13;13;15;38;14;1;0;0;0;0;0;0;0
2020-01-15 23:00:00;5;16;10;22;13;4;0;0;0;0;0;0;0
2020-01-15 23:15:00;7;16;16;27;20;4;0;0;0;0;0;0;0
2020-01-15 23:30:00;3;20;7;20;15;2;0;0;0;0;0;0;0
2020-01-15 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
