2020-05-20 00:00:00;0;2;0;3;5;3;7;3;3;1;0
2020-05-20 00:15:00;1;3;0;7;6;9;2;6;6;2;1
2020-05-20 00:30:00;1;2;0;13;8;4;0;9;6;0;0
2020-05-20 00:45:00;0;0;0;15;4;2;1;6;5;2;2
2020-05-20 01:00:00;0;2;0;5;2;0;0;6;3;0;0
2020-05-20 01:15:00;0;0;0;4;1;67;0;1;1;0;0
2020-05-20 01:30:00;0;1;0;3;2;57;1;0;1;1;1
2020-05-20 01:45:00;0;0;0;4;2;17;0;5;6;3;1
2020-05-20 02:00:00;1;1;0;3;2;33;2;1;0;0;0
2020-05-20 02:15:00;0;0;0;4;0;0;0;3;5;2;2
2020-05-20 02:30:00;0;0;0;1;2;1;1;0;0;0;0
2020-05-20 02:45:00;0;2;0;6;2;1;2;1;2;0;0
2020-05-20 03:00:00;0;0;0;7;3;1;0;2;3;1;0
2020-05-20 03:15:00;1;0;0;3;4;1;4;1;1;0;0
2020-05-20 03:30:00;0;1;0;3;2;0;0;3;0;0;0
2020-05-20 03:45:00;1;2;0;1;0;0;0;0;1;0;0
2020-05-20 04:00:00;1;2;0;3;2;0;1;0;0;1;1
2020-05-20 04:15:00;0;1;0;2;2;2;1;3;3;2;2
2020-05-20 04:30:00;0;2;0;8;5;0;0;4;4;2;2
2020-05-20 04:45:00;0;0;0;9;3;1;0;14;9;1;1
2020-05-20 05:00:00;1;6;0;13;7;4;5;15;9;4;2
2020-05-20 05:15:00;0;12;0;15;6;4;3;39;34;10;7
2020-05-20 05:30:00;5;14;0;21;13;6;8;39;39;14;10
2020-05-20 05:45:00;0;13;2;33;15;7;7;54;73;19;6
2020-05-20 06:00:00;1;16;3;35;19;3;7;38;46;9;9
2020-05-20 06:15:00;5;30;2;49;28;8;14;56;55;14;11
2020-05-20 06:30:00;5;25;2;50;31;10;12;67;94;18;12
2020-05-20 06:45:00;11;26;5;52;37;6;16;73;104;16;14
2020-05-20 07:00:00;8;23;4;51;44;11;16;95;119;24;12
