2020-10-28 00:00:00;2;3;4;6;6;0;0;0;0;0;0;0;0
2020-10-28 00:15:00;6;7;1;8;5;1;0;0;0;0;0;0;0
2020-10-28 00:30:00;0;1;8;4;2;0;0;0;0;0;0;0;0
2020-10-28 00:45:00;2;3;4;9;3;0;0;0;0;0;0;0;0
2020-10-28 01:00:00;4;6;2;10;6;0;0;0;0;0;0;0;0
2020-10-28 01:15:00;1;5;3;6;9;0;0;0;0;0;0;0;0
2020-10-28 01:30:00;0;2;0;6;3;0;0;0;0;0;0;0;0
2020-10-28 01:45:00;2;4;1;3;2;0;0;0;0;0;0;0;0
2020-10-28 02:00:00;2;1;6;3;6;0;0;0;0;0;0;0;0
2020-10-28 02:15:00;1;0;0;4;6;0;0;0;0;0;0;0;0
2020-10-28 02:30:00;1;3;3;1;2;0;0;0;0;0;0;0;0
2020-10-28 02:45:00;1;6;1;3;3;0;0;0;0;0;0;0;0
2020-10-28 03:00:00;1;3;1;3;5;0;0;0;0;0;0;0;0
2020-10-28 03:15:00;1;2;0;9;13;0;0;0;0;0;0;0;0
2020-10-28 03:30:00;0;6;1;7;7;0;0;0;0;0;0;0;0
2020-10-28 03:45:00;1;4;1;4;6;0;0;0;0;0;0;0;0
2020-10-28 04:00:00;2;4;1;9;8;0;0;0;0;0;0;0;0
2020-10-28 04:15:00;2;5;1;8;4;0;0;0;0;0;0;0;0
2020-10-28 04:30:00;1;7;3;12;5;2;0;0;0;0;0;0;0
2020-10-28 04:45:00;5;13;12;36;31;2;0;0;0;0;0;0;0
2020-10-28 05:00:00;7;23;9;65;65;0;0;1;0;0;0;0;0
2020-10-28 05:15:00;12;21;7;84;90;0;0;1;0;0;0;0;0
2020-10-28 05:30:00;16;35;8;81;88;1;0;0;3;0;0;0;0
2020-10-28 05:45:00;32;70;21;61;110;4;0;1;1;0;0;0;0
2020-10-28 06:00:00;27;79;22;60;86;1;0;0;0;0;0;0;0
2020-10-28 06:15:00;34;68;32;79;95;4;0;0;4;0;0;0;0
2020-10-28 06:30:00;23;58;28;112;132;7;0;1;0;8;6;0;0
2020-10-28 06:45:00;25;57;31;111;177;8;0;0;0;0;0;2;0
2020-10-28 07:00:00;39;63;34;90;112;11;0;2;4;0;0;0;0
2020-10-28 07:15:00;38;76;58;123;182;15;0;0;7;1;0;0;0
2020-10-28 07:30:00;45;69;65;136;174;24;0;1;0;0;0;0;0
2020-10-28 07:45:00;57;114;47;129;211;26;0;8;8;0;0;0;0
2020-10-28 08:00:00;54;74;40;118;134;28;0;1;12;1;0;2;1
2020-10-28 08:15:00;37;53;48;97;132;32;0;3;5;0;0;0;0
2020-10-28 08:30:00;47;65;38;88;119;27;0;0;1;0;0;0;0
2020-10-28 08:45:00;42;59;44;78;91;35;0;0;2;0;0;0;0
2020-10-28 09:00:00;34;57;39;88;84;18;0;2;0;0;0;0;2
2020-10-28 09:15:00;38;66;49;97;91;19;0;0;0;0;0;0;0
2020-10-28 09:30:00;47;72;40;88;88;22;0;1;0;0;0;0;0
2020-10-28 09:45:00;38;50;37;76;79;18;0;1;2;4;0;2;0
2020-10-28 10:00:00;35;55;42;101;84;22;0;1;4;0;0;0;0
2020-10-28 10:15:00;46;54;47;80;104;28;0;2;0;0;0;1;0
