2020-10-14 00:00:00;6;7;7;9;6;0;0;0;0;0;0;0;0
2020-10-14 00:15:00;3;2;2;10;8;0;0;0;0;0;0;0;0
2020-10-14 00:30:00;6;5;6;12;8;0;0;0;0;0;0;0;0
2020-10-14 00:45:00;0;6;3;11;6;1;0;0;0;0;0;0;0
2020-10-14 01:00:00;7;8;3;6;8;0;0;0;0;0;0;0;0
2020-10-14 01:15:00;1;0;1;1;3;0;0;0;0;0;0;0;0
2020-10-14 01:30:00;0;2;3;6;7;0;0;0;0;0;0;0;0
2020-10-14 01:45:00;1;4;3;2;4;0;0;0;0;0;0;0;0
2020-10-14 02:00:00;4;2;1;3;4;1;0;0;0;0;0;0;0
2020-10-14 02:15:00;0;0;2;8;9;0;0;0;0;0;0;0;0
2020-10-14 02:30:00;1;3;1;7;5;0;0;0;0;0;0;0;0
2020-10-14 02:45:00;1;4;0;5;3;0;0;0;0;0;0;0;0
2020-10-14 03:00:00;0;8;2;11;6;2;0;0;0;0;0;0;0
2020-10-14 03:15:00;0;1;1;2;2;0;0;0;0;0;0;0;0
2020-10-14 03:30:00;0;4;2;4;4;0;0;0;0;0;0;0;0
2020-10-14 03:45:00;2;3;0;9;5;0;0;0;0;0;0;0;0
2020-10-14 04:00:00;0;8;4;7;2;0;0;0;0;0;0;0;0
2020-10-14 04:15:00;1;5;3;8;3;0;0;0;0;0;0;0;0
2020-10-14 04:30:00;3;15;8;24;15;0;0;0;0;0;0;0;0
2020-10-14 04:45:00;4;12;3;28;24;1;0;0;0;0;0;0;0
2020-10-14 05:00:00;3;19;8;84;65;0;0;1;0;0;0;0;0
2020-10-14 05:15:00;7;20;14;75;80;2;0;0;0;0;0;0;0
2020-10-14 05:30:00;6;36;9;90;82;2;0;0;0;0;0;0;0
2020-10-14 05:45:00;37;64;25;68;84;1;0;0;0;0;0;0;0
2020-10-14 06:00:00;40;87;18;74;85;3;0;0;0;0;0;0;0
2020-10-14 06:15:00;31;75;24;100;95;6;0;0;0;0;0;0;0
2020-10-14 06:30:00;32;56;33;103;113;6;0;0;7;0;0;7;0
2020-10-14 06:45:00;33;49;38;103;131;9;0;0;4;0;4;0;0
2020-10-14 07:00:00;35;60;36;123;144;5;0;2;3;1;5;0;0
2020-10-14 07:15:00;37;65;45;116;189;40;0;0;6;4;0;0;1
2020-10-14 07:30:00;54;91;69;152;159;21;0;0;3;1;0;4;0
2020-10-14 07:45:00;63;92;52;149;186;22;0;4;21;0;0;0;0
2020-10-14 08:00:00;54;104;47;117;171;30;0;3;2;5;0;0;0
2020-10-14 08:15:00;55;67;57;98;103;37;0;2;19;0;0;0;9
2020-10-14 08:30:00;43;78;42;99;128;42;0;1;3;0;0;0;4
2020-10-14 08:45:00;36;56;39;103;129;21;0;2;0;0;0;4;0
2020-10-14 09:00:00;37;59;39;78;102;18;0;1;10;0;0;0;0
2020-10-14 09:15:00;38;62;50;93;108;13;0;0;1;0;0;0;0
2020-10-14 09:30:00;45;63;44;96;103;11;0;0;0;4;0;3;0
2020-10-14 09:45:00;45;75;41;93;108;26;0;0;3;0;4;2;0
2020-10-14 10:00:00;54;53;48;82;92;28;0;1;0;0;0;2;0
2020-10-14 10:15:00;51;71;47;88;95;24;0;0;0;0;0;2;0
2020-10-14 10:30:00;43;67;51;91;96;10;0;1;0;0;0;0;0
2020-10-14 10:45:00;54;75;45;109;99;22;0;0;0;0;0;0;0
2020-10-14 11:00:00;38;56;38;87;138;13;0;1;1;0;0;1;2
2020-10-14 11:15:00;37;69;39;100;101;29;0;1;2;0;0;2;4
2020-10-14 11:30:00;57;88;47;94;112;24;0;3;6;0;0;2;0
2020-10-14 11:45:00;40;69;44;117;121;23;0;0;0;0;0;0;0
2020-10-14 12:00:00;58;87;42;86;108;25;0;1;12;0;4;3;0
2020-10-14 12:15:00;48;76;38;118;126;21;0;1;2;0;0;0;0
2020-10-14 12:30:00;50;90;43;107;113;33;0;2;1;1;0;0;0
2020-10-14 12:45:00;52;66;43;104;114;33;0;2;1;0;0;2;0
2020-10-14 13:00:00;58;96;36;132;165;37;0;3;5;0;0;0;0
2020-10-14 13:15:00;58;102;41;116;170;22;0;1;6;0;0;0;0
2020-10-14 13:30:00;49;96;44;142;178;29;0;3;19;0;4;0;0
2020-10-14 13:45:00;53;87;37;146;282;27;0;0;17;0;0;0;0
2020-10-14 14:00:00;65;114;46;123;162;20;0;2;5;4;3;0;0
2020-10-14 14:15:00;69;113;52;119;135;22;0;0;26;0;5;0;0
2020-10-14 14:30:00;69;129;52;110;97;31;0;1;3;0;0;0;0
2020-10-14 14:45:00;80;132;45;110;101;20;0;0;2;0;0;0;0
2020-10-14 15:00:00;57;107;49;106;174;26;0;1;0;0;0;1;1
2020-10-14 15:15:00;67;114;53;123;136;29;0;1;7;4;0;0;0
2020-10-14 15:30:00;85;130;50;122;163;27;0;0;0;0;0;0;0
2020-10-14 15:45:00;74;107;54;107;131;44;0;4;9;4;0;0;25
2020-10-14 16:00:00;73;132;53;125;156;46;0;2;22;1;4;0;0
2020-10-14 16:15:00;75;123;56;138;139;24;0;1;2;0;0;0;4
2020-10-14 16:30:00;67;133;55;135;131;29;0;1;1;0;0;0;0
2020-10-14 16:45:00;73;114;60;133;126;43;0;0;6;0;0;0;0
2020-10-14 17:00:00;86;123;66;121;123;42;0;1;5;0;0;8;0
2020-10-14 17:15:00;76;130;67;127;143;34;0;2;0;0;0;0;6
2020-10-14 17:30:00;82;111;65;129;130;22;0;2;9;0;3;0;0
2020-10-14 17:45:00;67;112;66;119;161;22;0;0;28;0;0;3;0
2020-10-14 18:00:00;64;108;53;114;126;27;0;1;8;0;0;2;0
2020-10-14 18:15:00;60;93;49;118;93;28;0;1;1;0;0;2;0
