2020-02-19 00:00:00;6;2;2;1;3;9;5
2020-02-19 00:15:00;7;1;0;4;4;19;1
2020-02-19 00:30:00;7;6;0;1;1;11;6
2020-02-19 00:45:00;6;2;0;2;5;7;5
2020-02-19 01:00:00;5;5;0;1;2;9;5
2020-02-19 01:15:00;9;4;0;2;3;9;4
2020-02-19 01:30:00;3;5;0;0;0;6;3
2020-02-19 01:45:00;9;5;1;2;4;6;2
2020-02-19 02:00:00;9;5;0;2;3;11;7
2020-02-19 02:15:00;3;2;0;1;3;7;3
2020-02-19 02:30:00;8;7;1;3;4;6;3
2020-02-19 02:45:00;5;2;0;4;5;6;3
2020-02-19 03:00:00;7;3;0;0;1;6;2
2020-02-19 03:15:00;4;3;0;0;0;9;1
2020-02-19 03:30:00;6;3;0;1;1;5;5
2020-02-19 03:45:00;4;3;0;0;0;13;7
2020-02-19 04:00:00;8;3;0;2;2;10;6
2020-02-19 04:15:00;8;11;1;2;5;16;2
2020-02-19 04:30:00;14;13;1;2;4;12;5
2020-02-19 04:45:00;11;12;1;6;7;29;20
2020-02-19 05:00:00;25;21;0;9;8;91;68
2020-02-19 05:15:00;48;43;1;13;12;118;121
2020-02-19 05:30:00;59;58;1;15;17;117;119
2020-02-19 05:45:00;96;57;8;4;23;138;154
2020-02-19 06:00:00;143;109;3;16;22;134;144
2020-02-19 06:15:00;119;93;6;12;26;154;153
2020-02-19 06:30:00;87;100;5;8;28;174;189
2020-02-19 06:45:00;80;93;4;11;34;163;163
2020-02-19 07:00:00;81;82;2;19;38;166;187
2020-02-19 07:15:00;82;76;3;30;44;179;197
2020-02-19 07:30:00;72;76;3;19;55;158;179
2020-02-19 07:45:00;86;91;5;19;53;158;176
2020-02-19 08:00:00;80;77;5;16;47;148;165
2020-02-19 08:15:00;80;83;8;16;32;148;160
2020-02-19 08:30:00;74;74;3;17;36;132;161
2020-02-19 08:45:00;76;59;4;19;23;122;132
2020-02-19 09:00:00;98;84;8;13;26;105;134
2020-02-19 09:15:00;88;65;2;25;36;95;124
2020-02-19 09:30:00;67;64;5;15;40;100;112
2020-02-19 09:45:00;87;53;1;13;30;102;101
2020-02-19 10:00:00;79;54;4;17;34;93;84
2020-02-19 10:15:00;82;65;4;13;25;77;60
2020-02-19 10:30:00;93;70;4;18;28;89;93
2020-02-19 10:45:00;113;67;1;14;21;79;84
2020-02-19 11:00:00;123;67;1;13;36;97;84
2020-02-19 11:15:00;117;70;3;12;22;80;81
2020-02-19 11:30:00;102;75;9;14;36;84;74
2020-02-19 11:45:00;113;73;8;21;28;73;67
2020-02-19 12:00:00;125;73;6;21;34;87;87
2020-02-19 12:15:00;123;91;10;14;28;67;66
2020-02-19 12:30:00;106;83;9;14;20;96;76
2020-02-19 12:45:00;113;66;6;19;30;82;81
2020-02-19 13:00:00;100;95;10;15;32;111;110
2020-02-19 13:15:00;132;90;9;14;33;120;121
2020-02-19 13:30:00;113;107;12;22;37;129;157
2020-02-19 13:45:00;140;110;11;24;40;91;134
2020-02-19 14:00:00;145;115;7;19;36;118;119
2020-02-19 14:15:00;192;188;7;14;40;87;83
2020-02-19 14:30:00;208;178;4;15;33;82;103
2020-02-19 14:45:00;166;178;11;24;39;86;81
2020-02-19 15:00:00;185;145;7;25;35;86;80
2020-02-19 15:15:00;199;172;4;26;50;92;78
2020-02-19 15:30:00;207;184;8;22;45;93;95
2020-02-19 15:45:00;182;174;3;21;41;114;97
2020-02-19 16:00:00;202;192;11;20;49;102;98
2020-02-19 16:15:00;209;179;6;18;40;122;131
2020-02-19 16:30:00;218;189;9;12;53;105;104
2020-02-19 16:45:00;175;175;8;15;42;114;118
2020-02-19 17:00:00;199;195;12;22;53;102;101
2020-02-19 17:15:00;203;195;8;17;55;98;114
2020-02-19 17:30:00;155;172;12;17;49;98;116
2020-02-19 17:45:00;162;188;9;22;47;107;118
2020-02-19 18:00:00;127;171;4;16;36;85;88
2020-02-19 18:15:00;145;130;8;21;49;96;93
2020-02-19 18:30:00;121;127;5;10;31;86;96
2020-02-19 18:45:00;130;119;16;22;40;66;64
2020-02-19 19:00:00;93;90;8;16;27;75;74
2020-02-19 19:15:00;88;93;14;14;27;70;62
2020-02-19 19:30:00;75;62;12;8;22;43;33
2020-02-19 19:45:00;76;58;8;13;33;52;32
2020-02-19 20:00:00;70;58;7;15;35;65;41
2020-02-19 20:15:00;68;52;4;14;27;59;36
2020-02-19 20:30:00;58;41;8;10;26;46;34
2020-02-19 20:45:00;39;25;3;5;16;61;43
2020-02-19 21:00:00;38;39;8;9;24;88;82
2020-02-19 21:15:00;54;35;7;15;28;100;83
2020-02-19 21:30:00;68;41;1;9;13;52;36
2020-02-19 21:45:00;126;79;4;7;14;28;16
2020-02-19 22:00:00;156;92;7;17;27;37;21
2020-02-19 22:15:00;64;59;2;14;23;41;24
2020-02-19 22:30:00;46;14;4;5;11;33;21
2020-02-19 22:45:00;45;20;2;7;19;17;14
2020-02-19 23:00:00;30;16;3;7;20;23;9
2020-02-19 23:15:00;24;10;3;7;12;20;10
2020-02-19 23:30:00;20;7;0;6;7;10;6
2020-02-19 23:45:00;14;1;1;3;5;15;2
