2020-02-26 00:00:00;11;4;1;2;4;13;3
2020-02-26 00:15:00;11;7;2;2;5;10;3
2020-02-26 00:30:00;6;6;0;1;4;10;6
2020-02-26 00:45:00;6;4;2;1;7;12;6
2020-02-26 01:00:00;5;2;1;2;6;7;6
2020-02-26 01:15:00;6;2;0;1;1;7;3
2020-02-26 01:30:00;5;2;0;2;4;7;1
2020-02-26 01:45:00;8;5;0;2;1;1;2
2020-02-26 02:00:00;7;3;0;1;0;6;3
2020-02-26 02:15:00;8;4;0;0;0;4;2
2020-02-26 02:30:00;4;3;0;1;4;6;2
2020-02-26 02:45:00;6;4;1;0;1;4;1
2020-02-26 03:00:00;2;1;0;1;1;2;0
2020-02-26 03:15:00;6;2;0;0;0;5;1
2020-02-26 03:30:00;10;9;0;0;1;9;2
2020-02-26 03:45:00;6;3;1;2;4;10;3
2020-02-26 04:00:00;12;6;0;4;4;6;2
2020-02-26 04:15:00;12;6;1;1;2;19;4
2020-02-26 04:30:00;11;10;0;3;3;14;4
2020-02-26 04:45:00;25;19;1;3;4;36;11
2020-02-26 05:00:00;28;27;2;4;7;66;43
2020-02-26 05:15:00;42;42;3;11;11;117;120
2020-02-26 05:30:00;55;49;1;6;13;106;117
2020-02-26 05:45:00;80;55;5;6;20;122;124
2020-02-26 06:00:00;108;81;4;13;31;123;136
2020-02-26 06:15:00;100;84;5;9;25;146;154
2020-02-26 06:30:00;71;105;6;16;31;147;164
2020-02-26 06:45:00;99;80;7;14;32;141;159
2020-02-26 07:00:00;56;68;2;15;30;155;175
2020-02-26 07:15:00;75;66;4;18;40;166;184
2020-02-26 07:30:00;69;79;5;14;48;148;205
2020-02-26 07:45:00;85;86;2;14;44;154;181
2020-02-26 08:00:00;72;78;6;19;44;136;151
2020-02-26 08:15:00;62;67;3;18;28;136;165
2020-02-26 08:30:00;75;68;6;11;22;121;131
2020-02-26 08:45:00;89;71;7;18;31;108;124
2020-02-26 09:00:00;74;69;6;9;20;100;119
2020-02-26 09:15:00;80;60;4;15;26;99;98
2020-02-26 09:30:00;90;61;3;8;21;90;99
2020-02-26 09:45:00;95;61;3;10;22;85;92
2020-02-26 10:00:00;94;70;4;19;29;92;91
2020-02-26 10:15:00;73;67;3;13;18;75;73
2020-02-26 10:30:00;103;64;3;13;31;88;84
2020-02-26 10:45:00;107;64;2;13;20;83;71
2020-02-26 11:00:00;106;66;8;17;29;90;86
2020-02-26 11:15:00;122;77;8;11;25;91;65
2020-02-26 11:30:00;106;63;5;17;31;95;82
2020-02-26 11:45:00;106;91;6;14;29;85;80
2020-02-26 12:00:00;110;79;7;14;39;81;76
2020-02-26 12:15:00;111;97;4;18;32;79;71
2020-02-26 12:30:00;106;81;3;25;30;83;74
2020-02-26 12:45:00;122;100;8;18;31;80;82
2020-02-26 13:00:00;133;79;7;12;33;93;119
2020-02-26 13:15:00;114;81;5;14;34;125;106
2020-02-26 13:30:00;125;107;7;13;41;129;124
2020-02-26 13:45:00;131;108;6;15;29;119;99
2020-02-26 14:00:00;140;117;5;11;32;98;78
2020-02-26 14:15:00;204;164;6;23;42;99;93
2020-02-26 14:30:00;201;162;7;11;35;96;95
2020-02-26 14:45:00;143;112;8;26;42;95;105
2020-02-26 15:00:00;183;129;9;22;42;86;82
2020-02-26 15:15:00;186;179;14;17;33;108;105
2020-02-26 15:30:00;180;184;6;22;44;93;113
2020-02-26 15:45:00;212;183;9;14;42;91;94
2020-02-26 16:00:00;185;166;3;21;39;87;96
2020-02-26 16:15:00;203;181;5;26;59;112;130
2020-02-26 16:30:00;204;177;7;32;48;90;96
2020-02-26 16:45:00;170;196;8;16;39;102;101
2020-02-26 17:00:00;226;186;8;15;52;111;108
2020-02-26 17:15:00;196;198;4;30;42;96;115
2020-02-26 17:30:00;151;159;6;22;45;104;122
2020-02-26 17:45:00;131;167;3;17;31;77;80
2020-02-26 18:00:00;157;150;11;19;35;82;84
2020-02-26 18:15:00;128;115;5;18;27;79;87
2020-02-26 18:30:00;109;107;5;12;22;67;54
2020-02-26 18:45:00;113;90;11;14;35;75;55
2020-02-26 19:00:00;92;76;8;18;39;72;58
2020-02-26 19:15:00;73;66;6;15;30;61;65
2020-02-26 19:30:00;51;43;7;12;28;54;38
2020-02-26 19:45:00;56;43;3;10;23;46;40
2020-02-26 20:00:00;67;46;3;10;26;62;43
2020-02-26 20:15:00;57;35;5;13;30;53;39
2020-02-26 20:30:00;51;37;6;3;16;44;34
2020-02-26 20:45:00;56;29;2;10;17;52;38
2020-02-26 21:00:00;50;40;2;12;23;85;71
2020-02-26 21:15:00;47;39;4;10;17;77;65
2020-02-26 21:30:00;62;34;2;7;13;50;43
2020-02-26 21:45:00;92;73;3;4;16;32;22
2020-02-26 22:00:00;109;70;1;9;20;50;21
2020-02-26 22:15:00;62;43;5;10;27;34;27
2020-02-26 22:30:00;38;22;3;5;9;28;19
2020-02-26 22:45:00;23;15;2;5;10;19;9
2020-02-26 23:00:00;19;8;3;2;12;22;8
2020-02-26 23:15:00;16;14;2;3;9;16;5
2020-02-26 23:30:00;18;6;1;5;6;21;2
2020-02-26 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
