2020-06-03 00:00:00;3;7;2;3;1;0;0;1;6;0;0;0;0;0
2020-06-03 00:15:00;317;4;1;1;0;1;0;0;4;0;0;0;0;0
2020-06-03 00:30:00;257;6;1;1;0;1;0;5;7;0;0;0;0;0
2020-06-03 00:45:00;281;10;0;0;0;0;0;1;7;0;0;0;0;0
2020-06-03 01:00:00;258;3;2;2;0;0;0;1;3;0;0;0;0;0
2020-06-03 01:15:00;4;1;0;2;0;0;0;0;4;0;0;0;0;0
2020-06-03 01:30:00;1;2;0;1;0;0;0;5;9;0;0;0;0;0
2020-06-03 01:45:00;2;4;0;1;0;0;0;0;2;0;0;0;0;0
2020-06-03 02:00:00;0;2;1;1;0;0;0;1;3;0;0;0;0;0
2020-06-03 02:15:00;1;3;0;3;0;0;0;0;2;0;0;0;0;0
2020-06-03 02:30:00;0;1;0;4;0;1;0;0;3;0;0;0;0;0
2020-06-03 02:45:00;4;3;0;0;0;0;0;1;5;0;0;0;0;0
2020-06-03 03:00:00;4;5;1;1;0;0;0;0;2;0;0;0;0;0
2020-06-03 03:15:00;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 03:30:00;3;3;0;0;0;0;0;3;6;0;0;0;0;0
2020-06-03 03:45:00;4;8;1;4;0;0;0;1;3;0;0;0;0;0
2020-06-03 04:00:00;1;2;0;0;0;0;0;1;3;0;0;0;0;0
2020-06-03 04:15:00;5;1;0;0;0;0;0;1;2;0;0;0;0;0
2020-06-03 04:30:00;3;5;3;4;2;0;0;3;6;0;0;0;0;0
2020-06-03 04:45:00;1;3;2;2;4;0;0;8;29;0;0;0;0;0
2020-06-03 05:00:00;5;4;7;6;1;0;0;39;63;0;0;0;0;0
2020-06-03 05:15:00;12;12;18;30;25;0;0;90;177;0;0;0;7;4
2020-06-03 05:30:00;18;28;18;23;21;2;5;69;129;0;0;0;4;0
2020-06-03 05:45:00;61;124;20;19;11;7;4;45;68;0;0;0;5;1
2020-06-03 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 06:15:00;24;53;24;26;3;1;1;46;58;0;0;0;6;2
2020-06-03 06:30:00;18;20;40;41;13;0;1;68;89;0;0;0;4;0
2020-06-03 06:45:00;21;26;50;54;11;3;2;60;77;0;0;0;5;0
