2020-06-17 10:00:00;33;32;8;12;9;5;1;19;27;0;0;0;2;1
2020-06-17 10:15:00;41;28;14;16;2;3;1;25;36;0;0;0;1;1
2020-06-17 10:30:00;536;28;9;11;4;4;1;33;32;0;0;0;2;0
2020-06-17 10:45:00;30;28;4;9;7;4;5;37;22;0;0;0;2;0
2020-06-17 11:00:00;24;32;9;12;10;4;0;31;44;0;0;0;4;0
2020-06-17 11:15:00;22;25;12;14;13;3;0;31;36;0;0;0;3;0
2020-06-17 11:45:00;25;25;15;20;12;6;4;41;32;1;0;0;2;0
2020-06-17 12:00:00;22;39;9;11;15;4;0;33;39;2;0;0;5;0
2020-06-17 12:15:00;26;34;16;18;17;8;1;25;33;0;0;0;11;8
2020-06-17 12:30:00;39;58;11;14;9;7;3;30;43;0;0;0;4;3
2020-06-17 12:45:00;34;43;17;21;21;4;2;42;42;0;0;0;2;2
2020-06-17 13:00:00;36;28;13;15;18;10;2;33;47;0;0;1;2;1
2020-06-17 13:15:00;28;34;22;20;25;7;2;44;59;0;0;0;2;0
2020-06-17 13:30:00;29;23;14;22;25;10;3;39;54;1;0;0;2;3
2020-06-17 13:45:00;30;48;13;20;25;5;3;60;75;0;0;0;1;0
2020-06-17 14:00:00;297;77;21;20;40;16;8;42;56;0;0;0;5;0
2020-06-17 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 14:30:00;266;182;20;22;21;14;6;27;50;2;5;0;1;0
2020-06-17 14:45:00;524;128;19;22;16;11;4;37;38;0;0;0;5;7
2020-06-17 15:00:00;35;67;21;25;40;8;6;26;32;1;0;0;6;2
2020-06-17 15:15:00;277;63;17;16;57;15;8;28;34;13;0;0;2;0
2020-06-17 15:30:00;275;52;11;16;29;21;6;30;43;0;0;0;7;8
2020-06-17 15:45:00;55;55;11;17;27;19;4;28;36;1;0;0;6;9
2020-06-17 16:00:00;290;55;10;10;33;17;6;24;45;0;0;0;5;3
2020-06-17 16:15:00;287;55;4;5;16;15;2;27;32;0;0;0;8;0
2020-06-17 16:30:00;284;47;5;16;23;19;4;24;46;0;0;0;4;79
2020-06-17 16:45:00;44;58;13;13;35;22;9;38;40;0;0;0;1;0
2020-06-17 17:00:00;34;49;11;16;23;18;8;20;38;0;0;4;2;0
2020-06-17 17:15:00;37;46;12;11;22;11;6;25;34;0;5;0;1;0
2020-06-17 17:30:00;34;36;14;14;27;20;6;23;33;2;0;0;2;0
2020-06-17 17:45:00;40;70;8;11;14;14;8;23;48;0;1;0;1;0
2020-06-17 18:00:00;38;45;10;15;18;7;4;21;32;0;0;0;5;6
2020-06-17 18:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 18:30:00;31;42;8;10;11;10;6;22;22;0;0;0;3;0
2020-06-17 18:45:00;29;42;6;11;15;16;7;17;22;0;0;0;7;7
2020-06-17 19:00:00;27;32;3;3;9;7;3;13;26;15;0;0;2;0
2020-06-17 19:15:00;16;23;3;3;6;3;2;10;15;1;0;2;1;4
2020-06-17 19:30:00;254;25;3;2;7;3;1;10;20;0;0;0;2;1
2020-06-17 19:45:00;290;20;6;6;7;3;3;8;18;0;0;0;0;0
2020-06-17 20:00:00;12;22;4;5;7;6;1;10;40;0;0;0;0;0
2020-06-17 20:15:00;16;15;4;7;6;7;2;16;17;0;0;0;0;0
2020-06-17 20:30:00;10;14;4;4;11;1;1;16;26;0;0;0;0;0
2020-06-17 20:45:00;11;13;1;4;7;3;0;14;43;1;0;0;2;0
2020-06-17 21:00:00;10;11;5;7;12;5;1;21;60;0;0;0;2;1
2020-06-17 21:15:00;6;12;5;9;18;3;0;37;71;0;0;0;1;0
2020-06-17 21:30:00;15;30;6;11;20;5;2;22;61;0;0;0;0;0
2020-06-17 21:45:00;25;57;8;5;14;2;5;11;21;0;0;0;2;3
2020-06-17 22:00:00;28;51;19;18;37;10;9;19;24;1;0;0;1;0
2020-06-17 22:15:00;20;37;6;9;5;5;1;8;15;0;0;0;0;0
2020-06-17 22:30:00;8;14;3;2;3;5;0;8;14;0;0;0;0;0
2020-06-17 22:45:00;7;6;2;1;4;1;0;2;13;0;0;0;0;0
2020-06-17 23:00:00;6;9;1;2;2;1;0;1;7;0;0;0;0;0
2020-06-17 23:15:00;8;13;1;2;1;3;0;4;11;0;0;0;0;0
2020-06-17 23:30:00;3;5;1;2;3;2;0;2;11;0;0;0;0;0
2020-06-17 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
