2020-12-02 00:00:00;5;2;2;0;2;5;2
2020-12-02 00:15:00;9;2;0;2;2;15;4
2020-12-02 00:30:00;6;2;1;2;1;12;3
2020-12-02 00:45:00;3;1;0;1;3;6;2
2020-12-02 01:00:00;8;1;0;1;2;12;2
2020-12-02 01:15:00;7;3;0;0;1;9;3
2020-12-02 01:30:00;5;4;0;2;3;8;1
2020-12-02 01:45:00;10;4;0;0;0;3;2
2020-12-02 02:00:00;8;1;1;2;3;5;2
2020-12-02 02:15:00;9;4;0;1;2;4;2
2020-12-02 02:30:00;8;4;0;2;2;8;3
2020-12-02 02:45:00;7;2;0;0;1;7;0
2020-12-02 03:00:00;3;3;0;0;0;7;1
2020-12-02 03:15:00;7;4;1;0;1;4;0
2020-12-02 03:30:00;3;5;0;1;2;10;2
2020-12-02 03:45:00;7;1;0;1;1;8;2
2020-12-02 04:00:00;8;9;1;0;2;8;4
2020-12-02 04:15:00;13;5;1;4;5;16;5
2020-12-02 04:30:00;13;10;0;3;2;21;6
2020-12-02 04:45:00;28;16;0;3;2;40;20
2020-12-02 05:00:00;28;14;0;5;8;84;69
2020-12-02 05:15:00;27;36;3;10;13;138;127
2020-12-02 05:30:00;52;29;2;8;17;115;112
2020-12-02 05:45:00;102;80;8;7;23;99;86
2020-12-02 06:00:00;147;107;0;11;21;105;102
2020-12-02 06:15:00;123;98;3;9;25;124;128
2020-12-02 06:30:00;78;88;5;14;29;138;122
2020-12-02 06:45:00;80;65;3;10;34;143;170
2020-12-02 07:00:00;70;87;3;13;22;125;142
2020-12-02 07:15:00;64;82;3;10;20;141;159
2020-12-02 07:30:00;70;72;5;16;32;121;151
2020-12-02 07:45:00;102;86;5;19;37;128;134
2020-12-02 08:00:00;70;76;4;13;29;109;122
2020-12-02 08:15:00;70;55;7;8;86;99;96
2020-12-02 08:30:00;74;56;3;6;22;91;103
2020-12-02 08:45:00;87;72;6;13;23;80;92
2020-12-02 09:00:00;59;52;4;6;20;83;80
2020-12-02 09:15:00;88;65;5;12;28;91;95
2020-12-02 09:30:00;66;35;1;7;23;79;83
2020-12-02 09:45:00;80;50;6;7;28;88;72
2020-12-02 10:00:00;100;69;5;12;28;89;84
2020-12-02 10:15:00;84;57;5;10;24;71;76
2020-12-02 10:30:00;103;66;4;12;26;82;86
2020-12-02 10:45:00;102;73;3;10;32;78;88
2020-12-02 11:00:00;100;78;9;15;37;81;67
2020-12-02 11:15:00;114;55;2;8;21;72;58
2020-12-02 11:30:00;101;74;7;21;22;71;66
2020-12-02 11:45:00;102;70;4;11;24;69;68
2020-12-02 12:00:00;94;76;7;14;21;76;82
2020-12-02 12:15:00;115;74;3;13;32;70;72
2020-12-02 12:30:00;112;78;6;17;32;71;66
2020-12-02 12:45:00;115;71;3;13;28;70;84
2020-12-02 13:00:00;129;101;7;15;32;118;118
2020-12-02 13:15:00;111;68;4;15;30;111;124
2020-12-02 13:30:00;120;87;9;15;37;120;155
2020-12-02 13:45:00;116;105;8;8;25;97;124
2020-12-02 14:00:00;129;120;2;9;26;100;109
2020-12-02 14:15:00;214;165;2;13;28;83;97
2020-12-02 14:30:00;187;160;9;14;42;86;96
2020-12-02 14:45:00;207;169;5;21;35;83;101
2020-12-02 15:00:00;190;158;9;18;41;82;92
2020-12-02 15:15:00;176;173;8;24;43;81;81
2020-12-02 15:30:00;159;157;6;21;42;82;89
2020-12-02 15:45:00;177;167;6;22;38;84;96
2020-12-02 16:00:00;181;154;6;16;32;87;95
2020-12-02 16:15:00;164;164;5;11;48;91;93
2020-12-02 16:30:00;155;162;3;18;44;93;101
2020-12-02 16:45:00;148;155;8;16;44;88;93
2020-12-02 17:00:00;172;174;7;18;56;98;106
2020-12-02 17:15:00;139;120;5;17;44;88;102
2020-12-02 17:30:00;138;122;5;12;27;89;103
2020-12-02 17:45:00;134;124;8;14;30;86;98
2020-12-02 18:00:00;146;106;9;27;47;83;91
2020-12-02 18:15:00;116;78;6;10;17;64;72
2020-12-02 18:30:00;105;92;4;9;35;58;62
2020-12-02 18:45:00;72;63;4;12;17;53;57
2020-12-02 19:00:00;67;51;4;7;19;44;40
2020-12-02 19:15:00;54;48;3;15;22;33;40
2020-12-02 19:30:00;51;41;2;8;18;36;36
2020-12-02 19:45:00;61;36;2;6;12;36;24
2020-12-02 20:00:00;53;31;5;7;25;48;29
2020-12-02 20:15:00;45;34;4;8;16;53;25
2020-12-02 20:30:00;46;28;3;5;11;38;26
2020-12-02 20:45:00;28;17;0;3;9;56;35
2020-12-02 21:00:00;48;21;2;5;10;88;86
2020-12-02 21:15:00;43;24;1;10;11;72;68
2020-12-02 21:30:00;44;27;1;4;3;59;48
2020-12-02 21:45:00;92;58;1;3;8;28;11
2020-12-02 22:00:00;127;93;2;5;11;32;21
2020-12-02 22:15:00;77;63;3;4;10;24;16
2020-12-02 22:30:00;19;12;0;1;4;24;9
2020-12-02 22:45:00;20;8;0;3;6;20;8
2020-12-02 23:00:00;15;8;0;3;4;10;5
2020-12-02 23:15:00;16;9;1;2;4;16;10
2020-12-02 23:30:00;15;13;2;4;5;20;4
2020-12-02 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
