2020-12-23 00:00:00;4;1;0;0;0;3;0
2020-12-23 00:15:00;3;1;0;0;0;7;2
2020-12-23 00:30:00;3;3;0;1;1;3;2
2020-12-23 00:45:00;6;2;0;1;2;3;1
2020-12-23 01:00:00;0;0;0;1;2;3;1
2020-12-23 01:15:00;1;3;1;2;4;7;2
2020-12-23 01:30:00;3;2;0;1;1;1;0
2020-12-23 01:45:00;4;4;0;2;3;2;0
2020-12-23 02:00:00;2;0;0;0;1;3;0
2020-12-23 02:15:00;5;4;1;2;2;2;1
2020-12-23 02:30:00;1;0;0;0;0;1;1
2020-12-23 02:45:00;3;3;0;0;0;3;0
2020-12-23 03:00:00;2;1;0;0;1;4;0
2020-12-23 03:15:00;2;2;0;0;1;5;1
2020-12-23 03:30:00;2;2;0;0;0;4;1
2020-12-23 03:45:00;1;3;0;0;1;13;1
2020-12-23 04:00:00;7;6;0;2;2;6;4
2020-12-23 04:15:00;7;8;0;3;3;6;4
2020-12-23 04:30:00;10;6;0;2;3;11;4
2020-12-23 04:45:00;13;6;0;0;0;11;5
2020-12-23 05:00:00;12;11;0;2;3;11;4
2020-12-23 05:15:00;22;20;0;8;9;33;21
2020-12-23 05:30:00;24;18;2;2;10;59;48
2020-12-23 05:45:00;43;18;1;3;5;59;37
2020-12-23 06:00:00;21;28;2;2;10;56;30
2020-12-23 06:15:00;33;23;1;8;13;54;59
2020-12-23 06:30:00;42;34;2;5;21;65;48
2020-12-23 06:45:00;41;41;5;6;15;70;57
2020-12-23 07:00:00;44;29;1;4;13;58;49
2020-12-23 07:15:00;40;37;1;7;9;49;45
2020-12-23 07:30:00;56;44;4;5;17;67;58
2020-12-23 07:45:00;62;35;5;14;23;74;66
2020-12-23 08:00:00;55;47;6;11;18;62;52
2020-12-23 08:15:00;63;31;5;5;14;50;59
2020-12-23 08:30:00;47;38;5;10;22;54;58
2020-12-23 08:45:00;79;32;1;11;15;67;58
2020-12-23 09:00:00;73;38;4;15;22;59;63
2020-12-23 09:15:00;77;34;1;12;18;67;73
2020-12-23 09:30:00;91;40;0;10;15;57;67
2020-12-23 09:45:00;95;52;4;12;32;75;79
2020-12-23 10:00:00;104;63;5;11;29;79;82
2020-12-23 10:15:00;101;62;7;12;18;49;54
2020-12-23 10:30:00;109;46;6;10;21;75;78
2020-12-23 10:45:00;118;48;3;15;29;66;80
2020-12-23 11:00:00;105;64;8;19;18;65;68
2020-12-23 11:15:00;130;69;4;8;19;73;83
2020-12-23 11:30:00;113;64;9;17;30;74;80
2020-12-23 11:45:00;125;79;6;18;25;60;58
2020-12-23 12:00:00;100;73;14;21;39;73;73
2020-12-23 12:15:00;123;77;5;13;27;68;61
2020-12-23 12:30:00;97;59;8;10;34;67;70
2020-12-23 12:45:00;138;67;7;17;24;59;63
2020-12-23 13:00:00;126;71;8;21;29;76;78
2020-12-23 13:15:00;110;55;3;11;21;78;57
2020-12-23 13:30:00;130;87;7;8;18;69;67
2020-12-23 13:45:00;105;75;6;16;29;86;62
2020-12-23 14:00:00;116;56;5;17;31;63;73
2020-12-23 14:15:00;146;91;2;12;23;78;76
2020-12-23 14:30:00;144;97;6;14;34;72;79
2020-12-23 14:45:00;126;63;5;21;38;73;98
2020-12-23 15:00:00;106;82;4;15;27;76;61
2020-12-23 15:15:00;129;88;7;17;37;78;77
2020-12-23 15:30:00;126;74;7;12;39;66;70
2020-12-23 15:45:00;110;85;4;15;35;71;84
2020-12-23 16:00:00;122;67;4;10;23;77;85
2020-12-23 16:15:00;106;77;6;14;26;81;69
2020-12-23 16:30:00;117;58;3;21;29;64;63
2020-12-23 16:45:00;107;68;5;13;27;66;60
2020-12-23 17:00:00;82;63;5;11;25;76;90
2020-12-23 17:15:00;87;66;5;12;25;64;47
2020-12-23 17:30:00;89;39;2;6;19;65;56
2020-12-23 17:45:00;83;29;0;11;17;53;52
2020-12-23 18:00:00;93;41;2;7;13;54;41
2020-12-23 18:15:00;75;47;3;8;21;55;52
2020-12-23 18:30:00;64;34;6;9;22;46;43
2020-12-23 18:45:00;72;26;8;6;14;34;35
2020-12-23 19:00:00;52;26;5;11;22;49;29
2020-12-23 19:15:00;49;34;4;7;16;37;36
2020-12-23 19:30:00;68;38;8;11;23;33;27
2020-12-23 19:45:00;44;38;6;6;12;29;30
2020-12-23 20:00:00;40;22;3;7;17;36;24
2020-12-23 20:15:00;53;26;1;7;12;38;20
2020-12-23 20:30:00;36;16;0;9;10;34;20
2020-12-23 20:45:00;33;10;0;6;10;29;22
2020-12-23 21:00:00;22;7;0;2;5;25;5
2020-12-23 21:15:00;11;4;2;3;11;22;7
2020-12-23 21:30:00;15;6;0;0;1;15;7
2020-12-23 21:45:00;26;20;1;2;3;7;4
2020-12-23 22:00:00;22;7;0;1;1;10;3
2020-12-23 22:15:00;9;2;0;2;2;10;0
2020-12-23 22:30:00;7;2;0;1;1;2;1
2020-12-23 22:45:00;4;1;0;0;0;5;2
2020-12-23 23:00:00;4;3;1;2;2;2;2
2020-12-23 23:15:00;8;2;0;0;0;5;2
2020-12-23 23:30:00;2;2;0;0;0;3;2
2020-12-23 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
