2020-12-09 00:00:00;9;2;1;1;2;7;1
2020-12-09 00:15:00;6;0;0;0;0;8;3
2020-12-09 00:30:00;8;3;0;0;1;13;8
2020-12-09 00:45:00;6;3;0;0;2;13;7
2020-12-09 01:00:00;4;8;1;1;3;9;1
2020-12-09 01:15:00;6;3;0;2;3;8;4
2020-12-09 01:30:00;5;2;0;0;0;7;0
2020-12-09 01:45:00;5;0;0;0;0;5;0
2020-12-09 02:00:00;12;11;0;2;2;3;1
2020-12-09 02:15:00;6;1;0;1;1;8;6
2020-12-09 02:30:00;7;3;1;1;1;8;1
2020-12-09 02:45:00;4;1;0;0;0;3;1
2020-12-09 03:00:00;4;1;0;0;0;4;0
2020-12-09 03:15:00;5;3;0;0;0;2;0
2020-12-09 03:30:00;8;7;0;1;1;8;2
2020-12-09 03:45:00;4;1;0;2;3;9;2
2020-12-09 04:00:00;4;2;0;0;0;5;1
2020-12-09 04:15:00;5;5;0;3;2;10;4
2020-12-09 04:30:00;11;10;0;2;2;13;10
2020-12-09 04:45:00;19;13;1;5;7;36;8
2020-12-09 05:00:00;26;16;1;6;6;68;63
2020-12-09 05:15:00;34;35;2;14;15;117;107
2020-12-09 05:30:00;43;38;2;6;14;136;110
2020-12-09 05:45:00;105;69;7;16;21;95;82
2020-12-09 06:00:00;165;107;2;6;15;99;96
2020-12-09 06:15:00;106;96;2;10;17;113;111
2020-12-09 06:30:00;69;81;5;12;28;139;152
2020-12-09 06:45:00;70;80;4;15;29;128;147
2020-12-09 07:00:00;56;68;3;9;20;108;127
2020-12-09 07:15:00;73;71;8;5;28;125;144
2020-12-09 07:30:00;63;72;3;12;36;154;163
2020-12-09 07:45:00;95;81;5;17;42;143;158
2020-12-09 08:00:00;78;66;5;11;21;106;120
2020-12-09 08:15:00;78;64;4;7;23;93;112
2020-12-09 08:30:00;78;56;0;16;23;110;120
2020-12-09 08:45:00;77;41;6;16;35;95;101
2020-12-09 09:00:00;63;55;6;12;26;83;70
2020-12-09 09:15:00;81;53;5;25;33;81;84
2020-12-09 09:30:00;99;74;9;8;21;88;67
2020-12-09 09:45:00;92;61;3;14;20;82;72
2020-12-09 10:00:00;81;55;6;9;18;84;72
2020-12-09 10:15:00;100;52;0;14;19;75;73
2020-12-09 10:30:00;102;62;5;8;18;79;79
2020-12-09 10:45:00;89;58;5;14;27;84;83
2020-12-09 11:00:00;115;61;4;8;12;64;64
2020-12-09 11:15:00;116;57;7;20;31;77;64
2020-12-09 11:30:00;122;62;10;8;22;77;68
2020-12-09 11:45:00;96;65;9;14;25;75;75
2020-12-09 12:00:00;86;44;9;19;37;67;66
2020-12-09 12:15:00;93;50;7;10;29;84;73
2020-12-09 12:30:00;110;55;4;15;24;65;64
2020-12-09 12:45:00;93;47;5;21;35;90;102
2020-12-09 13:00:00;108;67;7;12;19;103;101
2020-12-09 13:15:00;108;46;5;12;28;103;106
2020-12-09 13:30:00;126;62;6;14;27;129;150
2020-12-09 13:45:00;122;82;7;19;26;116;139
2020-12-09 14:00:00;130;90;8;15;24;84;97
2020-12-09 14:15:00;206;134;3;15;40;76;105
2020-12-09 14:30:00;192;156;4;10;20;72;79
2020-12-09 14:45:00;176;145;10;15;31;75;96
2020-12-09 15:00:00;175;114;4;16;35;72;95
2020-12-09 15:15:00;172;144;8;14;31;71;84
2020-12-09 15:30:00;150;127;11;17;39;78;87
2020-12-09 15:45:00;160;130;6;20;50;80;89
2020-12-09 16:00:00;163;155;8;16;25;86;84
2020-12-09 16:15:00;159;145;4;19;44;91;93
2020-12-09 16:30:00;163;161;5;16;36;82;88
2020-12-09 16:45:00;140;145;11;17;39;86;100
2020-12-09 17:00:00;167;144;9;22;37;83;115
2020-12-09 17:15:00;154;123;9;18;45;80;84
2020-12-09 17:30:00;134;129;5;17;32;87;84
2020-12-09 17:45:00;114;103;10;9;25;85;102
2020-12-09 18:00:00;123;103;5;13;21;75;80
2020-12-09 18:15:00;122;96;5;16;22;68;60
2020-12-09 18:30:00;76;70;3;10;18;68;67
2020-12-09 18:45:00;87;80;7;8;22;59;50
2020-12-09 19:00:00;64;60;4;10;17;54;44
2020-12-09 19:15:00;73;62;4;11;20;45;25
2020-12-09 19:30:00;66;41;7;5;16;40;34
2020-12-09 19:45:00;52;40;3;4;11;42;34
2020-12-09 20:00:00;41;32;1;8;16;44;33
2020-12-09 20:15:00;51;26;4;6;17;37;30
2020-12-09 20:30:00;32;33;6;9;20;49;15
2020-12-09 20:45:00;40;19;7;3;15;56;42
2020-12-09 21:00:00;30;18;2;11;16;82;77
2020-12-09 21:15:00;35;24;2;5;9;90;75
2020-12-09 21:30:00;49;24;2;3;3;46;34
2020-12-09 21:45:00;112;76;5;2;11;22;12
2020-12-09 22:00:00;156;110;4;5;14;35;24
2020-12-09 22:15:00;84;72;1;1;8;26;13
2020-12-09 22:30:00;25;16;2;3;8;23;14
2020-12-09 22:45:00;16;8;1;3;5;14;7
2020-12-09 23:00:00;18;9;1;0;3;15;6
2020-12-09 23:15:00;7;9;2;2;5;13;2
2020-12-09 23:30:00;8;9;1;0;0;4;4
2020-12-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
