2020-12-09 00:00:00;0;5;2;2;2;1;2;3;0;0;0;0;0
2020-12-09 00:15:00;1;4;2;2;4;3;4;3;0;0;0;0;0
2020-12-09 00:30:00;1;2;1;1;2;0;2;4;0;0;0;0;0
2020-12-09 00:45:00;0;1;2;2;0;1;0;2;0;0;0;0;0
2020-12-09 01:00:00;1;2;2;2;4;1;4;2;0;0;0;0;0
2020-12-09 01:15:00;0;1;5;4;2;1;2;1;0;0;0;0;0
2020-12-09 01:30:00;0;2;4;4;3;1;2;0;0;0;0;0;0
2020-12-09 01:45:00;3;5;1;2;2;3;2;3;0;0;0;0;0
2020-12-09 02:00:00;0;1;0;0;3;3;2;1;0;0;0;0;0
2020-12-09 02:15:00;1;2;2;2;1;1;1;2;0;0;0;0;0
2020-12-09 02:30:00;0;3;1;1;0;0;0;0;0;0;0;0;0
2020-12-09 02:45:00;0;4;0;0;2;0;1;3;0;0;0;0;0
2020-12-09 03:00:00;0;1;0;0;3;4;2;0;0;0;0;0;0
2020-12-09 03:15:00;0;0;0;0;6;4;3;2;0;0;0;0;0
2020-12-09 03:30:00;1;2;2;2;4;2;4;1;0;0;0;0;0
2020-12-09 03:45:00;0;1;1;1;0;0;0;4;0;0;0;0;0
2020-12-09 04:00:00;0;0;4;4;9;2;3;4;0;0;0;0;0
2020-12-09 04:15:00;1;1;6;6;3;1;3;1;0;0;0;0;0
2020-12-09 04:30:00;1;2;5;5;1;2;0;8;0;0;0;0;0
2020-12-09 04:45:00;0;8;19;19;4;3;3;11;0;0;0;0;0
2020-12-09 05:00:00;6;23;26;25;7;5;5;40;0;0;0;0;0
2020-12-09 05:15:00;5;73;97;100;17;8;16;72;0;0;0;0;0
2020-12-09 05:30:00;4;68;90;88;17;29;22;88;0;0;0;0;0
2020-12-09 05:45:00;7;86;53;54;52;105;52;118;0;0;0;0;0
2020-12-09 06:00:00;5;60;26;27;67;131;63;50;0;0;0;0;0
2020-12-09 06:15:00;7;50;36;34;33;47;32;74;0;0;0;0;0
2020-12-09 06:30:00;6;79;38;38;20;28;21;108;0;0;0;0;0
2020-12-09 06:45:00;10;75;31;31;18;18;17;122;0;0;0;0;0
2020-12-09 07:00:00;5;46;31;32;16;17;14;93;0;0;0;0;0
2020-12-09 07:15:00;5;63;49;50;18;23;18;115;0;0;0;0;0
2020-12-09 07:30:00;12;59;39;39;24;22;22;106;0;0;0;0;0
2020-12-09 07:45:00;10;88;34;36;18;24;21;86;0;0;0;0;0
2020-12-09 08:00:00;8;74;42;43;24;21;23;72;0;0;0;0;0
2020-12-09 08:15:00;6;61;33;34;10;16;10;69;0;0;0;0;0
2020-12-09 08:30:00;4;48;17;17;10;16;10;72;0;0;0;0;0
2020-12-09 08:45:00;6;41;29;29;11;15;11;57;0;0;0;0;0
2020-12-09 09:00:00;7;34;16;17;7;16;9;49;0;0;0;0;0
2020-12-09 09:15:00;4;33;23;25;17;14;16;40;0;0;0;0;0
2020-12-09 09:30:00;6;29;14;14;4;13;9;45;0;0;0;0;0
2020-12-09 09:45:00;5;48;15;16;14;19;12;37;0;0;0;0;0
2020-12-09 10:00:00;4;35;17;20;6;15;5;43;0;0;0;0;0
2020-12-09 10:15:00;6;45;21;23;14;19;15;43;0;0;0;0;0
2020-12-09 10:30:00;4;39;19;18;18;22;16;46;0;0;0;0;0
2020-12-09 10:45:00;4;49;22;22;8;15;7;41;0;0;0;0;0
2020-12-09 11:00:00;3;37;9;10;14;18;14;44;0;0;0;0;0
2020-12-09 11:15:00;4;55;13;15;13;26;12;46;0;0;0;0;0
2020-12-09 11:30:00;1;59;21;22;9;14;9;47;0;0;0;0;0
2020-12-09 11:45:00;1;52;22;24;22;25;22;53;0;0;0;0;0
2020-12-09 12:00:00;1;54;20;25;15;22;14;48;0;0;0;0;0
2020-12-09 12:15:00;1;48;23;23;23;34;24;46;0;0;0;0;0
2020-12-09 12:30:00;3;47;19;20;16;23;14;50;0;0;0;0;0
2020-12-09 12:45:00;4;52;29;32;13;22;13;67;0;0;0;0;0
2020-12-09 13:00:00;4;76;36;38;19;24;16;56;0;0;0;0;0
2020-12-09 13:15:00;7;106;78;81;27;32;29;82;0;0;0;0;0
2020-12-09 13:30:00;12;95;84;85;29;28;29;87;0;0;0;0;0
2020-12-09 13:45:00;12;108;84;87;34;44;35;108;0;0;0;0;0
2020-12-09 14:00:00;8;140;62;65;44;99;46;122;0;0;0;0;0
2020-12-09 14:15:00;5;73;34;38;62;139;60;112;0;0;0;0;0
2020-12-09 14:30:00;3;58;31;32;24;68;24;99;0;0;0;0;0
2020-12-09 14:45:00;1;64;16;20;27;52;31;53;0;0;0;0;0
2020-12-09 15:00:00;2;73;20;20;42;44;41;96;0;0;0;0;0
2020-12-09 15:15:00;0;109;43;43;30;48;31;81;0;0;0;0;0
2020-12-09 15:30:00;2;76;18;18;30;44;29;69;0;0;0;0;0
2020-12-09 15:45:00;2;72;21;25;29;32;28;59;0;0;0;0;0
2020-12-09 16:00:00;3;75;26;27;29;42;28;60;0;0;0;0;0
2020-12-09 16:15:00;2;75;23;25;25;40;23;48;0;0;0;0;0
2020-12-09 16:30:00;0;82;17;20;28;31;29;55;0;0;0;0;0
2020-12-09 16:45:00;1;66;13;14;15;29;16;73;0;0;0;0;0
2020-12-09 17:00:00;1;60;12;13;17;17;16;50;0;0;0;0;0
2020-12-09 17:15:00;0;72;18;20;19;32;15;62;0;0;0;0;0
2020-12-09 17:30:00;4;59;11;13;16;21;16;31;0;0;0;0;0
2020-12-09 17:45:00;2;42;8;8;15;29;16;57;0;0;0;0;0
2020-12-09 18:00:00;5;46;15;15;10;25;10;40;0;0;0;0;0
2020-12-09 18:15:00;2;41;17;19;12;23;10;40;0;0;0;0;0
2020-12-09 18:30:00;1;41;9;9;10;17;8;29;0;0;0;0;0
2020-12-09 18:45:00;4;44;7;7;12;9;12;31;0;0;0;0;0
2020-12-09 19:00:00;3;32;10;11;9;7;9;30;0;0;0;0;0
2020-12-09 19:15:00;0;32;10;9;7;12;6;24;0;0;0;0;0
2020-12-09 19:30:00;0;33;5;5;7;8;7;28;0;0;0;0;0
2020-12-09 19:45:00;0;27;7;7;5;12;4;20;0;0;0;0;0
2020-12-09 20:00:00;2;20;5;4;4;7;4;29;0;0;0;0;0
2020-12-09 20:15:00;1;17;11;12;6;6;3;17;0;0;0;0;0
2020-12-09 20:30:00;0;23;14;14;12;4;10;36;0;0;0;0;0
2020-12-09 20:45:00;1;26;36;37;5;8;4;22;0;0;0;0;0
2020-12-09 21:00:00;1;39;59;62;8;8;7;61;0;0;0;0;0
2020-12-09 21:15:00;5;64;89;86;17;4;15;64;0;0;0;0;0
2020-12-09 21:30:00;1;33;71;72;13;28;12;73;0;0;0;0;0
2020-12-09 21:45:00;3;51;32;36;47;103;48;65;0;0;0;0;0
2020-12-09 22:00:00;3;60;23;25;57;149;54;65;0;0;0;0;0
2020-12-09 22:15:00;0;15;9;9;16;37;18;23;0;0;0;0;0
2020-12-09 22:30:00;0;8;5;5;7;5;6;7;0;0;0;0;0
2020-12-09 22:45:00;1;8;0;0;5;8;5;8;0;0;0;0;0
2020-12-09 23:00:00;0;7;2;1;7;3;4;6;0;0;0;0;0
2020-12-09 23:15:00;2;5;0;0;4;3;4;8;0;0;0;0;0
2020-12-09 23:30:00;1;2;2;2;3;6;0;6;0;0;0;0;0
2020-12-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
