2020-12-16 00:00:00;1;2;1;1;2;4;0;1;0;0;0;0;0
2020-12-16 00:15:00;0;5;2;1;4;2;4;0;0;0;0;0;0
2020-12-16 00:30:00;1;4;0;0;3;2;2;5;0;0;0;0;0
2020-12-16 00:45:00;1;2;2;1;2;0;0;4;0;0;0;0;0
2020-12-16 01:00:00;1;2;3;3;4;1;3;3;0;0;0;0;0
2020-12-16 01:15:00;3;6;1;1;3;4;3;2;0;0;0;0;0
2020-12-16 01:30:00;2;7;0;0;2;2;2;1;0;0;0;0;0
2020-12-16 01:45:00;1;0;2;2;1;1;1;0;0;0;0;0;0
2020-12-16 02:00:00;2;1;4;3;3;2;1;2;0;0;0;0;0
2020-12-16 02:15:00;2;2;1;1;4;1;4;2;0;0;0;0;0
2020-12-16 02:30:00;1;3;0;0;1;1;1;2;0;0;0;0;0
2020-12-16 02:45:00;1;2;1;1;5;2;2;5;0;0;0;0;0
2020-12-16 03:00:00;0;2;1;2;3;2;3;1;0;0;0;0;0
2020-12-16 03:15:00;2;0;1;1;5;2;5;4;0;0;0;0;0
2020-12-16 03:30:00;2;1;3;3;5;1;3;2;0;0;0;0;0
2020-12-16 03:45:00;2;3;2;2;3;4;1;0;0;0;0;0;0
2020-12-16 04:00:00;2;2;3;2;3;1;0;7;0;0;0;0;0
2020-12-16 04:15:00;1;2;2;1;3;2;3;1;0;0;0;0;0
2020-12-16 04:30:00;1;10;11;11;2;6;1;8;0;0;0;0;0
2020-12-16 04:45:00;2;14;23;23;2;3;2;13;0;0;0;0;0
2020-12-16 05:00:00;6;39;56;56;13;9;10;45;0;0;0;0;0
2020-12-16 05:15:00;15;73;129;130;11;12;14;82;0;0;0;0;0
2020-12-16 05:30:00;16;91;115;116;23;30;23;87;0;0;0;0;0
2020-12-16 05:45:00;7;94;57;55;62;121;68;111;0;0;0;0;0
2020-12-16 06:00:00;3;65;27;26;66;125;64;98;0;0;0;0;0
2020-12-16 06:15:00;10;60;31;31;29;41;27;66;0;0;0;0;0
2020-12-16 06:30:00;8;77;39;39;20;18;18;81;0;0;0;0;0
2020-12-16 06:45:00;18;59;35;38;16;24;16;73;0;0;0;0;0
2020-12-16 07:00:00;8;59;32;32;17;17;16;74;0;0;0;0;0
2020-12-16 07:15:00;8;61;28;29;15;10;13;73;0;0;0;0;0
2020-12-16 07:30:00;7;50;24;26;19;17;18;86;0;0;0;0;0
2020-12-16 07:45:00;11;40;32;31;13;18;13;63;0;0;0;0;0
2020-12-16 08:00:00;10;46;18;18;13;12;12;63;0;0;0;0;0
2020-12-16 08:15:00;7;26;24;23;10;15;10;48;0;0;0;0;0
2020-12-16 08:30:00;3;31;15;16;17;17;17;45;0;0;0;0;0
2020-12-16 08:45:00;9;38;25;26;9;22;8;52;0;0;0;0;0
2020-12-16 09:00:00;7;43;26;25;20;14;20;48;0;0;0;0;0
2020-12-16 09:15:00;7;38;24;23;14;9;14;52;0;0;0;0;0
2020-12-16 09:30:00;8;35;18;18;11;17;11;47;0;0;0;0;0
2020-12-16 09:45:00;3;31;15;15;10;18;9;46;0;0;0;0;0
2020-12-16 10:00:00;7;62;18;18;15;19;16;32;0;0;0;0;0
2020-12-16 10:15:00;10;40;15;15;16;18;15;41;0;0;0;0;0
2020-12-16 10:30:00;2;39;16;16;17;25;14;36;0;0;0;0;0
2020-12-16 10:45:00;5;40;21;21;12;24;11;46;0;0;0;0;0
2020-12-16 11:00:00;5;35;16;18;10;24;9;39;0;0;0;0;0
2020-12-16 11:15:00;4;43;20;20;9;22;8;46;0;0;0;0;0
2020-12-16 11:30:00;4;46;19;19;12;21;14;46;0;0;0;0;0
2020-12-16 11:45:00;1;45;17;17;15;23;16;40;0;0;0;0;0
2020-12-16 12:00:00;6;44;19;20;19;27;18;45;0;0;0;0;0
2020-12-16 12:15:00;6;45;17;22;10;16;10;41;0;0;0;0;0
2020-12-16 12:30:00;5;45;19;21;17;26;16;46;0;0;0;0;0
2020-12-16 12:45:00;3;42;23;24;21;25;19;48;0;0;0;0;0
2020-12-16 13:00:00;5;59;40;42;13;20;15;54;0;0;0;0;0
2020-12-16 13:15:00;5;62;63;64;30;28;28;58;0;0;0;0;0
2020-12-16 13:30:00;11;79;57;57;24;20;24;68;0;0;0;0;0
2020-12-16 13:45:00;5;70;68;70;25;39;28;75;0;0;0;0;0
2020-12-16 14:00:00;4;73;34;34;40;91;51;125;0;0;0;0;0
2020-12-16 14:15:00;6;66;13;13;76;169;80;102;0;0;0;0;0
2020-12-16 14:30:00;2;59;32;33;49;130;43;75;0;0;0;0;0
2020-12-16 14:45:00;3;57;20;20;32;50;31;64;0;0;0;0;0
2020-12-16 15:00:00;4;65;17;18;20;33;22;90;0;0;0;0;0
2020-12-16 15:15:00;3;83;22;23;27;34;26;69;0;0;0;0;0
2020-12-16 15:30:00;0;57;15;16;41;31;41;73;0;0;0;0;0
2020-12-16 15:45:00;3;55;12;14;20;28;18;48;0;0;0;0;0
2020-12-16 16:00:00;2;53;18;17;26;33;29;52;0;0;0;0;0
2020-12-16 16:15:00;1;62;18;18;22;30;18;48;0;0;0;0;0
2020-12-16 16:30:00;1;60;21;20;14;25;12;74;0;0;0;0;0
2020-12-16 16:45:00;2;56;16;17;18;33;16;48;0;0;0;0;0
2020-12-16 17:00:00;0;57;13;13;16;26;14;57;0;0;0;0;0
2020-12-16 17:15:00;0;45;18;18;14;33;14;54;0;0;0;0;0
2020-12-16 17:30:00;0;56;13;14;16;16;15;39;0;0;0;0;0
2020-12-16 17:45:00;0;42;12;10;13;16;12;36;0;0;0;0;0
2020-12-16 18:00:00;2;48;15;15;14;21;12;41;0;0;0;0;0
2020-12-16 18:15:00;0;38;10;10;19;18;18;36;0;0;0;0;0
2020-12-16 18:30:00;2;36;8;9;7;11;8;24;0;0;0;0;0
2020-12-16 18:45:00;1;40;4;6;7;12;6;26;0;0;0;0;0
2020-12-16 19:00:00;2;29;6;6;8;14;8;17;0;0;0;0;0
2020-12-16 19:15:00;0;18;7;7;8;8;7;22;0;0;0;0;0
2020-12-16 19:30:00;1;14;4;4;6;7;7;18;0;0;0;0;0
2020-12-16 19:45:00;1;10;7;7;5;4;4;17;0;0;0;0;0
2020-12-16 20:00:00;0;18;8;9;4;8;2;19;0;0;0;0;0
2020-12-16 20:15:00;0;17;7;8;6;5;6;24;0;0;0;0;0
2020-12-16 20:30:00;0;18;17;17;5;6;3;37;0;0;0;0;0
2020-12-16 20:45:00;0;29;37;37;4;9;3;29;0;0;0;0;0
2020-12-16 21:00:00;3;37;53;56;11;5;10;64;0;0;0;0;0
2020-12-16 21:15:00;6;52;86;87;15;5;15;62;0;0;0;0;0
2020-12-16 21:30:00;2;33;65;65;14;25;14;56;0;0;0;0;0
2020-12-16 21:45:00;1;24;22;25;29;57;26;74;0;0;0;0;0
2020-12-16 22:00:00;1;35;22;22;39;88;40;36;0;0;0;0;0
2020-12-16 22:15:00;0;9;6;5;9;33;12;17;0;0;0;0;0
2020-12-16 22:30:00;0;5;2;2;8;7;6;3;0;0;0;0;0
2020-12-16 22:45:00;0;4;1;1;6;7;5;1;0;0;0;0;0
2020-12-16 23:00:00;0;2;4;4;5;4;2;1;0;0;0;0;0
2020-12-16 23:15:00;1;3;1;1;4;3;2;3;0;0;0;0;0
2020-12-16 23:30:00;1;4;6;5;2;2;3;3;0;0;0;0;0
2020-12-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
