2020-06-03 00:00:00;20;11;3;3;5;10;21;8;9;0;0;0
2020-06-03 00:15:00;16;11;0;6;7;9;16;5;7;0;0;0
2020-06-03 00:30:00;19;8;1;2;14;11;19;13;7;1;0;1
2020-06-03 00:45:00;10;5;0;1;2;9;10;4;6;0;0;1
2020-06-03 01:00:00;7;2;0;0;3;4;8;4;6;2;1;0
2020-06-03 01:15:00;10;6;0;0;2;4;10;3;5;1;0;0
2020-06-03 01:30:00;13;8;0;1;5;8;12;9;7;1;0;0
2020-06-03 01:45:00;8;3;0;1;4;4;8;6;3;0;0;1
2020-06-03 02:00:00;10;8;1;1;5;4;11;6;4;0;0;0
2020-06-03 02:15:00;9;5;0;0;2;6;9;2;6;0;0;1
2020-06-03 02:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 02:45:00;11;8;1;1;3;3;11;3;6;0;0;0
2020-06-03 03:00:00;5;3;1;2;1;9;5;2;9;1;0;0
2020-06-03 03:15:00;5;3;0;0;4;10;5;4;8;0;0;1
2020-06-03 03:30:00;8;2;0;1;2;8;9;3;8;0;0;1
2020-06-03 03:45:00;6;2;1;1;7;5;6;7;9;2;0;0
2020-06-03 04:00:00;22;7;0;0;6;8;22;7;7;0;0;0
2020-06-03 04:15:00;26;9;0;1;4;5;27;11;7;1;0;0
2020-06-03 04:30:00;23;12;2;0;0;0;23;7;12;0;0;2
2020-06-03 04:45:00;29;6;0;0;0;0;31;16;21;1;0;3
2020-06-03 05:00:00;42;12;2;0;0;0;42;50;42;0;1;4
2020-06-03 05:15:00;53;12;1;3;0;0;48;93;109;0;0;10
2020-06-03 05:30:00;78;18;5;6;0;0;77;77;108;0;0;5
2020-06-03 05:45:00;132;18;5;9;0;0;127;76;79;0;0;6
2020-06-03 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 06:15:00;183;37;5;9;11;37;182;85;97;0;0;11
2020-06-03 06:30:00;168;32;4;14;41;99;169;106;138;1;0;14
2020-06-03 06:45:00;144;35;11;15;41;130;142;89;149;1;1;9
2020-06-03 07:00:00;121;27;9;14;66;114;133;111;128;1;0;11
2020-06-03 07:15:00;173;41;11;18;83;112;188;101;139;1;0;8
2020-06-03 07:30:00;158;30;20;34;84;136;170;102;154;2;1;14
2020-06-03 07:45:00;148;27;11;26;86;113;163;101;157;1;0;23
2020-06-03 08:00:00;138;30;14;26;88;123;148;76;134;3;2;7
2020-06-03 08:15:00;182;42;23;27;89;110;194;76;122;1;0;13
2020-06-03 08:30:00;175;39;30;42;96;118;202;85;128;3;0;11
2020-06-03 08:45:00;195;40;28;25;91;143;215;95;145;2;3;18
2020-06-03 09:00:00;159;32;30;29;83;122;172;88;115;2;1;7
2020-06-03 09:15:00;159;28;17;34;86;140;171;74;145;1;1;11
2020-06-03 09:30:00;179;32;37;31;91;124;201;112;134;7;2;10
2020-06-03 09:45:00;210;34;26;29;97;143;227;97;142;4;3;14
2020-06-03 10:00:00;175;33;28;30;82;139;196;98;121;2;3;8
2020-06-03 10:15:00;170;30;25;38;93;115;186;95;121;1;0;16
2020-06-03 10:30:00;201;36;38;43;85;130;223;104;133;0;0;13
2020-06-03 10:45:00;215;31;33;35;85;124;235;83;127;2;2;9
2020-06-03 11:00:00;190;35;36;48;86;133;215;97;122;4;5;11
2020-06-03 11:15:00;206;34;36;38;74;108;222;96;112;2;2;10
2020-06-03 11:30:00;188;39;39;44;65;110;202;86;115;2;2;16
2020-06-03 11:45:00;182;28;40;56;78;116;194;100;122;5;4;7
2020-06-03 12:00:00;198;38;39;52;77;99;213;108;107;5;4;8
2020-06-03 12:15:00;224;41;26;46;67;103;237;81;115;3;2;11
2020-06-03 12:30:00;201;38;27;45;67;105;212;107;119;0;2;4
2020-06-03 12:45:00;215;36;33;40;79;89;237;95;122;5;3;11
2020-06-03 13:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 13:15:00;222;38;36;57;77;93;239;103;140;2;2;15
2020-06-03 13:30:00;229;26;27;56;64;95;240;97;122;4;1;18
2020-06-03 13:45:00;234;31;27;42;68;82;246;94;128;5;6;19
2020-06-03 14:00:00;246;34;40;51;78;88;245;112;131;2;7;13
2020-06-03 14:15:00;260;38;37;45;48;84;273;85;145;2;5;16
2020-06-03 14:30:00;281;29;35;64;65;79;282;105;138;3;4;16
2020-06-03 14:45:00;291;17;22;65;45;84;281;78;131;2;1;19
2020-06-03 15:00:00;264;26;32;59;45;72;272;91;119;2;4;21
2020-06-03 15:15:00;277;35;38;57;60;119;299;102;136;1;2;8
2020-06-03 15:30:00;269;28;43;67;48;100;287;108;134;3;3;16
2020-06-03 15:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 16:00:00;267;24;35;66;22;47;275;117;151;3;4;11
2020-06-03 16:15:00;293;28;34;74;5;27;304;118;162;1;1;18
2020-06-03 16:30:00;274;28;37;60;12;14;274;111;143;2;1;18
2020-06-03 16:45:00;246;25;38;64;9;19;265;133;148;3;3;22
2020-06-03 17:00:00;259;34;32;65;11;34;271;203;173;1;0;13
2020-06-03 17:15:00;275;23;37;62;8;20;288;165;139;2;0;17
2020-06-03 17:30:00;256;30;37;55;4;12;245;132;158;2;2;20
2020-06-03 17:45:00;267;39;26;52;12;27;240;105;137;3;1;19
2020-06-03 18:00:00;240;39;28;57;13;66;218;100;139;2;9;13
2020-06-03 18:15:00;225;35;26;43;13;34;220;99;131;3;1;19
2020-06-03 18:30:00;209;26;26;46;8;27;186;74;110;1;3;16
2020-06-03 18:45:00;183;30;20;41;2;34;158;88;116;5;1;17
2020-06-03 19:00:00;153;35;18;33;16;24;135;71;105;2;5;14
2020-06-03 19:15:00;185;30;16;34;8;12;193;88;99;0;1;6
2020-06-03 19:30:00;150;33;17;25;8;11;135;72;83;3;7;8
2020-06-03 19:45:00;139;18;21;30;4;13;123;53;77;0;8;1
2020-06-03 20:00:00;148;16;18;40;9;6;82;70;62;1;4;6
2020-06-03 20:15:00;148;31;10;34;4;5;134;52;74;0;5;6
2020-06-03 20:30:00;123;28;12;27;5;5;123;56;68;1;4;7
2020-06-03 20:45:00;120;23;15;19;14;6;124;53;70;0;1;6
2020-06-03 21:00:00;88;22;10;27;48;18;84;81;93;1;1;7
2020-06-03 21:15:00;76;20;11;25;44;42;87;68;82;0;0;9
2020-06-03 21:30:00;84;21;6;16;32;46;87;58;66;2;5;7
2020-06-03 21:45:00;132;17;8;23;26;48;143;38;47;0;0;4
2020-06-03 22:00:00;147;30;8;35;33;40;147;42;36;1;3;8
2020-06-03 22:15:00;124;18;9;36;25;25;122;21;25;0;0;6
2020-06-03 22:30:00;53;16;10;15;25;29;57;28;31;0;0;4
2020-06-03 22:45:00;57;9;3;13;23;23;59;20;26;0;0;3
2020-06-03 23:00:00;43;9;2;5;24;24;45;16;24;0;1;1
2020-06-03 23:15:00;31;9;3;7;16;25;31;23;27;0;2;0
2020-06-03 23:30:00;26;5;10;8;13;15;28;20;15;0;0;1
2020-06-03 23:45:00;29;9;1;7;6;9;28;8;13;0;0;1
