2020-06-10 00:00:00;0;2;2;2;2;2;1;3;0;0;0;0;0
2020-06-10 00:15:00;0;2;2;2;4;4;2;1;0;0;0;0;0
2020-06-10 00:30:00;0;4;2;2;2;4;1;1;0;0;0;0;0
2020-06-10 00:45:00;0;3;3;3;4;0;1;2;0;0;0;0;0
2020-06-10 01:00:00;1;4;2;2;2;2;2;3;0;0;0;0;0
2020-06-10 01:15:00;1;3;1;1;2;2;1;2;0;0;0;0;0
2020-06-10 01:30:00;2;2;3;3;5;4;3;5;0;0;0;0;0
2020-06-10 01:45:00;1;1;0;0;2;4;3;1;0;0;0;0;0
2020-06-10 02:00:00;0;1;0;0;1;1;0;4;0;0;0;0;0
2020-06-10 02:15:00;0;2;4;4;1;2;1;0;0;0;0;0;0
2020-06-10 02:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-10 02:45:00;0;2;2;2;2;1;1;0;0;0;0;0;0
2020-06-10 03:00:00;0;0;1;1;5;1;6;0;0;0;0;0;0
2020-06-10 03:15:00;0;1;2;2;0;3;1;1;0;0;0;0;0
2020-06-10 03:30:00;1;2;2;2;4;3;3;4;0;0;0;0;0
2020-06-10 03:45:00;0;1;2;2;6;2;4;1;0;0;0;0;0
2020-06-10 04:00:00;2;2;1;0;4;2;2;1;0;0;0;0;0
2020-06-10 04:15:00;0;5;1;1;5;4;4;2;0;0;0;0;0
2020-06-10 04:30:00;0;3;6;6;4;2;1;8;0;0;0;0;0
2020-06-10 04:45:00;0;6;14;15;4;8;4;13;0;0;0;0;0
2020-06-10 05:00:00;3;18;32;32;8;18;8;40;0;0;0;0;0
2020-06-10 05:15:00;9;55;92;99;17;37;19;57;0;0;0;0;0
2020-06-10 05:30:00;6;61;102;98;13;40;15;73;0;0;0;0;0
2020-06-10 05:45:00;6;71;40;42;57;114;55;45;0;0;0;0;0
2020-06-10 06:00:00;3;41;24;24;62;164;65;95;0;0;0;0;0
2020-06-10 06:15:00;5;33;29;31;28;73;22;97;0;0;0;0;0
2020-06-10 06:30:00;3;56;34;34;17;60;18;74;0;0;0;0;0
2020-06-10 06:45:00;10;48;30;31;20;31;21;91;0;0;0;0;0
2020-06-10 07:00:00;9;41;34;35;20;38;17;64;0;0;0;0;0
2020-06-10 07:15:00;6;35;28;28;12;25;12;66;0;0;0;0;0
2020-06-10 07:30:00;7;64;36;39;21;42;21;79;0;0;0;0;0
2020-06-10 07:45:00;7;46;33;30;20;35;21;77;0;0;0;0;0
2020-06-10 08:00:00;8;41;27;31;12;28;12;61;0;0;0;0;0
2020-06-10 08:15:00;5;40;24;24;18;36;17;56;0;0;0;0;0
2020-06-10 08:30:00;8;33;22;24;11;25;10;47;0;0;0;0;0
2020-06-10 08:45:00;4;33;23;24;17;25;17;40;0;0;0;0;0
2020-06-10 09:00:00;2;32;14;13;12;22;12;48;0;0;0;0;0
2020-06-10 09:15:00;3;24;13;14;13;22;13;42;0;0;0;0;0
2020-06-10 09:30:00;2;39;15;19;13;21;16;46;0;0;0;0;0
2020-06-10 09:45:00;5;38;22;22;14;22;14;45;0;0;0;0;0
2020-06-10 10:00:00;5;37;10;10;15;18;14;46;0;0;0;0;0
2020-06-10 10:15:00;7;38;20;23;17;24;16;50;0;0;0;0;0
2020-06-10 10:30:00;2;41;12;12;13;23;12;55;0;0;0;0;0
2020-06-10 10:45:00;5;41;15;17;21;27;21;43;0;0;0;0;0
2020-06-10 11:00:00;0;32;11;12;16;23;13;50;0;0;0;0;0
2020-06-10 11:15:00;4;44;14;14;17;25;18;39;0;0;0;0;0
2020-06-10 11:30:00;6;44;13;17;11;19;9;43;0;0;0;0;0
2020-06-10 11:45:00;3;39;13;14;14;21;14;56;0;0;0;0;0
2020-06-10 12:00:00;5;50;20;21;17;33;16;41;0;0;0;0;0
2020-06-10 12:15:00;5;40;19;21;18;25;18;46;0;0;0;0;0
2020-06-10 12:30:00;4;47;17;18;16;32;14;47;0;0;0;0;0
2020-06-10 12:45:00;2;58;26;29;23;32;22;67;0;0;0;0;0
2020-06-10 13:00:00;1;48;31;31;18;40;19;59;0;0;0;0;0
2020-06-10 13:15:00;4;61;40;40;24;31;22;67;0;0;0;0;0
2020-06-10 13:30:00;5;71;72;73;25;34;27;84;0;0;0;0;0
2020-06-10 13:45:00;4;82;83;85;35;42;33;91;0;0;0;0;0
2020-06-10 14:00:00;3;108;48;52;46;103;45;92;0;0;0;0;0
2020-06-10 14:15:00;2;68;30;32;57;126;60;12;0;0;0;0;0
2020-06-10 14:30:00;2;55;21;23;40;124;33;59;0;0;0;0;0
2020-06-10 14:45:00;2;57;24;27;24;54;25;63;0;0;0;0;0
2020-06-10 15:00:00;3;55;17;19;25;45;29;72;0;0;0;0;0
2020-06-10 15:15:00;3;92;16;23;31;33;29;53;0;0;0;0;0
2020-06-10 15:30:00;1;59;18;20;25;37;22;56;0;0;0;0;0
2020-06-10 15:45:00;2;37;15;18;25;30;26;47;0;0;0;0;0
2020-06-10 16:00:00;1;58;15;16;21;50;19;45;0;0;0;0;0
2020-06-10 16:15:00;1;52;12;13;22;23;24;57;0;0;0;0;0
2020-06-10 16:30:00;0;55;22;23;20;35;20;48;0;0;0;0;0
2020-06-10 16:45:00;0;56;18;22;20;25;18;45;0;0;0;0;0
2020-06-10 17:00:00;1;54;6;8;14;28;16;56;0;0;0;0;0
2020-06-10 17:15:00;0;49;6;6;22;23;20;57;0;0;0;0;0
2020-06-10 17:30:00;0;43;12;13;13;22;12;50;0;0;0;0;0
2020-06-10 17:45:00;0;57;10;9;16;16;15;49;0;0;0;0;0
2020-06-10 18:00:00;1;44;8;9;15;29;15;38;0;0;0;0;0
2020-06-10 18:15:00;3;39;11;11;11;19;8;41;0;0;0;0;0
2020-06-10 18:30:00;0;31;9;9;12;21;12;36;0;0;0;0;0
2020-06-10 18:45:00;1;43;11;12;15;25;15;26;0;0;0;0;0
2020-06-10 19:00:00;1;25;9;9;7;11;7;40;0;0;0;0;0
2020-06-10 19:15:00;0;24;4;4;10;13;10;31;0;0;0;0;0
2020-06-10 19:30:00;0;30;10;10;11;13;12;28;0;0;0;0;0
2020-06-10 19:45:00;0;22;4;4;12;13;10;25;0;0;0;0;0
2020-06-10 20:00:00;3;26;8;8;8;11;8;26;0;0;0;0;0
2020-06-10 20:15:00;0;20;8;9;13;8;14;22;0;0;0;0;0
2020-06-10 20:45:00;0;30;35;34;12;8;11;32;0;0;0;0;0
2020-06-10 21:00:00;2;33;67;71;16;15;16;62;0;0;0;0;0
2020-06-10 21:15:00;5;61;99;93;14;16;14;65;0;0;0;0;0
2020-06-10 21:30:00;1;45;73;72;10;24;12;68;0;0;0;0;0
2020-06-10 21:45:00;1;38;28;28;37;78;38;65;0;0;0;0;0
2020-06-10 22:00:00;1;64;33;34;44;103;45;52;0;0;0;0;0
2020-06-10 22:15:00;1;21;6;7;13;29;12;14;0;0;0;0;0
2020-06-10 22:30:00;0;7;3;3;4;5;4;8;0;0;0;0;0
2020-06-10 22:45:00;0;7;2;3;8;7;7;11;0;0;0;0;0
2020-06-10 23:00:00;0;10;3;3;6;3;3;8;0;0;0;0;0
2020-06-10 23:15:00;1;10;2;2;5;7;4;11;0;0;0;0;0
2020-06-10 23:30:00;1;9;3;3;4;3;5;4;0;0;0;0;0
2020-06-10 23:45:00;1;3;3;3;4;4;2;9;0;0;0;0;0
