DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-02-16 00:00:00;10;8;11;14;0;0;0;0;0;0;0;0
2020-02-16 00:15:00;22;13;25;25;0;0;0;0;0;0;0;0
2020-02-16 00:30:00;18;8;18;25;0;0;0;0;0;0;0;0
2020-02-16 00:45:00;18;13;22;24;0;0;0;0;0;0;0;0
2020-02-16 01:00:00;17;10;19;20;0;0;0;0;0;0;0;0
2020-02-16 01:15:00;26;12;17;21;0;0;0;0;0;0;0;0
2020-02-16 01:30:00;13;1;17;12;0;0;0;0;0;0;0;0
2020-02-16 01:45:00;15;5;12;9;0;0;0;0;0;0;0;0
2020-02-16 02:00:00;12;14;9;9;0;0;0;0;0;0;0;0
2020-02-16 02:15:00;9;7;10;9;0;0;0;0;0;0;0;0
2020-02-16 02:30:00;9;9;9;12;0;0;0;0;0;0;0;0
2020-02-16 02:45:00;7;1;6;11;0;0;0;0;0;0;0;0
2020-02-16 03:00:00;9;6;12;9;0;0;0;0;0;0;0;0
2020-02-16 03:15:00;14;4;13;6;0;0;0;0;0;0;0;0
2020-02-16 03:30:00;8;2;7;6;0;0;0;0;0;0;0;0
2020-02-16 03:45:00;9;1;1;5;0;0;0;0;0;0;0;0
2020-02-16 04:00:00;7;2;4;7;0;0;0;0;0;0;0;0
2020-02-16 04:15:00;8;6;2;5;0;0;0;0;0;0;0;0
2020-02-16 04:30:00;3;4;5;0;0;0;0;0;0;0;0;0
2020-02-16 04:45:00;4;4;5;5;0;0;0;0;0;0;0;0
2020-02-16 05:00:00;9;2;9;11;0;0;0;0;0;1;0;0
2020-02-16 05:15:00;7;8;7;11;0;0;0;0;0;0;0;0
2020-02-16 05:30:00;13;7;8;7;0;0;0;0;0;0;0;0
2020-02-16 05:45:00;24;7;12;13;0;0;0;0;0;0;0;0
2020-02-16 06:00:00;17;3;8;7;0;0;0;0;0;0;0;0
2020-02-16 06:15:00;9;2;12;10;0;0;0;0;0;0;0;0
2020-02-16 06:30:00;20;6;3;10;0;0;0;0;0;0;0;0
2020-02-16 06:45:00;7;3;6;10;0;0;0;0;0;0;0;0
2020-02-16 07:00:00;9;5;10;3;0;0;0;0;0;0;0;0
2020-02-16 07:15:00;7;11;2;3;0;0;0;0;0;0;0;0
2020-02-16 07:30:00;17;3;11;6;0;0;0;0;0;0;0;0
2020-02-16 07:45:00;19;5;14;13;0;0;0;0;0;0;0;0
2020-02-16 08:00:00;26;9;9;15;0;0;0;0;0;0;0;0
2020-02-16 08:15:00;22;11;17;19;1;0;2;0;0;0;0;3
2020-02-16 08:30:00;23;16;19;14;0;0;0;0;0;0;0;0
2020-02-16 08:45:00;23;29;37;22;0;0;0;0;0;0;0;0
2020-02-16 09:00:00;28;17;35;18;0;0;0;0;0;0;0;0
2020-02-16 09:15:00;27;19;31;28;0;0;0;0;0;0;0;0
2020-02-16 09:30:00;48;23;25;26;0;2;0;0;1;0;0;0
2020-02-16 09:45:00;55;36;41;49;1;0;0;0;1;0;0;0
2020-02-16 10:00:00;47;25;38;37;0;2;0;0;0;0;0;0
2020-02-16 10:15:00;52;31;51;40;0;21;0;0;14;0;0;0
2020-02-16 10:30:00;46;19;50;29;0;4;0;0;0;0;0;0
2020-02-16 10:45:00;71;40;45;41;2;0;0;0;0;0;0;0
2020-02-16 11:00:00;55;43;55;52;0;0;0;0;0;1;0;0
2020-02-16 11:15:00;57;38;46;51;0;0;0;0;0;0;0;0
2020-02-16 11:30:00;50;29;47;46;0;0;0;0;0;0;0;0
2020-02-16 11:45:00;60;44;69;67;0;0;0;0;0;4;0;0
2020-02-16 12:00:00;65;31;69;67;4;0;0;0;3;5;0;0
2020-02-16 12:15:00;51;50;59;62;0;2;0;0;3;0;0;0
2020-02-16 12:30:00;52;34;44;40;4;1;0;0;1;1;0;0
2020-02-16 12:45:00;65;52;61;52;0;1;0;0;44;4;0;0
2020-02-16 13:00:00;67;56;48;70;1;6;0;0;13;5;0;0
2020-02-16 13:15:00;65;55;63;66;1;0;0;0;0;1;0;0
2020-02-16 13:30:00;71;54;58;74;0;0;0;0;0;1;0;0
2020-02-16 13:45:00;75;68;58;64;16;0;0;0;0;26;0;3
2020-02-16 14:00:00;57;61;61;65;11;0;0;0;0;3;0;1
2020-02-16 14:15:00;83;49;70;80;1;15;0;1;32;0;0;0
2020-02-16 14:30:00;65;33;60;65;1;1;0;0;0;1;0;0
2020-02-16 14:45:00;68;35;71;72;5;0;0;0;0;0;0;0
