2020-03-11 00:00:00;0;0;0;0;0;0;0;0
2020-03-11 00:15:00;3;0;1;1;0;0;0;0
2020-03-11 00:30:00;0;0;0;0;0;0;0;0
2020-03-11 00:45:00;1;0;0;0;0;0;0;0
2020-03-11 01:00:00;0;0;0;0;0;0;0;0
2020-03-11 01:15:00;0;0;0;0;0;0;0;0
2020-03-11 01:30:00;0;0;0;0;0;0;0;0
2020-03-11 01:45:00;0;0;0;0;0;0;0;0
2020-03-11 02:00:00;0;0;0;0;0;0;0;0
2020-03-11 02:15:00;1;0;0;0;0;0;0;0
2020-03-11 02:30:00;3;2;1;1;0;0;0;0
2020-03-11 02:45:00;0;0;0;0;0;0;0;0
2020-03-11 03:00:00;0;0;0;0;0;0;0;0
2020-03-11 03:15:00;0;0;0;0;1;0;0;0
2020-03-11 03:30:00;0;0;0;0;0;0;0;0
2020-03-11 03:45:00;1;2;2;0;0;0;0;0
2020-03-11 04:00:00;0;0;0;0;0;0;0;0
2020-03-11 04:15:00;3;0;0;0;0;0;0;0
2020-03-11 04:30:00;4;1;2;1;2;0;0;0
2020-03-11 04:45:00;3;3;3;2;0;0;0;0
2020-03-11 05:00:00;5;17;18;5;0;0;0;0
2020-03-11 05:15:00;23;33;36;13;1;0;0;0
2020-03-11 05:30:00;21;20;23;11;5;0;0;0
2020-03-11 05:45:00;24;42;41;8;9;0;0;0
2020-03-11 06:00:00;12;50;52;10;13;0;0;0
2020-03-11 06:15:00;20;67;64;3;6;0;4;0
2020-03-11 06:30:00;24;111;103;9;9;0;0;0
2020-03-11 06:45:00;33;149;141;8;12;0;0;0
2020-03-11 07:00:00;24;83;74;26;9;0;0;0
2020-03-11 07:15:00;20;103;94;15;12;0;0;0
2020-03-11 07:30:00;23;104;89;10;23;0;0;0
2020-03-11 07:45:00;30;124;113;23;21;3;0;0
2020-03-11 08:00:00;28;110;107;12;9;0;0;0
2020-03-11 08:15:00;34;97;91;11;14;0;0;0
2020-03-11 08:30:00;30;70;72;13;10;0;0;0
2020-03-11 08:45:00;19;35;31;12;18;0;3;0
2020-03-11 09:00:00;18;18;18;16;8;0;0;0
2020-03-11 09:15:00;20;24;26;8;7;0;0;1
2020-03-11 09:30:00;18;13;7;6;12;0;1;0
2020-03-11 09:45:00;20;17;14;6;12;0;2;0
2020-03-11 10:00:00;22;14;15;8;9;0;0;0
2020-03-11 10:15:00;11;10;6;2;8;0;0;0
2020-03-11 10:30:00;30;10;11;4;15;0;0;0
2020-03-11 10:45:00;19;17;16;12;9;1;1;0
2020-03-11 11:00:00;13;20;16;7;14;0;2;0
2020-03-11 11:15:00;14;19;24;11;10;0;2;0
2020-03-11 11:30:00;31;25;21;3;10;0;0;0
2020-03-11 11:45:00;26;20;26;8;11;1;0;0
2020-03-11 12:00:00;33;23;25;12;8;0;1;0
2020-03-11 12:15:00;31;21;18;4;5;0;0;0
2020-03-11 12:30:00;36;38;34;3;13;0;1;1
2020-03-11 12:45:00;31;31;26;17;17;0;1;1
2020-03-11 13:00:00;47;24;22;9;13;1;0;0
2020-03-11 13:15:00;44;24;24;10;9;0;0;0
2020-03-11 13:30:00;44;41;40;14;19;0;0;1
2020-03-11 13:45:00;37;34;30;7;11;0;5;0
2020-03-11 14:00:00;51;28;26;5;13;0;2;0
2020-03-11 14:15:00;77;33;29;8;25;0;0;0
2020-03-11 14:30:00;63;25;21;4;18;0;0;0
2020-03-11 14:45:00;53;25;22;5;16;0;2;0
2020-03-11 15:00:00;95;48;36;8;15;0;1;0
2020-03-11 15:15:00;141;36;25;5;24;0;1;1
2020-03-11 15:30:00;75;13;9;1;21;0;0;0
2020-03-11 15:45:00;66;13;12;5;22;0;0;0
2020-03-11 16:00:00;79;18;9;5;23;0;0;0
2020-03-11 16:15:00;66;17;17;7;19;0;2;0
2020-03-11 16:30:00;67;18;16;8;12;0;0;0
2020-03-11 16:45:00;71;14;8;5;12;0;0;0
2020-03-11 17:00:00;73;19;15;3;21;0;0;0
2020-03-11 17:15:00;83;15;16;7;17;0;1;0
2020-03-11 17:30:00;69;13;10;4;14;0;0;0
2020-03-11 17:45:00;42;14;16;2;7;0;0;0
2020-03-11 18:00:00;47;15;14;6;16;0;0;0
2020-03-11 18:15:00;32;16;15;2;13;0;0;0
2020-03-11 18:30:00;32;9;9;7;11;0;0;0
2020-03-11 18:45:00;23;11;9;4;14;0;0;0
2020-03-11 19:00:00;22;9;5;0;7;0;0;0
2020-03-11 19:15:00;12;5;7;1;2;0;0;0
2020-03-11 19:30:00;13;6;8;5;5;0;0;0
2020-03-11 19:45:00;9;13;10;1;8;0;0;0
2020-03-11 20:00:00;19;7;6;1;1;0;0;0
2020-03-11 20:15:00;10;5;3;1;1;0;0;0
2020-03-11 20:30:00;9;2;2;0;1;0;0;0
2020-03-11 20:45:00;8;6;7;3;3;0;0;0
2020-03-11 21:00:00;12;12;12;7;2;0;3;0
2020-03-11 21:15:00;21;9;11;1;0;0;0;0
2020-03-11 21:30:00;12;12;14;3;5;0;0;0
2020-03-11 21:45:00;33;6;5;1;15;0;0;0
2020-03-11 22:00:00;25;12;12;4;10;0;0;1
2020-03-11 22:15:00;15;6;5;1;3;0;0;0
2020-03-11 22:30:00;3;1;2;0;1;0;0;0
2020-03-11 22:45:00;5;1;2;2;1;0;0;0
2020-03-11 23:00:00;2;3;1;1;0;0;0;0
2020-03-11 23:15:00;3;1;1;1;0;0;0;0
2020-03-11 23:30:00;1;1;1;1;0;0;0;0
2020-03-11 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
