2020-01-29 00:00:00;2;1;0;1;1;9;10;4;3;1;0;0
2020-01-29 00:15:00;2;1;0;1;2;4;6;3;2;3;0;0
2020-01-29 00:30:00;7;0;0;1;1;6;6;2;1;0;0;0
2020-01-29 00:45:00;8;4;1;0;1;5;10;6;0;4;0;0
2020-01-29 01:00:00;5;3;2;0;2;6;2;0;3;2;0;0
2020-01-29 01:15:00;4;1;0;0;0;3;4;3;2;2;0;0
2020-01-29 01:30:00;2;1;1;2;2;1;4;1;0;0;0;0
2020-01-29 01:45:00;3;1;1;1;1;3;2;1;1;0;0;0
2020-01-29 02:00:00;2;1;0;0;2;2;2;1;2;3;0;0
2020-01-29 02:15:00;3;5;0;0;0;2;6;4;3;4;0;0
2020-01-29 02:30:00;4;2;0;0;0;4;2;1;2;0;0;0
2020-01-29 02:45:00;1;2;1;2;3;0;2;2;1;4;0;0
2020-01-29 03:00:00;3;4;0;0;1;4;7;1;3;4;0;0
2020-01-29 03:15:00;5;5;1;0;2;5;9;4;2;3;0;0
2020-01-29 03:30:00;1;2;0;0;0;3;3;1;3;2;0;0
2020-01-29 03:45:00;6;7;1;0;2;3;8;4;1;7;0;0
2020-01-29 04:00:00;4;6;0;1;0;9;9;1;7;6;0;0
2020-01-29 04:15:00;11;10;1;0;0;7;11;2;3;3;0;0
2020-01-29 04:30:00;8;7;0;1;2;9;15;6;11;10;0;0
2020-01-29 04:45:00;19;13;0;2;3;8;17;9;10;16;0;0
2020-01-29 05:00:00;27;7;2;3;8;11;16;6;19;13;0;0
2020-01-29 05:15:00;44;11;0;10;11;46;38;8;23;18;0;0
2020-01-29 05:30:00;54;31;5;7;13;53;47;17;44;21;1;0
2020-01-29 05:45:00;59;23;3;8;14;54;57;23;40;21;0;1
2020-01-29 06:00:00;67;36;7;8;9;75;88;47;43;31;1;1
2020-01-29 06:15:00;66;25;3;7;15;91;100;50;45;23;1;1
2020-01-29 06:30:00;72;41;5;13;20;127;135;66;71;45;6;1
2020-01-29 06:45:00;66;36;3;10;13;169;163;71;96;29;1;2
2020-01-29 07:00:00;59;38;6;23;26;207;155;98;62;55;8;4
2020-01-29 07:15:00;89;48;4;31;44;242;145;91;75;48;6;16
2020-01-29 07:30:00;83;41;3;33;42;246;133;110;98;31;6;16
2020-01-29 07:45:00;86;47;6;15;27;210;138;93;101;27;3;16
2020-01-29 08:00:00;88;41;9;7;12;175;142;93;77;23;2;19
2020-01-29 08:15:00;75;25;4;16;21;149;127;93;80;30;2;1
2020-01-29 08:30:00;72;32;3;8;16;121;103;74;79;16;4;13
2020-01-29 08:45:00;61;35;3;14;19;106;104;73;81;25;2;11
2020-01-29 09:00:00;72;29;6;6;12;85;88;54;53;16;4;2
2020-01-29 09:15:00;67;46;4;5;14;85;68;48;43;17;6;2
2020-01-29 09:30:00;54;32;7;11;16;64;86;66;57;19;3;12
2020-01-29 09:45:00;73;45;4;7;11;82;89;46;60;25;1;13
2020-01-29 10:00:00;46;32;6;8;12;70;63;50;52;17;2;56
2020-01-29 10:15:00;66;41;3;6;9;73;88;55;44;22;3;7
2020-01-29 10:30:00;71;39;5;10;11;56;81;53;68;16;7;0
2020-01-29 10:45:00;70;38;10;12;16;53;71;52;63;17;5;0
2020-01-29 11:00:00;57;37;5;20;17;67;57;38;57;27;5;11
2020-01-29 11:15:00;80;43;4;8;10;68;66;41;52;18;2;7
2020-01-29 11:30:00;85;47;4;4;9;69;73;41;56;18;0;14
2020-01-29 11:45:00;66;33;8;9;20;53;80;49;70;19;6;20
2020-01-29 12:00:00;79;47;5;9;16;53;74;50;78;12;4;0
2020-01-29 12:15:00;89;53;5;6;12;56;85;54;77;15;10;6
2020-01-29 12:30:00;90;55;4;10;16;76;82;58;78;19;6;4
2020-01-29 12:45:00;82;47;6;15;23;66;75;51;71;23;2;10
2020-01-29 13:00:00;113;63;6;12;19;74;63;50;99;17;7;12
2020-01-29 13:15:00;105;86;4;11;17;89;80;53;89;24;3;6
2020-01-29 13:30:00;80;66;5;10;18;74;92;64;98;30;6;11
2020-01-29 13:45:00;95;58;4;10;12;82;86;71;88;21;2;6
2020-01-29 14:00:00;101;65;9;13;16;78;75;51;73;25;5;7
2020-01-29 14:15:00;97;78;5;7;15;77;78;68;72;24;5;7
2020-01-29 14:30:00;113;83;6;19;18;82;73;59;91;27;8;2
2020-01-29 14:45:00;110;63;5;16;23;75;96;60;65;25;7;10
2020-01-29 15:00:00;119;77;7;8;13;84;83;60;91;17;10;4
2020-01-29 15:15:00;126;93;8;23;26;89;71;68;115;23;3;7
2020-01-29 15:30:00;128;89;13;16;34;94;65;70;106;22;6;12
2020-01-29 15:45:00;109;82;8;22;33;76;69;52;78;14;8;6
2020-01-29 16:00:00;158;93;7;13;20;98;86;56;119;20;4;3
2020-01-29 16:15:00;162;119;5;19;31;139;65;156;142;19;3;29
2020-01-29 16:30:00;121;82;7;17;19;116;71;59;99;20;4;7
2020-01-29 16:45:00;157;120;6;22;34;145;58;56;127;19;8;13
2020-01-29 17:00:00;150;96;2;22;31;124;72;64;120;18;1;4
2020-01-29 17:15:00;127;103;5;18;24;124;55;79;118;21;4;48
2020-01-29 17:30:00;142;92;3;14;12;88;51;65;93;18;7;11
2020-01-29 17:45:00;113;64;1;15;21;77;68;65;87;21;2;3
2020-01-29 18:00:00;121;61;4;16;18;83;71;63;82;16;6;20
2020-01-29 18:15:00;87;53;6;8;23;75;67;68;76;19;3;0
2020-01-29 18:30:00;68;39;3;13;24;72;63;66;75;12;4;6
2020-01-29 18:45:00;61;43;3;10;21;72;69;51;70;20;3;6
